Layer,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.489627000054088,0.39395383946246376,0.39254016146488685,0.3913174337213535,0.3901695382112963,0.3890847119964133,0.388054685896802,0.3870727157676973,0.3861332782446789,0.38523181851828714,0.3843645418638821,0.3770464512815607,0.3712973799803441,0.3664913165595798,0.36233211740367477,0.3586509837217007,0.35534074723029363,0.35232833533561425,0.34956131201734897,0.34700057140135,0.32830228449551835,0.31612076238381004,0.30708726815784837,0.2999328131884941,0.29403158990752476,0.28902661781468136,0.28469434554401907,0.2808852961969013,0.2774945244826589,0.2646935161299234,0.25596755583012964,0.24437437281283209,0.21643601088221853
2.0,0.489627000054088,0.39395383946246376,0.39254016146488685,0.3913174337213535,0.3901695382112963,0.3890847119964133,0.388054685896802,0.3870727157676973,0.3861332782446789,0.38523181851828714,0.3843645418638821,0.3770464512815607,0.3712973799803441,0.3664913165595798,0.36233211740367477,0.3586509837217007,0.35534074723029363,0.35232833533561425,0.34956131201734897,0.34700057140135,0.32830228449551835,0.31612076238381004,0.30708726815784837,0.2999328131884941,0.29403158990752476,0.28902661781468136,0.28469434554401907,0.2808852961969013,0.2774945244826589,0.2646935161299234,0.25596755583012964,0.24437437281283209,0.21643601088221853
3.0,0.489627000054088,0.39395383946246376,0.39254016146488685,0.3913174337213535,0.3901695382112963,0.3890847119964133,0.388054685896802,0.3870727157676973,0.3861332782446789,0.38523181851828714,0.3843645418638821,0.3770464512815607,0.3712973799803441,0.3664913165595798,0.36233211740367477,0.3586509837217007,0.35534074723029363,0.35232833533561425,0.34956131201734897,0.34700057140135,0.32830228449551835,0.31612076238381004,0.30708726815784837,0.2999328131884941,0.29403158990752476,0.28902661781468136,0.28469434554401907,0.2808852961969013,0.2774945244826589,0.2646935161299234,0.25596755583012964,0.24437437281283209,0.21643601088221853
4.0,0.489627000054088,0.39395383946246376,0.39254016146488685,0.3913174337213535,0.3901695382112963,0.3890847119964133,0.388054685896802,0.3870727157676973,0.3861332782446789,0.38523181851828714,0.3843645418638821,0.3770464512815607,0.3712973799803441,0.3664913165595798,0.36233211740367477,0.3586509837217007,0.35534074723029363,0.35232833533561425,0.34956131201734897,0.34700057140135,0.32830228449551835,0.31612076238381004,0.30708726815784837,0.2999328131884941,0.29403158990752476,0.28902661781468136,0.28469434554401907,0.2808852961969013,0.2774945244826589,0.2646935161299234,0.25596755583012964,0.24437437281283209,0.21643601088221853
5.0,0.489627000054088,0.39395383946246376,0.39254016146488685,0.3913174337213535,0.3901695382112963,0.3890847119964133,0.388054685896802,0.3870727157676973,0.3861332782446789,0.38523181851828714,0.3843645418638821,0.3770464512815607,0.3712973799803441,0.3664913165595798,0.36233211740367477,0.3586509837217007,0.35534074723029363,0.35232833533561425,0.34956131201734897,0.34700057140135,0.32830228449551835,0.31612076238381004,0.30708726815784837,0.2999328131884941,0.29403158990752476,0.28902661781468136,0.28469434554401907,0.2808852961969013,0.2774945244826589,0.2646935161299234,0.25596755583012964,0.24437437281283209,0.21643601088221853
