Horizon Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.32931864,0.2092630346672592,0.1489424087366997,0.11273738539740516,0.08877469264323906,0.07188252141333412,0.05943720962370198,0.049961765395012035,0.04256061620380584,0.03665960420022618,0.03187426151331332,0.010844067043953494,0.0050422929079338135,0.0027466612369978307,0.0016508243670622388,0.0010619988223938555,0.0007183857623361787,0.0005051901269750337,0.0003664664322859967,0.0002726918684961114,3.188862773311557e-5,7.697188466220526e-6,2.6022369576047688e-6,1.0737978158529973e-6,5.062141853376296e-7,2.6265760495213247e-7,1.4655396159908382e-7,8.657909640088446e-8,5.356633131937045e-8,7.773164199038193e-9,1.8243511031761216e-9,2.1115284767435396e-10,1.5857062091769554e-13
2.0,8.845931160000001,4.6159741760531885,3.097406303756734,2.2763413594991593,1.7621414187507407,1.4120064072504694,1.160046139304122,0.9713975555211491,0.8258385243663248,0.7108309895175627,0.6181957027700996,0.2155755372389958,0.10382747153503816,0.05858491077568753,0.03641086871636852,0.024173661169561433,0.016843913180909338,0.012180397447227483,0.009071832633230607,0.00692136580529873,0.0009871634469153434,0.0002752763229513474,0.00010444262268876759,4.748584921321657e-5,2.4350711370090135e-5,1.3613202024298662e-5,8.123549782345397e-6,5.102261002675953e-6,3.339842177899279e-6,6.105943530321686e-7,1.711363449975071e-7,2.5931923082303523e-8,4.954976330821904e-11
3.0,8.845931160000001,4.6159741760531885,3.097406303756734,2.2763413594991593,1.7621414187507407,1.4120064072504694,1.160046139304122,0.9713975555211491,0.8258385243663248,0.7108309895175627,0.6181957027700996,0.2155755372389958,0.10382747153503816,0.05858491077568753,0.03641086871636852,0.024173661169561433,0.016843913180909338,0.012180397447227483,0.009071832633230607,0.00692136580529873,0.0009871634469153434,0.0002752763229513474,0.00010444262268876759,4.748584921321657e-5,2.4350711370090135e-5,1.3613202024298662e-5,8.123549782345397e-6,5.102261002675953e-6,3.339842177899279e-6,6.105943530321686e-7,1.711363449975071e-7,2.5931923082303523e-8,4.954976330821904e-11
4.0,0.32931864,0.2092630346672592,0.1489424087366997,0.11273738539740516,0.08877469264323906,0.07188252141333412,0.05943720962370198,0.049961765395012035,0.04256061620380584,0.03665960420022618,0.03187426151331332,0.010844067043953494,0.0050422929079338135,0.0027466612369978307,0.0016508243670622388,0.0010619988223938555,0.0007183857623361787,0.0005051901269750337,0.0003664664322859967,0.0002726918684961114,3.188862773311557e-5,7.697188466220526e-6,2.6022369576047688e-6,1.0737978158529973e-6,5.062141853376296e-7,2.6265760495213247e-7,1.4655396159908382e-7,8.657909640088446e-8,5.356633131937045e-8,7.773164199038193e-9,1.8243511031761216e-9,2.1115284767435396e-10,1.5857062091769554e-13
5.0,0.32931864,0.2092630346672592,0.1489424087366997,0.11273738539740516,0.08877469264323906,0.07188252141333412,0.05943720962370198,0.049961765395012035,0.04256061620380584,0.03665960420022618,0.03187426151331332,0.010844067043953494,0.0050422929079338135,0.0027466612369978307,0.0016508243670622388,0.0010619988223938555,0.0007183857623361787,0.0005051901269750337,0.0003664664322859967,0.0002726918684961114,3.188862773311557e-5,7.697188466220526e-6,2.6022369576047688e-6,1.0737978158529973e-6,5.062141853376296e-7,2.6265760495213247e-7,1.4655396159908382e-7,8.657909640088446e-8,5.356633131937045e-8,7.773164199038193e-9,1.8243511031761216e-9,2.1115284767435396e-10,1.5857062091769554e-13
