Id,WofBest,RmseBest,Efficiency,Global_WaterBalance,Global_WaterBalance_NormPr,ΔT_Average,∑∑ΔSink,∑ΔQ_Bot,SwcRoots,iNonConverge,ΔRunTimeHypix
1.0,0.0,0.009334886446054267,266.0,0.4924111407178202,0.10745010285044627,3544.0,326.16104927343804,109.58970375799399,340.49943765663164,0.0,97.687
2.0,0.0,0.009334886446054267,266.0,0.4924111407178202,0.10745010285044627,3544.0,326.16104927343804,109.58970375799399,340.49943765663164,0.0,242.724
