Horizon Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,25.908799658873352,9.3010455874805,6.329798349001286,4.805552558596289,3.856999214088369,3.20500416222503,2.7281265179376817,2.364010297888998,2.0770297352014553,1.8452370630789139,1.6543264590260074,0.7429874400514606,0.43424773663428,0.2872507818562853,0.20456698922805877,0.1530915215673595,0.11875509115070655,0.09466957095199968,0.0771124676585565,0.06391891337505325,0.016831533990610603,0.007101966556199285,0.0037074801823926973,0.0021907196039087397,0.0014049290874692767,0.000955254266734755,0.0006787405868733592,0.000499165387646718,0.00037742299056984043,0.00012346276471345867,5.366554869059008e-5,1.5658276207662626e-5,2.6999373573918707e-7
2.0,25.908799658873352,9.3010455874805,6.329798349001286,4.805552558596289,3.856999214088369,3.20500416222503,2.7281265179376817,2.364010297888998,2.0770297352014553,1.8452370630789139,1.6543264590260074,0.7429874400514606,0.43424773663428,0.2872507818562853,0.20456698922805877,0.1530915215673595,0.11875509115070655,0.09466957095199968,0.0771124676585565,0.06391891337505325,0.016831533990610603,0.007101966556199285,0.0037074801823926973,0.0021907196039087397,0.0014049290874692767,0.000955254266734755,0.0006787405868733592,0.000499165387646718,0.00037742299056984043,0.00012346276471345867,5.366554869059008e-5,1.5658276207662626e-5,2.6999373573918707e-7
3.0,25.908799658873352,9.3010455874805,6.329798349001286,4.805552558596289,3.856999214088369,3.20500416222503,2.7281265179376817,2.364010297888998,2.0770297352014553,1.8452370630789139,1.6543264590260074,0.7429874400514606,0.43424773663428,0.2872507818562853,0.20456698922805877,0.1530915215673595,0.11875509115070655,0.09466957095199968,0.0771124676585565,0.06391891337505325,0.016831533990610603,0.007101966556199285,0.0037074801823926973,0.0021907196039087397,0.0014049290874692767,0.000955254266734755,0.0006787405868733592,0.000499165387646718,0.00037742299056984043,0.00012346276471345867,5.366554869059008e-5,1.5658276207662626e-5,2.6999373573918707e-7
4.0,1.1015700392049992,0.5105755775470082,0.3889562540054008,0.3155586939748635,0.26525418856412114,0.22826146859927587,0.1997812781807646,0.17712755405406905,0.1586599427169707,0.1433118810573186,0.1303561395430485,0.06371325277421158,0.03873483100362211,0.02621065527556688,0.0189351244759009,0.014304859097171566,0.011166961436867986,0.00893980225524606,0.007301754577803157,0.0060623431023739465,0.0015815839751662148,0.0006524819450343886,0.0003325247211685004,0.0001919392298645926,0.00012038033202427923,8.014291644855023e-5,5.581997228651872e-5,4.0283156693562314e-5,2.9916561584016997e-5,9.048227500001902e-6,3.6863696962520204e-6,9.69006898048877e-7,1.1175144868772147e-8
5.0,1.1015700392049992,0.5105755775470082,0.3889562540054008,0.3155586939748635,0.26525418856412114,0.22826146859927587,0.1997812781807646,0.17712755405406905,0.1586599427169707,0.1433118810573186,0.1303561395430485,0.06371325277421158,0.03873483100362211,0.02621065527556688,0.0189351244759009,0.014304859097171566,0.011166961436867986,0.00893980225524606,0.007301754577803157,0.0060623431023739465,0.0015815839751662148,0.0006524819450343886,0.0003325247211685004,0.0001919392298645926,0.00012038033202427923,8.014291644855023e-5,5.581997228651872e-5,4.0283156693562314e-5,2.9916561584016997e-5,9.048227500001902e-6,3.6863696962520204e-6,9.69006898048877e-7,1.1175144868772147e-8
