-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,10528.8737032409,10528.8737032409,10528.8737032409,10528.8737032409,10528.8737032409,10528.8737032409,10528.8737032409,10528.8737032409,10528.8737032409,10528.8737032409,10528.8737032409,14051.831375399013,14051.831375399013,14051.831375399013,14051.831375399013,14051.831375399013,14051.831375399013,18883.157179896898,18883.157179896898,18883.157179896898,10680.74953504806,10035.769874891239,10035.769874891239,10035.769874891239,10035.769874891239,12049.818198184277,12049.818198184277,12049.818198184277,12049.818198184277,12049.818198184277,12049.818198184277,12049.818198184277
686.0,11484.68529377259,11478.164080038108,11477.827751204004,11483.693886152163,11501.947665387805,11552.398559185896,11631.139729264627,11741.518795816357,11888.385173235318,12078.53638998223,12321.412498732163,12630.18946187972,12913.19279724888,13174.92845606692,13550.626026652146,14014.625199452294,14507.875558280928,15107.193711788994,15236.419199218322,14886.529519202466,13388.577371367212,11107.196737614715,10474.586532998388,10354.41810699333,10584.5452833563,11502.31567264462,11856.777205577144,11983.19552074813,12026.988545369399,12041.988357502121,12047.054585861939,12048.605017835685
1457.0,12244.83614222105,12236.7050717731,12233.209968793935,12234.34179029441,12242.975138573242,12273.06564930227,12321.55280271706,12388.098824660208,12472.112315060444,12572.57424681988,12687.781532214753,12814.975618498322,12949.812409519025,13088.621238076637,13300.517760532712,13564.35584040575,13787.816785117306,13936.116427615436,13954.117994899376,13828.121028123503,13425.18084465956,11726.292025698625,10955.712720590269,10727.307984882744,10878.813011631657,11352.560243954553,11699.91433699802,11890.200866829658,11980.992850313816,12021.01996874032,12037.57379161189,12043.43831349936
2283.0,12727.98499394865,12717.957579733304,12710.686859708618,12706.156275975238,12703.429617599575,12710.656336157488,12728.285326816303,12755.692674038717,12792.071097388809,12836.412534458967,12887.494322412447,12943.875997973939,13003.917434373921,13065.83417210488,13159.278179893176,13271.131500724992,13354.831511320415,13395.044842159572,13379.933575387315,13306.169820667057,13116.32853347672,12011.382051689445,11327.021780283667,11050.846694226366,11092.993334397486,11349.781340245834,11617.078533056625,11810.787429406779,11927.424100971723,11989.875824078008,12020.126725887301,12032.10880265677
3177.0,13016.136281376252,13004.785373210389,12994.884512222021,12986.425487632298,12975.87228991257,12967.592661237002,12964.785586001504,12967.02987179575,12973.798848432301,12984.464090225545,12998.301067282518,13014.497504110086,13032.165066615875,13050.354579343611,13077.016821731513,13104.647564351239,13116.577212354554,13106.055865261893,13068.418703013695,13001.861978497942,12870.583915034507,12137.86492423002,11587.9463150578,11309.702069961006,11273.500629430479,11404.07006902628,11590.149070903364,11757.385382451195,11878.210331218053,11953.88226587588,11995.557213955775,12013.598790501565
4113.0,13175.555358880743,13163.412917996644,13151.940002368881,13141.13626170426,13125.924311679686,13108.462427670802,13093.650848283713,13081.258480167817,13070.994473169227,13062.513393893412,13055.421312604954,13049.282904020081,13043.629623395205,13037.968960572523,13028.694862476526,13011.454075357327,12985.463543102907,12947.508481499544,12895.357874923146,12827.994337269254,12718.68069834326,12197.374732951908,11762.816980574811,11504.563815130276,11424.066395686605,11477.560473526582,11598.446259918353,11730.341913917922,11840.961364414776,11919.536708501155,11967.444995355261,11989.663624779847
5536.0,13273.961437024147,13261.283093928609,13248.746068364897,13236.356292704444,13217.997409500445,13194.348646979883,13171.481175023773,13149.315633978129,13127.744184666446,13106.633762922058,13085.829690985136,13065.159621122315,13044.437776319955,13023.469439650078,12991.340328932885,12945.764943828795,12895.937135565076,12840.625257261006,12778.986808324222,12710.645106187818,12614.913263615279,12244.438755320552,11918.137545959335,11695.74948143823,11590.545376731674,11584.486286887222,11642.149141721773,11727.172393338256,11812.115171055313,11881.214832764133,11928.050934377165,11951.346151699605
8003.0,13315.79587182369,13302.838837750516,13289.748129670668,13276.533317789617,13256.538851463989,13229.680069708871,13202.645447934512,13175.444397810345,13148.074960514085,13120.525192319205,13092.774632772818,13064.795837829995,13036.555958291598,13008.018341952564,12964.719265689413,12905.609821013344,12844.808013241882,12782.059095744518,12717.217913514782,12650.27100588167,12565.562589227506,12301.785012677521,12065.213217479359,11885.40169776695,11773.867749648178,11726.765945487514,11728.968929028093,11761.438519615198,11806.33529241141,11849.8776160942,11883.014679427532,11900.689882421411
11027.0,13323.699114338826,13310.665711224556,13297.423136293693,13283.982129773462,13263.539782349706,13235.804802070385,13207.638843213595,13179.080807187669,13150.163807298211,13120.915817197621,13091.360316496437,13061.516929543846,13031.40205290758,13001.029466715992,12955.12047103941,12893.181583195726,12830.570378805336,12767.327413007331,12703.514458829643,12639.22156596817,12562.357290693652,12358.684162100148,12174.897511388252,12025.362958702717,11917.281132281043,11851.101343562234,11820.536073653293,11816.004669634323,11827.038006325305,11844.106568281026,11859.70127042942,11868.769266160645
