Horizon Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,11.94130013855986,0.7444506311573776,0.42520480140222455,0.29465912170750896,0.22304967471683346,0.17782313709508665,0.14673483857603367,0.1241107632149094,0.1069533407134318,0.09352797266288283,0.08276098698677567,0.03501334038331544,0.020220571154505686,0.013411400804375256,0.009634881662822331,0.007294697262069097,0.005732841607542725,0.004633253260345243,0.0038271911510210457,0.0032172681293851486,0.0009643653151674899,0.000452741822295757,0.00025862969213295053,0.00016526315557195969,0.00011360803787054652,8.223849774545231e-5,6.187143380153586e-5,4.796401048719231e-5,3.8085128020167016e-5,1.5284202103834913e-5,7.801579161626845e-6,2.9192703738093173e-6,1.232366959747635e-7
2.0,11.94130013855986,0.7444506311573776,0.42520480140222455,0.29465912170750896,0.22304967471683346,0.17782313709508665,0.14673483857603367,0.1241107632149094,0.1069533407134318,0.09352797266288283,0.08276098698677567,0.03501334038331544,0.020220571154505686,0.013411400804375256,0.009634881662822331,0.007294697262069097,0.005732841607542725,0.004633253260345243,0.0038271911510210457,0.0032172681293851486,0.0009643653151674899,0.000452741822295757,0.00025862969213295053,0.00016526315557195969,0.00011360803787054652,8.223849774545231e-5,6.187143380153586e-5,4.796401048719231e-5,3.8085128020167016e-5,1.5284202103834913e-5,7.801579161626845e-6,2.9192703738093173e-6,1.232366959747635e-7
3.0,11.94130013855986,0.7444506311573776,0.42520480140222455,0.29465912170750896,0.22304967471683346,0.17782313709508665,0.14673483857603367,0.1241107632149094,0.1069533407134318,0.09352797266288283,0.08276098698677567,0.03501334038331544,0.020220571154505686,0.013411400804375256,0.009634881662822331,0.007294697262069097,0.005732841607542725,0.004633253260345243,0.0038271911510210457,0.0032172681293851486,0.0009643653151674899,0.000452741822295757,0.00025862969213295053,0.00016526315557195969,0.00011360803787054652,8.223849774545231e-5,6.187143380153586e-5,4.796401048719231e-5,3.8085128020167016e-5,1.5284202103834913e-5,7.801579161626845e-6,2.9192703738093173e-6,1.232366959747635e-7
4.0,11.94130013855986,0.7444506311573776,0.42520480140222455,0.29465912170750896,0.22304967471683346,0.17782313709508665,0.14673483857603367,0.1241107632149094,0.1069533407134318,0.09352797266288283,0.08276098698677567,0.03501334038331544,0.020220571154505686,0.013411400804375256,0.009634881662822331,0.007294697262069097,0.005732841607542725,0.004633253260345243,0.0038271911510210457,0.0032172681293851486,0.0009643653151674899,0.000452741822295757,0.00025862969213295053,0.00016526315557195969,0.00011360803787054652,8.223849774545231e-5,6.187143380153586e-5,4.796401048719231e-5,3.8085128020167016e-5,1.5284202103834913e-5,7.801579161626845e-6,2.9192703738093173e-6,1.232366959747635e-7
5.0,11.94130013855986,0.7444506311573776,0.42520480140222455,0.29465912170750896,0.22304967471683346,0.17782313709508665,0.14673483857603367,0.1241107632149094,0.1069533407134318,0.09352797266288283,0.08276098698677567,0.03501334038331544,0.020220571154505686,0.013411400804375256,0.009634881662822331,0.007294697262069097,0.005732841607542725,0.004633253260345243,0.0038271911510210457,0.0032172681293851486,0.0009643653151674899,0.000452741822295757,0.00025862969213295053,0.00016526315557195969,0.00011360803787054652,8.223849774545231e-5,6.187143380153586e-5,4.796401048719231e-5,3.8085128020167016e-5,1.5284202103834913e-5,7.801579161626845e-6,2.9192703738093173e-6,1.232366959747635e-7
