Horizon Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,16.18841628,10.240450368198866,7.6804457700079745,6.128148587931617,5.07009249556185,4.298515834963451,3.710024956495259,3.2464218031867946,2.872110382363853,2.5639643658989066,2.3062501122797863,1.029933860037434,0.5854340685106432,0.37508092495991324,0.2586570401357726,0.1876102368521195,0.1412246486996939,0.10939156954525625,0.08668780217368599,0.06998974748860247,0.014864511883751843,0.005340595352906367,0.0024474291519456224,0.0012948742227003034,0.0007540312517386782,0.00047045193321644464,0.00030926666339124264,0.00021182966453421072,0.00014998980934145367,3.743271725151068e-5,1.3196343996025035e-5,2.795897532088024e-6,1.5672683897034204e-8
2.0,3.364663679999999,1.832321871874305,1.3346087537667233,1.0513466987735356,0.8644325226502334,0.730787654443393,0.6301690263751226,0.5516057197593535,0.48856770018908313,0.4368988589700698,0.3938167484262001,0.18103979386760818,0.10608225226788717,0.0699110440824377,0.04947619068591737,0.036753109247146774,0.028285024496370617,0.022366151684114752,0.018070471310989537,0.014858181910234877,0.003638590361025486,0.0014476276103314674,0.0007193441629620264,0.00040728401719500437,0.00025150040338108704,0.00016527713767018216,0.00011384438759314977,8.136431604239725e-5,5.9908955133975136e-5,1.7544073348765928e-5,6.991548006995851e-6,1.783651308032185e-6,1.89954484673467e-8
3.0,22.05999288,5.1916457611335725,3.695902556474934,2.908791058006015,2.406431201322732,2.0530807942343947,1.7891468069308385,1.5836935138823127,1.418843951267175,1.2834589739709998,1.1701967004533307,0.5970193258892609,0.38133979137048546,0.2704664996418338,0.20412150965327172,0.16059440521816562,0.13019944525851454,0.10799047521706034,0.09119230847074981,0.07813526318402955,0.026121630056426974,0.012891210490572753,0.007579442249128283,0.00493338152581529,0.0034339500451085157,0.0025074558785709283,0.0018980647855840126,0.0014777896523240084,0.0011769334997166424,0.0004740719002305989,0.00024076224810355866,8.846450959145951e-5,3.268417638648046e-6
4.0,8.76665484,1.1121612811986703,0.6491198036921527,0.4549284114233508,0.3469126815357648,0.27804453711547056,0.23037102216693492,0.1954852540850873,0.16890988250859393,0.1480370632531645,0.13124381888055064,0.05608812071510001,0.03251664311892707,0.021604793951899976,0.015533256471926195,0.011763411064776307,0.009244182063177649,0.007469133001451267,0.006167265161637561,0.005181902909252105,0.0015434137087606136,0.0007199971328888202,0.00040894915354580246,0.00025997212915238884,0.00017787953802430505,0.00012821188409474938,9.607735729419478e-5,7.42067901059424e-5,5.871960568932992e-5,2.3222144352850686e-5,1.1715086951074601e-5,4.3035572927304095e-6,1.6970528439422795e-7
5.0,8.76665484,1.1121612811986703,0.6491198036921527,0.4549284114233508,0.3469126815357648,0.27804453711547056,0.23037102216693492,0.1954852540850873,0.16890988250859393,0.1480370632531645,0.13124381888055064,0.05608812071510001,0.03251664311892707,0.021604793951899976,0.015533256471926195,0.011763411064776307,0.009244182063177649,0.007469133001451267,0.006167265161637561,0.005181902909252105,0.0015434137087606136,0.0007199971328888202,0.00040894915354580246,0.00025997212915238884,0.00017787953802430505,0.00012821188409474938,9.607735729419478e-5,7.42067901059424e-5,5.871960568932992e-5,2.3222144352850686e-5,1.1715086951074601e-5,4.3035572927304095e-6,1.6970528439422795e-7
