iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
17.0,2017.0,12.0,4.0,9.0,0.0,0.0,1128.0,0.0,5.395172976468132,3.0889972880511607,0.6834384584120592,0.0,0.29198847838681274,0.013963260286644942
18.0,2017.0,12.0,5.0,9.0,0.0,0.0,1152.0,1.766409241099609e-10,5.594207571735723,3.1353226942558337,0.695243464593144,0.0,0.26961963431681113,0.015214237567894737
19.0,2017.0,12.0,6.0,9.0,0.0,0.0,1176.0,0.0,5.212550261197038,2.860824251889582,0.6363746180838703,0.0,0.248632155150176,0.016354245594264752
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,1.8403056856186595e-10,6.083588119973399,3.262483440430344,0.7285524733334015,0.0,0.22969450882844455,0.01763832475171192
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,0.0,5.299999999978581,2.776704208774518,0.6232392456395459,0.0,0.2120522602948114,0.01873302851865251
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,1.91420213013771e-10,4.518342689493267,2.3212939075792463,0.5237278405697907,0.0,0.1963995393190885,0.01965278290260636
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,0.028909009005388953,5.571997950269804,2.799859606231486,0.6353283460894339,0.0,0.1831027200387325,0.020730269706291257
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,2.9439056303823463,3.825283513643882,1.8888039757357689,0.43126998070416533,0.0,0.1710009594005868,0.02076371827086495
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,0.7703058559552289,4.680892204443751,2.2724685811256293,0.5215673349388084,0.0,0.16105543291355673,0.021283633278992967
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,0.7486240990041892,6.159415934584274,2.910728564530828,0.6735863940761924,0.0,0.1521871107250945,0.02201571813522896
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.7703058560210252,6.070272752638601,2.7830610738424326,0.6510082638660037,0.0,0.14307937351738076,0.022670663362401935
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,2.943905630325787,5.501148396006613,2.459367016966894,0.5814471888477186,0.0,0.1338896259511415,0.022949821448677712
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.028909009129165497,5.100960091467783,2.2257141924358024,0.5315326846912924,0.0,0.12573441603002777,0.023691976837396718
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,0.0,4.804827023520147,2.044422017861052,0.49372190611216027,0.0,0.1183545795795169,0.025046657990813022
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.05059076620767655,4.979958554238834,2.0655796060099334,0.5047519740410706,0.0,0.11186853892860427,0.025965348471527025
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,5.14641441344466,3.1658078909347864,1.296711306692842,0.31954184903438687,0.0,0.10576915919804719,0.024744073493170607
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,0.9726689202453542,5.5547890848234545,2.229827673374402,0.5542719578511814,0.0,0.10105048618116541,0.02500212656609535
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,19.09449987514421,5.947240946262298,2.3616378484965708,0.5926510681461679,0.0,0.09650638350986185,0.01971914593158608
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,0.1890453939205372,6.372284763033235,2.4681054809724827,0.6251245931910461,0.0,0.09264125797595568,0.02018152998074107
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,0.0,4.023309888201737,1.5044633099142146,0.38799374224264227,0.0,0.0890016623342973,0.02087839608880139
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,0.0,3.99611501864203,1.4612115397416119,0.38169678358417514,0.0,0.0854234763167625,0.02156469324925181
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,4.163780431554187e-11,3.6145686801449415,1.293596256757354,0.34218680087438713,0.0,0.08201074295854482,0.022173579825464685
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,0.2617551604947721,4.6649870595163065,1.6267158400680017,0.4366825328900603,0.0,0.07884868646321763,0.022855707643082812
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,26.57072333927914,2.234720673287427,0.8011171795834997,0.21375375897416404,0.0,0.07596194584776583,0.017227751583614212
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,0.11798906718539115,5.687290721345278,2.031559789130867,0.5399894881008649,0.0,0.07370944946283942,0.017501245367992017
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,0.0,6.293850742125528,2.124449975712622,0.5814862898017807,0.0,0.07226670346730657,0.01787866928924465
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,0.0,5.504831559739273,1.776283801177783,0.49958375198015403,0.0,0.07034541207973177,0.018496231796347146
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,2.0619950191758107e-10,5.792533044009019,1.7957777070710534,0.5179999487494484,0.0,0.06791891121480376,0.01912938766572383
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,0.10517426191938739,4.393387350495232,1.3179337224236747,0.3887413936225528,0.0,0.0652838640437352,0.019575879089709813
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,24.056621738419608,1.5083503072092412,0.47220544545061216,0.1374858661884062,0.0,0.06283984357222039,0.015945974085380676
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,49.88045917443799,1.620018720913606,0.5716286602407195,0.19580193636548415,0.0,0.060934068537150665,0.011481491530576926
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,66.89903167868522,1.217325478112798,0.4819589094905439,0.1561701240716573,0.0,0.060634324125459216,0.00825495505043844
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,205.3448923854694,0.04410155579228103,0.02110289602680382,0.006430685468423292,0.0,0.06328732475186882,0.004465834486213904
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,109.07330975644044,1.1239554323975085,0.6131203499593312,0.17849435648459888,0.0,0.07614291322785505,0.003476002064778643
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,17.088761514577868,1.8445312380100631,0.997002896582174,0.2865162110092143,0.0,0.10993045262283374,0.003371908299013403
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.1683399527391316,4.33211218268508,2.2477547132607185,0.646119025465751,0.0,0.14541387161148123,0.0034102904600412137
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.0,5.881975541413567,2.933382169178145,0.8483344275405358,0.0,0.1611836266815061,0.00348096931946462
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,0.0,5.691798010766718,2.746411436066751,0.8005911745802621,0.0,0.16102190096769675,0.0035771620202862484
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,4.715378729596978,2.218878594310141,0.6518532525486904,0.0,0.15420281049152607,0.0036547512067631512
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.0,5.196924254154453,2.389080536786693,0.7072538052014465,0.0,0.14593120077178412,0.0037375765137290535
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,0.0,5.383596021589028,2.412361063025159,0.7205956456930167,0.0,0.13766919694204205,0.0038208256508145827
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,0.0,4.024605967547473,1.7659496234537215,0.5320909824687376,0.0,0.1296283036039938,0.003938092816118275
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,1.0913936421275139e-10,4.980520275727599,2.1389800087323465,0.6500145111913014,0.0,0.12260425657079566,0.004013423063587809
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.0,4.109227237800383,1.726575894190546,0.5297261165070424,0.0,0.11607676937987321,0.004132950217227844
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.0,4.09897475137808,1.6890498634838735,0.5228189721967809,0.0,0.11025192060094469,0.004249766323835509
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,0.34369407032585286,3.964652499120632,1.601394437142588,0.5003095565925975,0.0,0.10504040359251121,0.004356338938770231
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,33.19018924546896,0.503286878766005,0.20987877862042126,0.06524464230738403,0.0,0.10058958911776017,0.004077624474088826
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,34.608231745983744,2.2982180269779633,1.010035350579841,0.3081464059489534,0.0,0.0982991617937472,0.003792087689617713
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,0.9563068195126334,5.240746136710186,2.266661635858597,0.690472262450136,0.0,0.09957013047083763,0.0038327042875036044
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,0.7221089751519116,4.753184200881378,1.972621593859401,0.6095240884577962,0.0,0.10100950139653264,0.003888228311878284
