iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,0.019056126399021878,3.2008816482716043,1.7957651073146579,0.2142146398953244,0.0,0.21546760694939593,0.0022544912907936036
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,5.527776791119834,3.072956691930159,1.7322408528457132,0.22873559116634468,0.0,0.207888841016711,0.0022837518547981954
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,0.734091252510467,4.954090909659385,2.7349518503770867,0.35149573858769045,0.0,0.20047795203795715,0.0023823226264547337
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.7032138508253638,4.771085611573312,2.5185339269928306,0.28708249443442924,0.0,0.19295918568408865,0.002552065984826264
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,1.3797607642760568,4.737211849939001,2.4277635484425133,0.26305542767332213,0.0,0.1853123872707485,0.002703338380472586
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.010666774935828016,4.402595130508871,2.2049205028211105,0.2213810031460426,0.0,0.17765228828782398,0.0028602348968592628
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,1.0984990694851149e-10,4.406113812039223,2.154389816848223,0.19403716627616063,0.0,0.1701163550005873,0.003013319391998403
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.11334362976441525,5.160318620539925,2.448830338126129,0.1985834183449917,0.0,0.1627701282219789,0.003183079628065138
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,11.68874164615346,1.7326189390227,0.8457103790543385,0.11041187411878184,0.0,0.1556376468534495,0.003057415001775723
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,1.085424213578392,3.9649871490042585,1.9325457562514146,0.2778349431626346,0.0,0.14885932227731757,0.0031245049990359097
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,34.23219404587172,4.794185049164923,2.569951341088455,0.49455197217895375,0.0,0.14270939167354868,0.0028023423284055642
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,1.0340484356974855,5.545846718076604,2.943499438850992,0.5208002532391767,0.0,0.13675834721378521,0.002837667746736828
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,0.6978804634547942,3.475157021398502,1.6819845762786088,0.2510443396995363,0.0,0.13093985689879872,0.0029125926160958764
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,0.7355402132667166,2.3751729124697647,1.1044426491156116,0.15567597172866954,0.0,0.12536453951759086,0.003025327196561532
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,7.5724295793187935,2.291141983851105,1.08855810186121,0.17330021077143343,0.0,0.12040165785187895,0.002976343745471638
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,1.217615474635636,4.607154759077389,2.1338445970607722,0.32368704720886754,0.0,0.11579365688901788,0.0030310130156129024
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,45.44277810567479,0.7452891756107647,0.4033365096182422,0.08598363855050195,0.0,0.1114824975714157,0.0026620342709879584
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,0.16419323163319177,3.8033791124796323,2.1535619705450415,0.43050351524586006,0.0,0.10738747573739715,0.0026834594197387347
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,5.6417093219351955e-11,4.102162511293386,2.1116423901280257,0.35352546144996566,0.0,0.10361502124650457,0.0027335881659806558
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,0.0,4.598978227967905,2.170061836726944,0.31874069263128746,0.0,0.10002359837751129,0.0027889739620099155
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,4.533262654149439e-11,4.986716963666993,2.1821214308669425,0.28244330123920847,0.0,0.09649368691128046,0.0028753991491509917
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,0.05459808655245979,4.076850192087761,1.7100186636732104,0.19837019835781788,0.0,0.09300143243068959,0.002962043202063394
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,5.409984470289402,0.9697808652488504,0.40813035197272995,0.05776462402016236,0.0,0.08960308981544785,0.0029208572015441726
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,26.993276272067135,1.50262860615112,0.7031903118022456,0.2085151225919155,0.0,0.08638425111645631,0.002720988212801135
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,7.443710766259528,2.6369367467241887,1.3001083911798332,0.3783465940763939,0.0,0.08342886197162613,0.002692989942063323
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,295.692039245705,0.49298957549842726,0.3276345081445129,0.12865797856798267,0.0,0.08082698846984471,0.001587916243884449
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,480.9086252768884,0.01834175312495745,0.013558596975698833,0.005549527793142772,0.0,0.07841824886173043,0.0010832761780860366
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,21.289348687092513,1.7825089537026884,1.2821623459323206,0.526713515769007,0.0,0.07625621035384711,0.000912448506301767
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,3.042275647377153,2.4155504557977565,1.792071034247698,0.6339470287987652,0.0,0.07457955359488011,0.0009160369963714362
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.021088238212314536,5.897510959945578,4.24953923215682,1.4194606470755957,0.0,0.08009120245436918,0.000933343501766525
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,5.1727511163335294e-11,5.682412308435687,3.977584891709256,1.250681694444637,0.0,0.1055242866806978,0.0009509578408568556
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,3.0305462453106315,2.089273282797592,0.6349602555988554,0.0,0.1461964746342801,0.0009709922543095263
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.008435295269180187,4.584504840174134,3.1079376171862805,0.9079064850749603,0.0,0.18756948493908254,0.0009986789031073877
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,1.170567299812717,4.021318996766297,2.67873988888239,0.7506839896662427,0.0,0.22102033208040694,0.0010207265284736889
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,0.008435295606261661,3.8001331517807557,2.4847173644480733,0.6705351030728934,0.0,0.24429555375738232,0.0010428655180351278
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,5.4853899200679734e-11,3.5928962220847325,2.3020619484817075,0.5985834016267617,0.0,0.2586718163805273,0.0010652538953951026
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.0,2.407103777849329,1.5224212123230245,0.38837433388288645,0.0,0.2662525378803906,0.0010937757914047516
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.03374118028261819,2.2076363849622567,1.3843823830597017,0.34955367407229687,0.0,0.26910771185804094,0.0011198613712980862
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,4.905804522069559,3.046915586050943,1.9042463278031505,0.4827646740512961,0.0,0.2688128216704371,0.0011465156319014876
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,31.275599458690237,0.02212534194586624,0.013822353413416977,0.003522202688699849,0.0,0.26624743438904375,0.0011097291290915498
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,25.416792713505743,0.9946458211979348,0.6881975255363955,0.21318958408105004,0.0,0.262511392181878,0.0010763132738328077
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,0.600865852696586,2.5946463596918647,1.7611479163890635,0.51899433350777,0.0,0.2581817942914739,0.0010873238539401088
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,0.6510863557900848,4.816801212016003,3.13775368238268,0.849739004407958,0.0,0.25300916913997185,0.001108022010147574
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,199.0853688732568,0.3191719538809821,0.23302534926489216,0.0837713854165898,0.0,0.24687446483319775,0.0009492868817956544
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,117.48954188515086,2.87416856363393,2.1129347666569345,0.8003026223655567,0.0,0.24058656782817422,0.0008601815572268946
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.20172166061144026,4.690336367688644,3.436509503936122,1.1928121264731573,0.0,0.2345795844395937,0.0008684588939332136
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.0,4.101715387867728,2.916345666250379,0.947994897566069,0.0,0.23112144661900658,0.0008815982638204901
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,0.0,4.499827506718134,3.1262236789565634,0.9668249326127238,0.0,0.23701166230344484,0.0009018295948737863
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.0,4.799310027106344,3.258522993684352,0.9554072061917225,0.0,0.2515303225913357,0.0009234528302518542
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,0.0,4.7005174796075835,3.1177635219500246,0.8656148913577795,0.0,0.26746012289476084,0.0009442550374713363
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,4.9012074528606036,3.1616055013121525,0.829866151414798,0.0,0.2798184903085428,0.0009652835870286778
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.0,5.796722628087593,3.597895262491363,0.8769426506747067,0.0,0.28693768463561753,0.0009888913554696656
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,0.9002238932325213,4.794643164485251,2.8638787199695344,0.651503016916358,0.0,0.2888624300171898,0.0010073898187236696
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,516.4415684402184,0.7181186944916362,0.534153869424074,0.20525949975702673,0.0,0.2868222691469384,0.0008123288449360232
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,5.001186627823131,2.574699211130678,1.8545686150040979,1.0108205109689834,0.0,0.28304404480089573,0.0007474699691453169
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.45364574129223456,2.005336534579783,1.4237390373462517,0.7020149203507202,0.0,0.32850694057631813,0.0007519814005538748
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.4656574940537439,4.13091902505397,2.8413423940464497,1.3546174308866625,0.0,0.5534265947690997,0.0007616783542778773
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,2.6978509439595655,3.5761398781393154,2.4023373845191713,1.1152784040613426,0.0,0.7938509736568733,0.0007750448182324884
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.4656574949132164,3.740740530907999,2.457649189207757,1.1113501467329172,0.0,0.9226751163244415,0.0007904136136972346
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,0.4536457399643723,3.0490715314391537,1.9674087936007822,0.8700426306398512,0.0,0.9598878958781683,0.0008161078974795104
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,1.0596574502932299,3.029737642350085,1.9256936514385643,0.8352857888621728,0.0,0.9471958939418741,0.0008411872678096453
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,115.73861496327822,0.10916539006774428,0.0758665039560924,0.03657768957312868,0.0,0.9113177158438006,0.0007895299356379835
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,259.74079975831955,0.0015783887544671416,0.0011614232804220137,0.0006041291864775644,0.0,0.8705039752939641,0.0006916565340471456
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,2.723687511489743,0.12250668602843007,0.08577769577300387,0.04465903985366282,0.0,1.232851743390036,0.0006949346505241879
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,3.1510308988822544,4.206912711930613,2.952833106332946,1.438757882751709,0.0,2.5927475957550428,0.0007062546518598684
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,67.26771618996622,0.32112980034389693,0.23028432133187948,0.1147091459719718,0.0,2.860020506790704,0.000679991966732592
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,190.87242473947072,0.2204878895844331,0.15716950831350118,0.08514884731615524,0.0,2.811042881424214,0.0006146384159841228
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,1.7029078478941528,4.073980784632852,2.820423565372579,1.4635271198212152,0.0,6.10332062826194,0.0006271894365956997
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.002951105465172077,4.831727742884254,3.3465915855105663,1.6076443422941935,0.0,5.523469545512228,0.0006448099546699894
