Layer Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,11.520080639467993,3.613526124611178,2.2677331856977214,1.6297656988915554,1.2538574892936185,1.0062513332023504,0.8314234453187844,0.7019122828496893,0.602514983608206,0.5241184944539925,0.46092538143555656,0.18052531773754793,0.09659027714876803,0.05978911919327215,0.0403556081179957,0.028866048369727622,0.02153122574053644,0.01657954486032048,0.013090873427448017,0.010548514593094324,0.0022827053883000474,0.0008517598155776077,0.0004060534485503456,0.00022316432562201617,0.00013471549336988855,8.695080383794e-5,5.901799067317012e-5,4.166515111103785e-5,3.0359986170257254e-5,8.583993247955516e-6,3.353216351888829e-6,8.377203599893637e-7,8.827429757827045e-9
2.0,5.273139253992668,2.1779297346389352,1.558940019642237,1.2180948568266203,0.9970249645542867,0.8406609514407608,0.7238072979157322,0.6330530228631933,0.5605205734438049,0.5012470056029406,0.4519365451600691,0.2094611759416762,0.1240366095118065,0.08259189041405733,0.0590218374156797,0.044245035632021,0.03434249463032686,0.027374697693754137,0.022285064049788115,0.018455354226224664,0.004783628915576248,0.0019833760284966224,0.0010186365804214278,0.0005929793366828779,0.0003751041098426491,0.0002518348883299573,0.00017684295970318994,0.0001286316771613168,9.62585157930171e-5,3.0125190189228834e-5,1.2634986751579783e-5,3.483898706306195e-6,4.861889703911e-8
3.0,21.98611949468981,3.335357858349791,1.9074730527182895,1.3121521724940148,0.9842419865321347,0.7773061748060004,0.6354806773030581,0.532685465269332,0.4550872351552364,0.394665342483511,0.34645195658624955,0.13721175559367796,0.0753831462312233,0.04800322417329671,0.03330975786160325,0.024463772423114722,0.018710320409314436,0.014753479130885412,0.011914531707725239,0.009808675812659762,0.0025208827368840025,0.001067161168033812,0.0005629963303165777,0.0003370210942869791,0.00021913901592468353,0.0001510906096660889,0.00010884360308497989,8.113193781108113e-5,6.21535217162117e-5,2.1585376338406813e-5,9.879835460651217e-6,3.1415117746031633e-6,7.675048067091037e-8
4.0,21.98611949468981,3.335357858349791,1.9074730527182895,1.3121521724940148,0.9842419865321347,0.7773061748060004,0.6354806773030581,0.532685465269332,0.4550872351552364,0.394665342483511,0.34645195658624955,0.13721175559367796,0.0753831462312233,0.04800322417329671,0.03330975786160325,0.024463772423114722,0.018710320409314436,0.014753479130885412,0.011914531707725239,0.009808675812659762,0.0025208827368840025,0.001067161168033812,0.0005629963303165777,0.0003370210942869791,0.00021913901592468353,0.0001510906096660889,0.00010884360308497989,8.113193781108113e-5,6.21535217162117e-5,2.1585376338406813e-5,9.879835460651217e-6,3.1415117746031633e-6,7.675048067091037e-8
