Horizon Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,11.520080639999998,3.6135261276188815,2.2677331881443625,1.6297657008749642,1.2538574909366362,1.0062513345904949,0.831423446510702,0.7019122838867131,0.6025149845203606,0.5241184952636928,0.4609253821599363,0.18052531804820746,0.09659027732112531,0.05978911930194647,0.04035560819209542,0.02886604842302706,0.021531225780403566,0.0165795448910488,0.01309087345170363,0.010548514612616482,0.0022827053923975575,0.0008517598170491605,0.00040605344922587083,0.00022316432598007893,0.00013471549357868315,8.695080396830557e-5,5.901799075887411e-5,4.1665151169702964e-5,3.0359986211743142e-5,8.583993258155619e-6,3.3532163553897064e-6,8.377203606723584e-7,8.827429757451005e-9
2.0,5.27313924,2.1779297289575688,1.5589400153534907,1.2180948533715377,0.9970249616660979,0.8406609489666492,0.7238072957585778,0.6330530209569005,0.5605205717411282,0.5012470040688328,0.45193654376776676,0.20946117527056965,0.1240366091066116,0.08259189014098528,0.05902183721891205,0.0442450354836174,0.03434249451460258,0.027374697601173455,0.022285063974200974,0.018455354163479324,0.004783628899154833,0.0019833760216833377,0.0010186365769287286,0.0005929793346554433,0.000375104108564316,0.0002518348874746556,0.00017684295910466865,0.0001286316767274743,9.625851546947313e-5,3.0125190089596635e-5,1.2634986710392886e-5,3.48389869522934e-6,4.861889690071325e-8
3.0,22.21758828,4.236030036783996,2.5513229862471998,1.8082496589009143,1.3849010885170883,1.111242023295286,0.9201759143191311,0.7795919410063017,0.6721208339757373,0.5875275678411279,0.5193850508429794,0.21495226518756122,0.12093234490455669,0.07823951171218725,0.05492936093123801,0.040712221992942235,0.03136943989608343,0.024889323515486086,0.0202065615364337,0.016711546366078005,0.00441046545791235,0.001890462497419229,0.0010047260413862447,0.0006043821107751463,0.00039432384287366314,0.00027254914555422944,0.00019670179873105607,0.00014682438288444888,0.00011259705581879692,3.9195240868650105e-5,1.7939828100778436e-5,5.6905987464343565e-6,1.3569831611524122e-7
4.0,21.986119440000003,3.335357848981805,1.9074730473019854,1.3121521687453206,0.9842419837084784,0.7773061725689996,0.6354806754696424,0.5326854637293192,0.4550872338372658,0.39466534133880254,0.34645195558005154,0.13721175519195336,0.07538314600960196,0.04800322403179357,0.033309757763226026,0.02446377235075865,0.018710320353911826,0.014753479087158534,0.011914531672385124,0.0098086757835468,0.002520882729376258,0.0010671611648516513,0.0005629963286369092,0.0003370210932813005,0.0002191390152707541,0.0001510906092152575,0.000108843602760253,8.113193756907455e-5,6.215352153085404e-5,2.158537627411155e-5,9.879835431259668e-6,3.1415117652793838e-6,7.675048044563312e-8
