∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.022929655043061596,0.022929655043061596,0.0,0.022929655043061596,0.0
6908.229581628784,3308.2295816287847,0.04400092257361715,0.021071267530555556,0.0,0.021071267530555556,0.0
10508.229581628784,3600.0,0.06693057761667874,0.02292965504306159,0.0,0.02292965504306159,0.0
14108.229581628784,3600.0,0.08986023265974034,0.022929655043061603,0.0,0.022929655043061603,0.0
17708.229581628784,3600.0,0.11278988770280193,0.02292965504306159,0.0,0.02292965504306159,0.0
21308.229581628784,3600.0,0.13571954274586354,0.022929655043061603,0.0,0.022929655043061603,0.0
24908.229581628784,3600.0,0.15864919778892514,0.022929655043061603,0.0,0.022929655043061603,0.0
28508.229581628784,3600.0,0.18157885283198671,0.022929655043061575,0.0,0.022929655043061575,0.0
32108.229581628784,3600.0,0.20450850787504832,0.022929655043061603,0.0,0.022929655043061603,0.0
35708.22958162878,3600.0,0.2274381629181099,0.022929655043061575,0.0,0.022929655043061575,0.0
39308.22958162878,3600.0,0.25036781796117147,0.022929655043061575,0.0,0.022929655043061575,0.0
42908.22958162878,3600.0,0.27329747300423307,0.022929655043061603,0.0,0.022929655043061603,0.0
46508.22958162878,3600.0,0.2962271280472947,0.022929655043061603,0.0,0.022929655043061603,0.0
50108.22958162878,3600.0,0.3191567830903563,0.022929655043061603,0.0,0.022929655043061603,0.0
53708.22958162878,3600.0,0.3420864381334179,0.022929655043061603,0.0,0.022929655043061603,0.0
57308.22958162878,3600.0,0.3650160931764795,0.022929655043061603,0.0,0.022929655043061603,0.0
60908.22958162878,3600.0,0.38794574821954103,0.022929655043061548,0.0,0.022929655043061548,0.0
64508.22958162878,3600.0,0.41087540326260263,0.022929655043061603,0.0,0.022929655043061603,0.0
68108.22958162878,3600.0,0.43380505830566424,0.022929655043061603,0.0,0.022929655043061603,0.0
71708.22958162878,3600.0,0.45673471334872584,0.022929655043061603,0.0,0.022929655043061603,0.0
75308.22958162878,3600.0,0.47966436839178744,0.022929655043061603,0.0,0.022929655043061603,0.0
78908.22958162878,3600.0,0.502594023434849,0.022929655043061603,0.0,0.022929655043061603,0.0
82508.22958162878,3600.0,0.5255236784779106,0.022929655043061548,0.0,0.022929655043061548,0.0
86108.22958162878,3600.0,0.5484533335209723,0.02292965504306166,0.0,0.02292965504306166,0.0
89708.22958162878,3600.0,0.5533219021092718,0.004868568588299538,0.0,0.004868568588299538,0.0
93308.22958162878,3600.0,0.5565975671154235,0.003275665006151729,0.0,0.003275665006151729,0.0
96908.22958162878,3600.0,0.5598732321215751,0.003275665006151618,0.0,0.003275665006151618,0.0
100508.22958162878,3600.0,0.5631488971277268,0.003275665006151618,0.0,0.003275665006151618,0.0
104108.22958162878,3600.0,0.5664245621338785,0.003275665006151729,0.0,0.003275665006151729,0.0
107708.22958162878,3600.0,0.5697002271400301,0.003275665006151618,0.0,0.003275665006151618,0.0
111308.22958162878,3600.0,0.5729758921461817,0.003275665006151618,0.0,0.003275665006151618,0.0
114908.22958162878,3600.0,0.5762515571523334,0.003275665006151729,0.0,0.003275665006151729,0.0
118508.22958162878,3600.0,0.5795272221584851,0.003275665006151618,0.0,0.003275665006151618,0.0
122108.22958162878,3600.0,0.5828028871646367,0.003275665006151618,0.0,0.003275665006151618,0.0
125708.22958162878,3600.0,0.5860785521707884,0.003275665006151729,0.0,0.003275665006151729,0.0
129308.22958162878,3600.0,0.58935421717694,0.003275665006151618,0.0,0.003275665006151618,0.0
132908.22958162878,3600.0,0.5926298821830916,0.003275665006151618,0.0,0.003275665006151618,0.0
136508.22958162878,3600.0,0.5959055471892434,0.003275665006151729,0.0,0.003275665006151729,0.0
140108.22958162878,3600.0,0.599181212195395,0.003275665006151618,0.0,0.003275665006151618,0.0
143708.22958162878,3600.0,0.6024568772015466,0.003275665006151618,0.0,0.003275665006151618,0.0
147308.22958162878,3600.0,0.6057325422076983,0.003275665006151729,0.0,0.003275665006151729,0.0
150908.22958162878,3600.0,0.60900820721385,0.003275665006151618,0.0,0.003275665006151618,0.0
154508.22958162878,3600.0,0.6122838722200017,0.003275665006151729,0.0,0.003275665006151729,0.0
158108.22958162878,3600.0,0.6155595372261533,0.003275665006151618,0.0,0.003275665006151618,0.0
161708.22958162878,3600.0,0.6188352022323049,0.003275665006151618,0.0,0.003275665006151618,0.0
165308.22958162878,3600.0,0.6221108672384565,0.003275665006151618,0.0,0.003275665006151618,0.0
168908.22958162878,3600.0,0.6253865322446083,0.003275665006151729,0.0,0.003275665006151729,0.0
172508.22958162878,3600.0,0.6286621972507599,0.003275665006151618,0.0,0.003275665006151618,0.0
176108.22958162878,3600.0,0.6319378622569116,0.003275665006151729,0.0,0.003275665006151729,0.0
179708.22958162878,3600.0,0.6352135272630632,0.003275665006151618,0.0,0.003275665006151618,0.0
183308.22958162878,3600.0,0.6384891922692149,0.003275665006151618,0.0,0.003275665006151618,0.0
186908.22958162878,3600.0,0.6417648572753666,0.003275665006151729,0.0,0.003275665006151729,0.0
190508.22958162878,3600.0,0.6450405222815182,0.003275665006151618,0.0,0.003275665006151618,0.0
194108.22958162878,3600.0,0.6483161872876699,0.003275665006151729,0.0,0.003275665006151729,0.0
197708.22958162878,3600.0,0.6515918522938215,0.003275665006151618,0.0,0.003275665006151618,0.0
201308.22958162878,3600.0,0.6548675172999732,0.003275665006151618,0.0,0.003275665006151618,0.0
204908.22958162878,3600.0,0.6581431823061248,0.003275665006151618,0.0,0.003275665006151618,0.0
208508.22958162878,3600.0,0.6614188473122765,0.003275665006151729,0.0,0.003275665006151729,0.0
212108.22958162878,3600.0,0.6646945123184281,0.003275665006151618,0.0,0.003275665006151618,0.0
215708.22958162878,3600.0,0.6679701773245799,0.003275665006151729,0.0,0.003275665006151729,0.0
219308.22958162878,3600.0,0.6712458423307315,0.003275665006151618,0.0,0.003275665006151618,0.0
222908.22958162878,3600.0,0.6745215073368831,0.003275665006151618,0.0,0.003275665006151618,0.0
226508.22958162878,3600.0,0.6777971723430347,0.003275665006151618,0.0,0.003275665006151618,0.0
230108.22958162878,3600.0,0.6810728373491864,0.003275665006151729,0.0,0.003275665006151729,0.0
233708.22958162878,3600.0,0.6843485023553381,0.003275665006151618,0.0,0.003275665006151618,0.0
237308.22958162878,3600.0,0.6876241673614898,0.003275665006151729,0.0,0.003275665006151729,0.0
240908.22958162878,3600.0,0.6908998323676414,0.003275665006151618,0.0,0.003275665006151618,0.0
244508.22958162878,3600.0,0.694175497373793,0.003275665006151618,0.0,0.003275665006151618,0.0
248108.22958162878,3600.0,0.6974511623799446,0.003275665006151618,0.0,0.003275665006151618,0.0
251708.22958162878,3600.0,0.7007268273860964,0.003275665006151729,0.0,0.003275665006151729,0.0
255308.22958162878,3600.0,0.704002492392248,0.003275665006151618,0.0,0.003275665006151618,0.0
258908.22958162878,3600.0,0.7072781573983997,0.003275665006151729,0.0,0.003275665006151729,0.0
262508.2295816288,3600.0,0.7105538224045511,0.003275665006151396,0.0,0.003275665006151396,0.0
266108.2295816288,3600.0,0.7138294874107028,0.003275665006151729,0.0,0.003275665006151729,0.0
269708.2295816288,3600.0,0.7171051524168545,0.003275665006151618,0.0,0.003275665006151618,0.0
273308.2295816288,3600.0,0.7203808174230062,0.003275665006151729,0.0,0.003275665006151729,0.0
276908.2295816288,3600.0,0.7236564824291578,0.003275665006151618,0.0,0.003275665006151618,0.0
280508.2295816288,3600.0,0.7269321474353094,0.003275665006151618,0.0,0.003275665006151618,0.0
284108.2295816288,3600.0,0.730207812441461,0.003275665006151618,0.0,0.003275665006151618,0.0
287708.2295816288,3600.0,0.7334834774476128,0.003275665006151729,0.0,0.003275665006151729,0.0
291308.2295816288,3600.0,0.7367591424537644,0.003275665006151618,0.0,0.003275665006151618,0.0
294908.2295816288,3600.0,0.7400348074599161,0.003275665006151729,0.0,0.003275665006151729,0.0
298508.2295816288,3600.0,0.7433104724660677,0.003275665006151618,0.0,0.003275665006151618,0.0
302108.2295816288,3600.0,0.7465861374722194,0.003275665006151618,0.0,0.003275665006151618,0.0
305708.2295816288,3600.0,0.749861802478371,0.003275665006151618,0.0,0.003275665006151618,0.0
309308.2295816288,3600.0,0.7531374674845227,0.003275665006151729,0.0,0.003275665006151729,0.0
312908.2295816288,3600.0,0.7564131324906743,0.003275665006151618,0.0,0.003275665006151618,0.0
316508.2295816288,3600.0,0.759688797496826,0.003275665006151729,0.0,0.003275665006151729,0.0
320108.2295816288,3600.0,0.7629644625029777,0.003275665006151618,0.0,0.003275665006151618,0.0
323708.2295816288,3600.0,0.7662401275091293,0.003275665006151618,0.0,0.003275665006151618,0.0
327308.2295816288,3600.0,0.7695157925152809,0.003275665006151618,0.0,0.003275665006151618,0.0
330908.2295816288,3600.0,0.7727914575214326,0.003275665006151729,0.0,0.003275665006151729,0.0
334508.2295816288,3600.0,0.7760671225275843,0.003275665006151618,0.0,0.003275665006151618,0.0
338108.2295816288,3600.0,0.779342787533736,0.003275665006151729,0.0,0.003275665006151729,0.0
341708.2295816288,3600.0,0.7826184525398876,0.003275665006151618,0.0,0.003275665006151618,0.0
345308.2295816288,3600.0,0.7858941175460392,0.003275665006151618,0.0,0.003275665006151618,0.0
348908.2295816288,3600.0,0.8012105068553657,0.01531638930932644,0.0,0.015316389309326437,0.0
352508.2295816288,3600.0,0.817588831886124,0.01637832503075831,0.0,0.01637832503075831,0.0
356108.2295816288,3600.0,0.8339671569168823,0.01637832503075831,0.0,0.01637832503075831,0.0
359708.2295816288,3600.0,0.8503454819476406,0.01637832503075831,0.0,0.01637832503075831,0.0
363308.2295816288,3600.0,0.8667238069783987,0.01637832503075809,0.0,0.01637832503075809,0.0
366908.2295816288,3600.0,0.883102132009157,0.01637832503075831,0.0,0.01637832503075831,0.0
370508.2295816288,3600.0,0.8994804570399153,0.01637832503075831,0.0,0.01637832503075831,0.0
374108.2295816288,3600.0,0.9158587820706736,0.01637832503075831,0.0,0.01637832503075831,0.0
377708.2295816288,3600.0,0.9322371071014319,0.01637832503075831,0.0,0.01637832503075831,0.0
381308.2295816288,3600.0,0.9486154321321902,0.01637832503075831,0.0,0.01637832503075831,0.0
384908.2295816288,3600.0,0.9649937571629486,0.01637832503075831,0.0,0.01637832503075831,0.0
388508.2295816288,3600.0,0.9813720821937069,0.01637832503075831,0.0,0.01637832503075831,0.0
392108.2295816288,3600.0,0.997750407224465,0.01637832503075809,0.0,0.01637832503075809,0.0
395708.2295816288,3600.0,1.0141287322552233,0.01637832503075831,0.0,0.01637832503075831,0.0
399308.2295816288,3600.0,1.0305070572859816,0.01637832503075831,0.0,0.01637832503075831,0.0
402908.2295816288,3600.0,1.0468853823167399,0.01637832503075831,0.0,0.01637832503075831,0.0
406508.2295816288,3600.0,1.0632637073474982,0.01637832503075831,0.0,0.01637832503075831,0.0
410108.2295816288,3600.0,1.0796420323782565,0.01637832503075831,0.0,0.01637832503075831,0.0
413708.2295816288,3600.0,1.0960203574090148,0.01637832503075831,0.0,0.01637832503075831,0.0
417308.2295816288,3600.0,1.1123986824397731,0.01637832503075831,0.0,0.01637832503075831,0.0
420908.2295816288,3600.0,1.1287770074705314,0.01637832503075831,0.0,0.01637832503075831,0.0
424508.2295816288,3600.0,1.1451553325012895,0.01637832503075809,0.0,0.01637832503075809,0.0
428108.2295816288,3600.0,1.1615336575320478,0.01637832503075831,0.0,0.01637832503075831,0.0
431708.2295816288,3600.0,1.1779119825628062,0.01637832503075831,0.0,0.01637832503075831,0.0
435308.2295816288,3600.0,1.3116873695495173,0.1337753869867111,0.0,0.1337753869867111,0.0
438829.0880042879,3520.858422659121,1.4526481250983032,0.14096075554878595,0.0,0.14096075554878595,0.0
442429.0880042879,3600.0,1.5967773853689735,0.1441292602706703,0.0,0.1441292602706703,0.0
446029.0880042879,3600.0,1.7409066456396474,0.14412926027067385,0.0,0.14412926027067385,0.0
449629.0880042879,3600.0,1.8850359059103212,0.14412926027067385,0.0,0.14412926027067385,0.0
453229.0880042879,3600.0,2.029165166180995,0.14412926027067385,0.0,0.14412926027067385,0.0
456829.0880042879,3600.0,2.1732944264516654,0.1441292602706703,0.0,0.1441292602706703,0.0
460429.0880042879,3600.0,2.3174236867223392,0.14412926027067385,0.0,0.14412926027067385,0.0
