∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985.9708373757117,2985.9708373757117,0.018859009994494698,0.018859009994494698,0.0,0.018859009994494698,0.0
5905.508444554135,2919.5376071784235,0.037298436201842186,0.018439426207347488,0.0,0.018439426207347488,0.0
9435.836000871668,3530.3275563175325,0.05959553362659347,0.022297097424751285,0.0,0.022297097424751285,0.0
13035.836000871668,3600.0,0.08233267329666799,0.02273713967007452,0.0,0.02273713967007452,0.0
16635.83600087167,3600.0,0.10506981296674252,0.022737139670074527,0.0,0.022737139670074527,0.0
20235.83600087167,3600.0,0.12780695263681702,0.0227371396700745,0.0,0.0227371396700745,0.0
23835.83600087167,3600.0,0.15054409230689156,0.02273713967007454,0.0,0.02273713967007454,0.0
27435.83600087167,3600.0,0.17328123197696607,0.022737139670074513,0.0,0.022737139670074513,0.0
31035.83600087167,3600.0,0.19601837164704058,0.022737139670074513,0.0,0.022737139670074513,0.0
34635.83600087167,3600.0,0.2187555113171151,0.022737139670074513,0.0,0.022737139670074513,0.0
38235.83600087167,3600.0,0.2414926509871896,0.022737139670074513,0.0,0.022737139670074513,0.0
41835.83600087167,3600.0,0.26422979065726415,0.02273713967007454,0.0,0.02273713967007454,0.0
45435.83600087167,3600.0,0.28696693032733867,0.022737139670074513,0.0,0.022737139670074513,0.0
49035.83600087167,3600.0,0.3097040699974132,0.022737139670074513,0.0,0.022737139670074513,0.0
52635.83600087167,3600.0,0.3324412096674877,0.022737139670074513,0.0,0.022737139670074513,0.0
56235.83600087167,3600.0,0.3551783493375622,0.022737139670074513,0.0,0.022737139670074513,0.0
59835.83600087167,3600.0,0.3779154890076367,0.022737139670074513,0.0,0.022737139670074513,0.0
63435.83600087167,3600.0,0.40065262867771123,0.022737139670074513,0.0,0.022737139670074513,0.0
67035.83600087167,3600.0,0.42338976834778574,0.022737139670074513,0.0,0.022737139670074513,0.0
70635.83600087167,3600.0,0.44612690801786026,0.022737139670074513,0.0,0.022737139670074513,0.0
74235.83600087167,3600.0,0.46886404768793477,0.022737139670074513,0.0,0.022737139670074513,0.0
77835.83600087167,3600.0,0.4916011873580093,0.022737139670074513,0.0,0.022737139670074513,0.0
81435.83600087167,3600.0,0.5143383270280838,0.022737139670074513,0.0,0.022737139670074513,0.0
85035.83600087167,3600.0,0.5370754666981583,0.022737139670074513,0.0,0.022737139670074513,0.0
88635.83600087167,3600.0,0.5477086741227091,0.010633207424550761,0.0,0.010633207424550761,0.0
92235.83600087167,3600.0,0.5509568369327198,0.003248162810010724,0.0,0.003248162810010724,0.0
95835.83600087167,3600.0,0.5542049997427304,0.003248162810010613,0.0,0.003248162810010613,0.0
99435.83600087167,3600.0,0.557453162552741,0.003248162810010613,0.0,0.003248162810010613,0.0
103035.83600087167,3600.0,0.5607013253627517,0.003248162810010724,0.0,0.003248162810010724,0.0
106635.83600087167,3600.0,0.5639494881727624,0.003248162810010613,0.0,0.003248162810010613,0.0
110235.83600087167,3600.0,0.567197650982773,0.003248162810010613,0.0,0.003248162810010613,0.0
113835.83600087167,3600.0,0.5704458137927837,0.003248162810010724,0.0,0.003248162810010724,0.0
117435.83600087167,3600.0,0.5736939766027943,0.003248162810010613,0.0,0.003248162810010613,0.0
121035.83600087167,3600.0,0.5769421394128049,0.003248162810010613,0.0,0.003248162810010613,0.0
124635.83600087167,3600.0,0.5801903022228155,0.003248162810010613,0.0,0.003248162810010613,0.0
128235.83600087167,3600.0,0.5834384650328263,0.003248162810010724,0.0,0.003248162810010724,0.0
131835.83600087167,3600.0,0.5866866278428369,0.003248162810010613,0.0,0.003248162810010613,0.0
135435.83600087167,3600.0,0.5899347906528475,0.003248162810010613,0.0,0.003248162810010613,0.0
139035.83600087167,3600.0,0.5931829534628581,0.003248162810010613,0.0,0.003248162810010613,0.0
142635.83600087167,3600.0,0.5964311162728688,0.003248162810010724,0.0,0.003248162810010724,0.0
146235.83600087167,3600.0,0.5996792790828794,0.003248162810010613,0.0,0.003248162810010613,0.0
149835.83600087167,3600.0,0.60292744189289,0.003248162810010613,0.0,0.003248162810010613,0.0
153435.83600087167,3600.0,0.6061756047029008,0.003248162810010724,0.0,0.003248162810010724,0.0
157035.83600087167,3600.0,0.6094237675129114,0.003248162810010613,0.0,0.003248162810010613,0.0
160635.83600087167,3600.0,0.612671930322922,0.003248162810010613,0.0,0.003248162810010613,0.0
164235.83600087167,3600.0,0.6159200931329327,0.003248162810010724,0.0,0.003248162810010724,0.0
167835.83600087167,3600.0,0.6191682559429433,0.003248162810010613,0.0,0.003248162810010613,0.0
171435.83600087167,3600.0,0.622416418752954,0.003248162810010613,0.0,0.003248162810010613,0.0
175035.83600087167,3600.0,0.6256645815629647,0.003248162810010724,0.0,0.003248162810010724,0.0
178635.83600087167,3600.0,0.6289127443729753,0.003248162810010613,0.0,0.003248162810010613,0.0
182235.83600087167,3600.0,0.6321609071829859,0.003248162810010613,0.0,0.003248162810010613,0.0
185835.83600087167,3600.0,0.6354090699929966,0.003248162810010724,0.0,0.003248162810010724,0.0
189435.83600087167,3600.0,0.6386572328030072,0.003248162810010613,0.0,0.003248162810010613,0.0
193035.83600087167,3600.0,0.6419053956130178,0.003248162810010613,0.0,0.003248162810010613,0.0
196635.83600087167,3600.0,0.6451535584230286,0.003248162810010724,0.0,0.003248162810010724,0.0
200235.83600087167,3600.0,0.6484017212330392,0.003248162810010613,0.0,0.003248162810010613,0.0
203835.83600087167,3600.0,0.6516498840430498,0.003248162810010613,0.0,0.003248162810010613,0.0
207435.83600087167,3600.0,0.6548980468530605,0.003248162810010724,0.0,0.003248162810010724,0.0
211035.83600087167,3600.0,0.6581462096630711,0.003248162810010613,0.0,0.003248162810010613,0.0
214635.83600087167,3600.0,0.6613943724730817,0.003248162810010613,0.0,0.003248162810010613,0.0
218235.83600087167,3600.0,0.6646425352830925,0.003248162810010724,0.0,0.003248162810010724,0.0
221835.83600087167,3600.0,0.6678906980931031,0.003248162810010613,0.0,0.003248162810010613,0.0
225435.83600087167,3600.0,0.6711388609031137,0.003248162810010613,0.0,0.003248162810010613,0.0
229035.83600087167,3600.0,0.6743870237131243,0.003248162810010613,0.0,0.003248162810010613,0.0
232635.83600087167,3600.0,0.6776351865231349,0.003248162810010613,0.0,0.003248162810010613,0.0
236235.83600087167,3600.0,0.6808833493331456,0.003248162810010724,0.0,0.003248162810010724,0.0
239835.83600087167,3600.0,0.6841315121431563,0.003248162810010613,0.0,0.003248162810010613,0.0
243435.83600087167,3600.0,0.6873796749531669,0.003248162810010613,0.0,0.003248162810010613,0.0
247035.83600087167,3600.0,0.6906278377631776,0.003248162810010724,0.0,0.003248162810010724,0.0
250635.83600087167,3600.0,0.6938760005731882,0.003248162810010613,0.0,0.003248162810010613,0.0
254235.83600087167,3600.0,0.6971241633831988,0.003248162810010613,0.0,0.003248162810010613,0.0
257835.83600087167,3600.0,0.7003723261932095,0.003248162810010724,0.0,0.003248162810010724,0.0
261435.83600087167,3600.0,0.7036204890032199,0.003248162810010391,0.0,0.003248162810010391,0.0
265035.83600087167,3600.0,0.7068686518132307,0.003248162810010724,0.0,0.003248162810010724,0.0
268635.83600087167,3600.0,0.7101168146232413,0.003248162810010613,0.0,0.003248162810010613,0.0
272235.83600087167,3600.0,0.7133649774332519,0.003248162810010613,0.0,0.003248162810010613,0.0
275835.83600087167,3600.0,0.7166131402432625,0.003248162810010613,0.0,0.003248162810010613,0.0
279435.83600087167,3600.0,0.7198613030532732,0.003248162810010724,0.0,0.003248162810010724,0.0
283035.83600087167,3600.0,0.7231094658632838,0.003248162810010613,0.0,0.003248162810010613,0.0
286635.83600087167,3600.0,0.7263576286732945,0.003248162810010613,0.0,0.003248162810010613,0.0
290235.83600087167,3600.0,0.7296057914833052,0.003248162810010724,0.0,0.003248162810010724,0.0
293835.83600087167,3600.0,0.7328539542933158,0.003248162810010613,0.0,0.003248162810010613,0.0
297435.83600087167,3600.0,0.7361021171033264,0.003248162810010613,0.0,0.003248162810010613,0.0
301035.83600087167,3600.0,0.7393502799133371,0.003248162810010724,0.0,0.003248162810010724,0.0
304635.83600087167,3600.0,0.7425984427233477,0.003248162810010613,0.0,0.003248162810010613,0.0
308235.83600087167,3600.0,0.7458466055333584,0.003248162810010613,0.0,0.003248162810010613,0.0
311835.83600087167,3600.0,0.7490947683433691,0.003248162810010724,0.0,0.003248162810010724,0.0
315435.83600087167,3600.0,0.7523429311533796,0.003248162810010502,0.0,0.003248162810010502,0.0
319035.83600087167,3600.0,0.7555910939633903,0.003248162810010724,0.0,0.003248162810010724,0.0
322635.83600087167,3600.0,0.758839256773401,0.003248162810010724,0.0,0.003248162810010724,0.0
326235.83600087167,3600.0,0.7620874195834115,0.003248162810010502,0.0,0.003248162810010502,0.0
329835.83600087167,3600.0,0.7653355823934223,0.003248162810010724,0.0,0.003248162810010724,0.0
333435.83600087167,3600.0,0.7685837452034329,0.003248162810010613,0.0,0.003248162810010613,0.0
337035.83600087167,3600.0,0.7718319080134435,0.003248162810010613,0.0,0.003248162810010613,0.0
340635.83600087167,3600.0,0.7750800708234542,0.003248162810010724,0.0,0.003248162810010724,0.0
344235.83600087167,3600.0,0.7783282336334648,0.003248162810010613,0.0,0.003248162810010613,0.0
347835.83600087167,3600.0,0.7896456846071583,0.011317450973693521,0.0,0.011317450973693521,0.0
351435.83600087167,3600.0,0.8058864986572115,0.016240814050053176,0.0,0.016240814050053176,0.0
355035.83600087167,3600.0,0.8221273127072647,0.016240814050053176,0.0,0.016240814050053176,0.0
358635.83600087167,3600.0,0.8383681267573181,0.016240814050053398,0.0,0.016240814050053398,0.0
362235.83600087167,3600.0,0.8546089408073713,0.016240814050053176,0.0,0.016240814050053176,0.0
365835.83600087167,3600.0,0.8708497548574244,0.016240814050053176,0.0,0.016240814050053176,0.0
369435.83600087167,3600.0,0.8870905689074776,0.016240814050053176,0.0,0.016240814050053176,0.0
373035.83600087167,3600.0,0.903331382957531,0.016240814050053398,0.0,0.016240814050053398,0.0
376635.83600087167,3600.0,0.9195721970075842,0.016240814050053176,0.0,0.016240814050053176,0.0
380235.83600087167,3600.0,0.9358130110576374,0.016240814050053176,0.0,0.016240814050053176,0.0
383835.83600087167,3600.0,0.9520538251076905,0.016240814050053176,0.0,0.016240814050053176,0.0
387435.83600087167,3600.0,0.9682946391577437,0.016240814050053176,0.0,0.016240814050053176,0.0
391035.83600087167,3600.0,0.9845354532077971,0.016240814050053398,0.0,0.016240814050053398,0.0
394635.83600087167,3600.0,1.0007762672578502,0.016240814050053065,0.0,0.016240814050053065,0.0
398235.83600087167,3600.0,1.0170170813079036,0.016240814050053398,0.0,0.016240814050053398,0.0
401835.83600087167,3600.0,1.0332578953579565,0.016240814050052954,0.0,0.016240814050052954,0.0
405435.83600087167,3600.0,1.04949870940801,0.016240814050053398,0.0,0.016240814050053398,0.0
409035.83600087167,3600.0,1.0657395234580633,0.016240814050053398,0.0,0.016240814050053398,0.0
412635.83600087167,3600.0,1.0819803375081163,0.016240814050052954,0.0,0.016240814050052954,0.0
416235.83600087167,3600.0,1.0982211515581697,0.016240814050053398,0.0,0.016240814050053398,0.0
419835.83600087167,3600.0,1.114461965608223,0.016240814050053398,0.0,0.016240814050053398,0.0
423435.83600087167,3600.0,1.130702779658276,0.016240814050052954,0.0,0.016240814050052954,0.0
427035.83600087167,3600.0,1.1469435937083294,0.016240814050053398,0.0,0.016240814050053398,0.0
430635.83600087167,3600.0,1.1631844077583824,0.016240814050052954,0.0,0.016240814050052954,0.0
434235.83600087167,3600.0,1.258100781404341,0.09491637364595862,0.0,0.09491637364595862,0.0
437835.83600087167,3600.0,1.401019945044812,0.14291916364047097,0.0,0.14291916364047097,0.0
441421.88274984324,3586.046748971539,1.5433851678611,0.14236522281628794,0.0,0.14236522281628794,0.0
445021.88274984324,3600.0,1.6863043315015673,0.14291916364046742,0.0,0.14291916364046742,0.0
448621.88274984324,3600.0,1.8292234951420347,0.14291916364046742,0.0,0.14291916364046742,0.0
452221.88274984324,3600.0,1.9721426587825022,0.14291916364046742,0.0,0.14291916364046742,0.0
455821.88274984324,3600.0,2.115061822422973,0.14291916364047097,0.0,0.14291916364047097,0.0
459421.88274984324,3600.0,2.2579809860634406,0.14291916364046742,0.0,0.14291916364046742,0.0
463021.88274984324,3600.0,2.400900149703908,0.14291916364046742,0.0,0.14291916364046742,0.0
466621.88274984324,3600.0,2.543819313344379,0.14291916364047097,0.0,0.14291916364047097,0.0
470221.88274984324,3600.0,2.6867384769848464,0.14291916364046742,0.0,0.14291916364046742,0.0
473821.88274984324,3600.0,2.8296576406253138,0.14291916364046742,0.0,0.14291916364046742,0.0
477421.88274984324,3600.0,2.9725768042657847,0.14291916364047097,0.0,0.14291916364047097,0.0
481021.88274984324,3600.0,3.115495967906252,0.14291916364046742,0.0,0.14291916364046742,0.0
484621.88274984324,3600.0,3.2584151315467196,0.14291916364046742,0.0,0.14291916364046742,0.0
488221.88274984324,3600.0,3.401334295187187,0.14291916364046742,0.0,0.14291916364046742,0.0
491821.88274984324,3600.0,3.544253458827658,0.14291916364047097,0.0,0.14291916364047097,0.0
495421.88274984324,3600.0,3.6871726224681254,0.14291916364046742,0.0,0.14291916364046742,0.0
499021.88274984324,3600.0,3.830091786108593,0.14291916364046742,0.0,0.14291916364046742,0.0
502621.88274984324,3600.0,3.9730109497490638,0.14291916364047097,0.0,0.14291916364047097,0.0
506221.88274984324,3600.0,4.115930113389531,0.14291916364046742,0.0,0.14291916364046742,0.0
509821.88274984324,3600.0,4.258849277029999,0.14291916364046742,0.0,0.14291916364046742,0.0
513421.88274984324,3600.0,4.401768440670466,0.14291916364046742,0.0,0.14291916364046742,0.0
517021.88274984324,3600.0,4.544687604310937,0.14291916364047097,0.0,0.14291916364047097,0.0
520621.88274984324,3600.0,4.603408003928544,0.05872039961760667,0.0,0.05872039961760666,0.0
524221.88274984324,3600.0,4.609904329548565,0.006496325620021004,0.0,0.006496325620021004,0.0
527821.8827498432,3600.0,4.6164006551685866,0.006496325620021892,0.0,0.006496325620021892,0.0
