-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,6.369348623072665e-6,4.29737303930797e-6,5.405537071663935e-6,6.382526736971768e-6,7.23979276901664e-6,9.12896184745223e-6,1.0623042358429733e-5,1.1794987618919984e-5,1.2700552280211681e-5,1.338138340939253e-5,1.3867300523480907e-5,1.4177902668315838e-5,1.432409577368127e-5,-1.7972737642587186e-5,-1.2773234128765598e-5,-5.149897951300047e-6,-9.754730654245274e-7,9.671831544684868e-8,-1.8662309582116376e-6,0.00020126059033792626,0.00013500461691905025,8.489817211436867e-5,4.4401788983706924e-5,7.93145738096812e-6,-2.9692752344066064e-5,-3.899905103020834e-5,-2.136448429815578e-5,-9.03471433894791e-6,-3.136566551413936e-7,5.981267884956327e-6,1.0695993194929786e-5,1.4461223328145085e-5,1.778057828359226e-5
6908.229581628784,6.3693486230726645e-6,3.3735387952010244e-6,3.730339138330025e-6,4.109306179414589e-6,4.499163627443263e-6,5.787646446590427e-6,6.986258622620187e-6,8.067278194863046e-6,9.016215412342228e-6,9.827445834767263e-6,1.0501273826499256e-5,1.1042094065831439e-5,1.145743360812839e-5,1.1756698199429737e-5,1.284541018986258e-5,1.7326685607380954e-5,2.414782032371614e-5,3.355663741526252e-5,4.6365392778289223e-5,6.403230060037619e-5,6.437065928497588e-5,5.414618862152521e-5,3.904958849177456e-5,2.2947855891081752e-5,9.06226087693486e-6,1.1999978518076039e-6,-5.743782838769386e-7,7.68075755503792e-7,3.5748549822978344e-6,6.968924708993016e-6,1.0525450375763635e-5,1.40775796731501e-5,1.7597020442637503e-5
10508.229581628784,6.369348623072664e-6,3.1776938956624036e-6,3.345492126529058e-6,3.5554501314086728e-6,3.803069316746934e-6,4.902369506833282e-6,6.065845851752275e-6,7.282179406766268e-6,8.550553999855513e-6,9.881343710792322e-6,1.1296956128085956e-5,1.2833044427988688e-5,1.4540261525803958e-5,1.6486714520637103e-5,1.8003906615231477e-5,2.1810949829693087e-5,2.6163063294452274e-5,3.082243102218629e-5,3.534756840780405e-5,3.8975016391253764e-5,3.948755055276361e-5,3.665091043447659e-5,3.139954194248131e-5,2.5055974502662288e-5,1.897148495717602e-5,1.4339064241524326e-5,1.1500758823001481e-5,1.0314495648256922e-5,1.0434774559790722e-5,1.1495719243402183e-5,1.3181470923783535e-5,1.5240262345494583e-5,1.747020323101599e-5
14108.229581628784,6.369348623072668e-6,3.1348797243799476e-6,3.2579393873136805e-6,3.4272804459427077e-6,3.640225070971709e-6,4.692111792449084e-6,5.846145811466796e-6,7.092510220753846e-6,8.424525918830203e-6,9.83823757184598e-6,1.1331531593443195e-5,1.2902687424437277e-5,1.454820808263812e-5,1.6259700881088272e-5,1.7454059502513576e-5,2.0222132718468553e-5,2.2975001286221058e-5,2.554819538776447e-5,2.7734742178577627e-5,2.930516589670427e-5,2.9622644040841937e-5,2.8643258151893806e-5,2.6593237193365773e-5,2.3892356888688582e-5,2.1031918928130318e-5,1.8551520198387183e-5,1.6633758656592214e-5,1.540996606024761e-5,1.48790026274683e-5,1.495491857268283e-5,1.5505751796890954e-5,1.637882874985123e-5,1.741198359697654e-5
17708.229581628784,6.369348623072664e-6,3.099552487923383e-6,3.1834615518339904e-6,3.3137408780093737e-6,3.48773053266314e-6,4.461366348551572e-6,5.535553007529281e-6,6.6964038702464085e-6,7.930591036837363e-6,9.224879097828133e-6,1.0565514789583992e-5,1.1937486109927303e-5,1.3323688537494418e-5,1.4704070685340922e-5,1.5609395991802722e-5,1.7706237992322067e-5,1.969647501534602e-5,2.1491002176788492e-5,2.300187654207438e-5,2.4152592181153054e-5,2.45603169383116e-5,2.4327263159371664e-5,2.3539550212552866e-5,2.2357246166164258e-5,2.0979575428187826e-5,1.9702780261075374e-5,1.8574180209851153e-5,1.7703844658514857e-5,1.7142429191658897e-5,1.688793176057918e-5,1.68970460396847e-5,1.709720995850734e-5,1.7396451994955472e-5
21308.229581628784,6.369348623072668e-6,3.0479608181006155e-6,3.076228204405854e-6,3.1502710920835135e-6,3.2671739681943837e-6,4.122818326482494e-6,5.072213162614018e-6,6.098797224865285e-6,7.186339367886138e-6,8.318682713102645e-6,9.479493774883306e-6,1.0652036112872235e-5,1.1818997065120108e-5,1.2962404331157842e-5,1.3683500069424759e-5,1.540341138558289e-5,1.7032490247670976e-5,1.851848594154332e-5,1.9816927614149347e-5,2.0894561973482388e-5,2.142118822745677e-5,2.1569842219281085e-5,2.1380821095906753e-5,2.092603936494691e-5,2.0297191919083794e-5,1.9689352994923514e-5,1.9074822001435886e-5,1.8524232707916163e-5,1.8082083370933337e-5,1.776563011567428e-5,1.756732525265306e-5,1.745956779814354e-5,1.7400454793173346e-5
24908.229581628784,6.369348623072668e-6,2.9871360030003083e-6,2.950810060581692e-6,2.9598630958733175e-6,3.0112433064391466e-6,3.73340941487959e-6,4.545728925858643e-6,5.430836729950045e-6,6.3719878319768905e-6,7.352938787504041e-6,8.357860538151615e-6,9.371291456890881e-6,1.0378140484010385e-5,1.1363749922333089e-5,1.197019078772515e-5,1.3473604234916458e-5,1.4918269042889687e-5,1.6268343787680362e-5,1.7495510933608892e-5,1.8579911049797475e-5,1.919942716500246e-5,1.9566165257313722e-5,1.9699819589557316e-5,1.9635889231267597e-5,1.9420698633636498e-5,1.9203597360125177e-5,1.8918237209570634e-5,1.860920615534334e-5,1.830946881384981e-5,1.8038655235426127e-5,1.7803261696829804e-5,1.7598469814276356e-5,1.7411240298075342e-5
28508.229581628784,6.36934862307266e-6,2.9259418594322025e-6,2.825006651952795e-6,2.7693152381586026e-6,2.7558102426102864e-6,3.347371634010242e-6,4.028651461480864e-6,4.782550384797893e-6,5.59283607065568e-6,6.4440851843382434e-6,7.321650326802686e-6,8.211654557369067e-6,9.101015521243175e-6,9.977499563546462e-6,1.050810153793418e-5,1.1875867243202221e-5,1.3213949662220654e-5,1.4493797281274529e-5,1.5693320899518675e-5,1.6796914603667686e-5,1.7480553429632127e-5,1.797972033370945e-5,1.830332981876303e-5,1.84695026143833e-5,1.850309090613557e-5,1.8531186818929727e-5,1.8467410968802044e-5,1.8341392972635677e-5,1.8177730305541754e-5,1.7994788403585185e-5,1.78044671386972e-5,1.7612884798146266e-5,1.7422186515073795e-5
