∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985.889393928289,2985.889393928289,0.01901817049986442,0.01901817049986442,0.0,0.01901817049986442,0.0
5905.249768264014,2919.3603743357253,0.03761259448039257,0.01859442398052815,0.0,0.01859442398052815,0.0
9435.329632026329,3530.0798637623143,0.060096903799983614,0.022484309319591042,0.0,0.022484309319591042,0.0
13035.329632026329,3600.0,0.08302655884304522,0.022929655043061603,0.0,0.022929655043061603,0.0
16635.32963202633,3600.0,0.1059562138861068,0.02292965504306159,0.0,0.02292965504306159,0.0
20235.32963202633,3600.0,0.1288858689291684,0.02292965504306159,0.0,0.02292965504306159,0.0
23835.32963202633,3600.0,0.15181552397223,0.022929655043061603,0.0,0.022929655043061603,0.0
27435.32963202633,3600.0,0.1747451790152916,0.022929655043061603,0.0,0.022929655043061603,0.0
31035.32963202633,3600.0,0.19767483405835318,0.022929655043061575,0.0,0.022929655043061575,0.0
34635.32963202633,3600.0,0.2206044891014148,0.02292965504306163,0.0,0.02292965504306163,0.0
38235.32963202633,3600.0,0.2435341441444764,0.022929655043061603,0.0,0.022929655043061603,0.0
41835.32963202633,3600.0,0.266463799187538,0.022929655043061575,0.0,0.022929655043061575,0.0
45435.32963202633,3600.0,0.2893934542305996,0.022929655043061603,0.0,0.022929655043061603,0.0
49035.32963202633,3600.0,0.3123231092736612,0.022929655043061603,0.0,0.022929655043061603,0.0
52635.32963202633,3600.0,0.3352527643167228,0.022929655043061603,0.0,0.022929655043061603,0.0
56235.32963202633,3600.0,0.3581824193597844,0.022929655043061603,0.0,0.022929655043061603,0.0
59835.32963202633,3600.0,0.38111207440284595,0.022929655043061548,0.0,0.022929655043061548,0.0
63435.32963202633,3600.0,0.40404172944590755,0.022929655043061603,0.0,0.022929655043061603,0.0
67035.32963202633,3600.0,0.42697138448896915,0.022929655043061603,0.0,0.022929655043061603,0.0
70635.32963202633,3600.0,0.44990103953203076,0.022929655043061603,0.0,0.022929655043061603,0.0
74235.32963202633,3600.0,0.47283069457509236,0.022929655043061603,0.0,0.022929655043061603,0.0
77835.32963202633,3600.0,0.49576034961815396,0.022929655043061603,0.0,0.022929655043061603,0.0
