Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.4746419473326579,0.42395375002620805,0.42316071910824615,0.42245588152875735,0.42178258074210484,0.42113721194775044,0.4205169957879335,0.41991941324046783,0.41934226958451937,0.41878367969722385,0.41824202582311637,0.4135214698550306,0.4096442967535263,0.4062995789831126,0.403332694017714,0.40065250001798136,0.3981996150165742,0.39593267865968007,0.39382146697531173,0.39184307783523364,0.3766816605280296,0.3661142188430395,0.35790946772410903,0.3511776752768745,0.3454621703155459,0.34049411718502615,0.3361006894748959,0.33216368844046595,0.3285984621665172,0.3145873159099656,0.30448484849999746,0.290257251581458,0.25080998068279325
2.0,0.490024065349841,0.40673753457326145,0.4060685802368159,0.4055496291568605,0.4050693909034034,0.40461789132752113,0.4041900047796925,0.4037821396507452,0.4033915948789097,0.40301626366501114,0.4026544589645835,0.39956053002755126,0.39706461286495687,0.39492741815481835,0.39303819995229133,0.39133411779583593,0.38977521952667094,0.3883341553091169,0.3869911962176234,0.38573154214596983,0.3760111019637258,0.3691346266080375,0.3637220440571614,0.3592266997525489,0.35536804889034224,0.3519805918886897,0.348957608198571,0.3462258538050778,0.3437326779071675,0.33374258572537124,0.3263305447060929,0.3155520197260097,0.28295237903495196
3.0,0.5970690387582065,0.5032069931848179,0.5026523509179656,0.5022446275358172,0.5018640345236048,0.5015030006212761,0.5011581952156797,0.5008273010439411,0.5005085563242858,0.5002005713016762,0.49990222210337326,0.497299379548101,0.49514190289982896,0.4932591986567368,0.49157018765842664,0.4900280076076674,0.48860243235267775,0.48727252154559286,0.4860230141614601,0.48484235822745125,0.47546674469808214,0.46856926911750707,0.4629941495673856,0.45826853938325907,0.4541441964556704,0.4504720327071696,0.4471544674979415,0.4441236656761981,0.44133031128040245,0.4298749019153402,0.42110022346368103,0.4079081016833126,0.3645836379748927
4.0,0.5970690387582065,0.5032069931848179,0.5026523509179656,0.5022446275358172,0.5018640345236048,0.5015030006212761,0.5011581952156797,0.5008273010439411,0.5005085563242858,0.5002005713016762,0.49990222210337326,0.497299379548101,0.49514190289982896,0.4932591986567368,0.49157018765842664,0.4900280076076674,0.48860243235267775,0.48727252154559286,0.4860230141614601,0.48484235822745125,0.47546674469808214,0.46856926911750707,0.4629941495673856,0.45826853938325907,0.4541441964556704,0.4504720327071696,0.4471544674979415,0.4441236656761981,0.44133031128040245,0.4298749019153402,0.42110022346368103,0.4079081016833126,0.3645836379748927
