iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
1.0,2017.0,11.0,18.0,9.0,0.0,0.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2017.0,11.0,19.0,9.0,0.0,0.0,768.0,10.070097376773788,4.5254167282412965,0.0,0.5888678255457709,0.0,0.16095620600989946,0.0
3.0,2017.0,11.0,20.0,9.0,0.0,0.0,792.0,0.09941005823691285,4.022535262514424,0.9901238028532475,0.5147182974560192,0.0,0.13829506715839557,NaN
4.0,2017.0,11.0,21.0,9.0,0.0,0.0,816.0,0.0,5.7728739086405625,3.2437925932301397,0.7214180352852679,0.0,0.11864711718079946,NaN
5.0,2017.0,11.0,22.0,9.0,0.0,0.0,840.0,0.0,4.807750311811205,2.4146280926554056,0.5889874509847477,0.0,0.09985542365421907,NaN
6.0,2017.0,11.0,23.0,9.0,0.0,0.0,864.0,0.0,4.605812733881066,2.0966303846457635,0.5560661835553002,0.0,0.08577289736187765,NaN
7.0,2017.0,11.0,24.0,9.0,0.0,0.0,888.0,9.86233317235019e-11,4.9951560551168654,2.0367005340121267,0.5944743627460518,0.0,0.07526860718523665,NaN
8.0,2017.0,11.0,25.0,9.0,0.0,0.0,912.0,0.0,4.884499376348657,1.7698372808747465,0.5737794326854999,0.0,0.06685367079356297,NaN
9.0,2017.0,11.0,26.0,9.0,0.0,0.0,936.0,0.0,3.2232509354589354,1.0734344761724621,0.37586861090996493,0.0,0.05998303409208461,NaN
10.0,2017.0,11.0,27.0,9.0,0.0,0.0,960.0,0.0,3.8990312110301204,1.1975832926757342,0.45151434579370076,0.0,0.055328901971108735,NaN
11.0,2017.0,11.0,28.0,9.0,0.0,0.0,984.0,0.02294078271603439,4.481949509744794,1.2284626116505457,0.5143580074255958,0.0,0.05153346873190401,NaN
12.0,2017.0,11.0,29.0,9.0,0.0,0.0,1008.0,3.163265980178096,3.2432998947426768,0.827652759562163,0.3708192780703996,0.0,0.04785720652019165,0.22684315136270072
13.0,2017.0,11.0,30.0,9.0,0.0,0.0,1032.0,85.21018024259348,2.6547910957224587,1.158633669911449,0.32422406966110273,0.0,0.046599292718852325,0.007235462806374854
14.0,2017.0,12.0,1.0,9.0,0.0,0.0,1056.0,1.5797439076521869,3.1271705201098996,1.5037044246663456,0.38249566501271204,0.0,0.05347354414992367,0.007351887386665537
15.0,2017.0,12.0,2.0,9.0,0.0,0.0,1080.0,0.007318661097599488,4.685321203259122,1.820690836902351,0.5563313362127111,0.0,0.05921007162538672,0.007875662055806136
16.0,2017.0,12.0,3.0,9.0,0.0,0.0,1104.0,0.0,4.705563205494258,1.5371319181067946,0.5814019016599694,0.0,0.057456652090621674,0.00855029754963493
17.0,2017.0,12.0,4.0,9.0,0.0,0.0,1128.0,1.4580336937797256e-10,5.29907279906746,1.4991089457396285,0.6464392463333901,0.0,0.05355314780666731,0.00920058215502717
18.0,2017.0,12.0,5.0,9.0,0.0,0.0,1152.0,0.0,5.789800789929387,1.4072369976189023,0.698466620806407,0.0,0.04949674125253978,0.009807931404560318
19.0,2017.0,12.0,6.0,9.0,0.0,0.0,1176.0,1.48929757415317e-10,5.21298081286028,1.103034096225496,0.6238053488388964,0.0,0.04560674909266993,0.010714447485350753
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,0.0,5.986091986224409,1.1003807034263708,0.7109364416006478,0.0,0.04252470720064139,0.011612997923552734
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,0.0,5.292582392655902,0.8517866421912252,0.6248931230011188,0.0,0.039884509187601225,0.012346277812966416
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,0.028797663458703937,3.827914191074683,0.5635013216257256,0.45068439391230086,0.0,0.03749813816732228,0.013236414827398341
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,3.048275552334019,5.283501934151559,0.7332398794153079,0.621241783526866,0.0,0.035910430864802834,0.013487114178279736
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,0.02879766324042521,3.9204965837290615,0.5321860209665772,0.45949612663036987,0.0,0.03472429433224988,0.014298736239916865
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,6.821210263296962e-12,4.704636004592828,0.6190667889948855,0.5487038693393593,0.0,0.033779463578241575,0.014813643727994753
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,1.6058265828178264e-10,5.986091986248141,0.723386524606255,0.6936176473543654,0.0,0.03268891727364576,0.015412466867056555
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.1583871478248966,5.797294696444453,0.6676819402220033,0.6676819402179532,0.0,0.03163331477493614,0.015934896288726325
