-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.4035,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.432,0.479,0.479,0.502,0.525,0.525,0.525,0.525,0.5261515379298122,0.5261515379298122,0.5261515379298122,0.5261515379298122,0.5261515379298122,0.5261515379298122,0.5261515379298122,0.5261515379298122
1370.4083577828828,0.3672851726097708,0.28335059632115805,0.2881118193462342,0.2727560882773886,0.291074852885481,0.29295482591351063,0.3410129410280833,0.3497462224048892,0.27733416228330326,0.29522099367981214,0.378879193410705,0.39077361423662843,0.39857535208833617,0.399762892785555,0.40117421947443305,0.40285545407034135,0.4042659113203819,0.4521237407416701,0.45306336176215184,0.45377562174689917,0.45441609771592684,0.45560842511211386,0.45866117804652057,0.4645285465535355,0.47147625017103395,0.4813236683736918,0.48421579841035484,0.49818148588166855,0.5092303534303789,0.513778844470745,0.5009441122972726,0.5080089060306565
3561.762626321137,0.3145184122000705,0.3092047875131,0.30588331483160847,0.30471050606670486,0.30920517583818996,0.3199232384465192,0.3319615755508946,0.3397228813359501,0.3454169630627628,0.3545537486928698,0.36383455571191126,0.37063075991950845,0.3758556167625653,0.3800235948619789,0.38197103311224334,0.38826363896736493,0.3915489003456919,0.4372074979720735,0.4403978288657841,0.44299931734440373,0.4451687662058678,0.4470170488240478,0.4486138934551372,0.4499987458893712,0.45117667078167895,0.452151279435065,0.4529658410129764,0.45365600219172897,0.4543753576676025,0.45389887009716684,0.45456339159050474,0.4548300265406627
5267.109175187823,0.28465938829665055,0.2846594784358505,0.2921645806097831,0.29142702305234713,0.38971974681526966,0.390624022230574,0.29532678607307006,0.388423934527357,0.29479699188081,0.3809562985500392,0.2921139816209959,0.37649114564843966,0.29461595493318254,0.3739515342135201,0.29575296764056924,0.3763927932956322,0.3839292383710426,0.30965517123713115,0.33253530298126815,0.24619176799950154,0.39566863897985016,0.3062992768216338,0.35998584061165056,0.32482885233901826,0.4004350515577687,0.43048310916451993,0.4342090490485525,0.43668765881894495,0.4379532729167913,0.4390062452591409,0.43975491395219884,0.44013886146606085
6379.738111061222,0.3107400807747215,0.3157266197382001,0.3235632848728708,0.33187240140325447,0.34204482929327307,0.34529288819083165,0.33991298965974004,0.3433704261957099,0.3373766585939137,0.34074620702685815,0.3345676432635606,0.338908981563508,0.3335559119337921,0.3384230701388595,0.33062161221631114,0.34882577741464194,0.3481353814683905,0.34292783289610007,0.3289639118720624,0.2898601862783857,0.35123937193360477,0.3289022955613135,0.3588159137553163,0.37476115857979153,0.4009392387273513,0.41535951411519234,0.422774286611886,0.4271441382903899,0.4298891054999112,0.431648796987245,0.43271324972397585,0.43321872057324473
7413.462666055666,0.32499295818368695,0.3266656575407858,0.3293156751910127,0.33217617810303823,0.33573115539312637,0.3383246117963914,0.33895668209666335,0.33933465929969164,0.3386968424638567,0.3383849504379005,0.33743713554983584,0.33724548596113885,0.33658744777400623,0.33677422315716465,0.3363543117164815,0.341538385146565,0.33962688967742827,0.3482060502552311,0.33019374073097807,0.3039042927592772,0.3416256106262438,0.3429836888353359,0.3671507470571596,0.386050388262423,0.4013560240331825,0.41126395716677305,0.41759593101929815,0.4217777024573633,0.4245872273608341,0.42644674954221434,0.4275876896740195,0.42813243558895653
8782.186112306306,0.3311395229642827,0.33157899727106865,0.33233080339766063,0.33324570806267373,0.3346180015685145,0.33611130702477904,0.3370531389525646,0.33757194657748446,0.33772506383406486,0.33768101170202514,0.33749333701462636,0.3373155473827839,0.33715076889952506,0.3371023196524692,0.3371320062057475,0.33780793659786595,0.3353408722136652,0.3489608420786906,0.332857483495989,0.3155402852090346,0.3411809777609003,0.3555963098724584,0.3748169278293112,0.3897670761329638,0.4006437032489266,0.4081837097934782,0.41343575558463125,0.41713269620934,0.4197275966315491,0.4214948821565828,0.42259844232674054,0.4231302080798006
10943.823163863133,0.3338023001809835,0.3339254950347253,0.3341369205869982,0.33441386377169335,0.3348839652925028,0.33553690153785654,0.3360917658797308,0.3365030443563827,0.3367640965683262,0.3368945512372673,0.3369199205331922,0.3368689594533196,0.336758098826741,0.3365936746586704,0.3362383599713744,0.335250463181741,0.33262887660713225,0.34867412202921555,0.3371732594842057,0.3301687884026422,0.34873640469244527,0.3653150146435365,0.3797865618559512,0.3907351314772657,0.39884510183086375,0.4047423732891081,0.4090601424235486,0.41222534229904195,0.4145156585290441,0.41610955424649526,0.41711905420185735,0.41760930407572816
13752.910621234185,0.3348134645812012,0.33486278473281805,0.33493830043237977,0.33503594901747713,0.33520710508416396,0.3354691959188709,0.3357209197341614,0.33593014302738755,0.33607655565081895,0.33614923560501686,0.33614276631665935,0.3360536568251511,0.3358767548351462,0.3356026808966702,0.3350146264895332,0.33363735013689977,0.33133464289799264,0.3493306362948845,0.34345202692344645,0.34472563963868674,0.35812416318747525,0.3712930317103664,0.3820421110281704,0.39028631949901804,0.3966150618290525,0.4013917637423562,0.40500599910173823,0.40772656160357035,0.40973541641254707,0.4111541755286392,0.41206167072934535,0.41250482517660514
