Layer Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,26.476227360000006,10.560766295571373,7.441163654687988,5.792588015090664,4.743374655647687,4.008783485400466,3.4629492194777423,3.040353715881078,2.7031084093201843,2.4276151186497943,2.1983379168293986,1.0624966992166975,0.6523388840224974,0.4481765850920424,0.32925293636227804,0.2530289636183883,0.20089192133054695,0.1635011354731061,0.13569822780541121,0.11442468367457313,0.034022538504558594,0.015522645427757267,0.00859289042637468,0.005323551504581064,0.0035528687406193057,0.0025005823872653868,0.0018318304020329388,0.001384610705864822,0.0010733016319701579,0.0003876777470552505,0.00018136419699062763,5.895645259591142e-5,1.4447031345122185e-6
2.0,25.366236479999998,2.0359163418889543,1.1653113207193895,0.8070605123025855,0.610134532483813,0.48567780914803227,0.4001266385394921,0.33788966619685873,0.2907172831225389,0.25383098667262105,0.22427116566574284,0.09366441795642821,0.05355053047514659,0.0352234130214676,0.025124661491544315,0.018902810437761194,0.014771859186196062,0.011877345934313738,0.009764775546884747,0.008172751568358772,0.0023715269288661876,0.0010891443440003952,0.0006116991905077105,0.000385450365201893,0.00026182898601470904,0.00018756035661877244,0.0001397982868012669,0.00010746300151544116,8.467284920476993e-5,3.293601628392254e-5,1.6419485968398674e-5,5.930734287090037e-6,2.2222148556576017e-7
3.0,23.2844616,2.761618807548741,1.7590338398323135,1.2993732097049826,1.0289982663822315,0.8494241416853271,0.7210412587771566,0.6245588718857561,0.5493731864039579,0.48914214718857474,0.43982766265398554,0.20635463127072043,0.12636072688903247,0.08727745878512391,0.0646634802111457,0.05018423843435999,0.040260411226325475,0.033116099295176116,0.027777430364432216,0.02366937739360546,0.007725971962297653,0.0037994645753286274,0.002239417083769773,0.0014646709381137565,0.0010255193499378653,0.0007536028357885673,0.0005741961871730469,0.0004500049487378609,0.0003607377203184478,0.0001498662258183523,7.82398997922676e-5,3.0132484071722423e-5,1.356505643902346e-6
4.0,11.979023399999999,1.5749210998476815,1.0347682861525205,0.7826969065271627,0.6320417471039865,0.5305499467360719,0.45705732858386094,0.40118012791045465,0.3571688764879271,0.3215605551529212,0.2921352237643394,0.1480016247595306,0.09551419018734017,0.06871976334301748,0.0526616088127766,0.04207046497086327,0.03462165857182853,0.029134650742377102,0.02494856269891314,0.021665842513686813,0.008100655702616106,0.004352541362669452,0.0027431484033193813,0.0018943903257560366,0.0013888446405645577,0.0010622564466303034,0.0008386096246469591,0.0006785630381064976,0.0005600108150102625,0.00026138698934265696,0.00014886473107104554,6.521440058971353e-5,4.492916467212528e-6
5.0,0.15313428,0.05250672669327425,0.03775974599444961,0.02984510457417949,0.024743666102011116,0.021133460284269486,0.01842569300157338,0.016311719726706458,0.01461189991668121,0.013213678058442743,0.012042539652998473,0.006103448731008601,0.0038703763067148814,0.002726514967959856,0.002044882722006225,0.0015995726837011782,0.0012899017270493233,0.0010645385859293648,0.000894738387045051,0.0007632433344798374,0.00024647359017574924,0.00011864683666672749,6.839113880387049e-5,4.378174943978404e-5,3.0039352772212763e-5,2.1656625402615963e-5,1.6206202683535862e-5,1.248639875337115e-5,9.849025058768745e-6,3.8137056996898707e-6,1.8789751599181218e-6,6.593241434503298e-7,2.075850083540386e-8
