∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.0033581822692683727,0.0033581822692683727,0.0,0.0033581822692683727,0.0
7075.100308764329,3475.10030876433,0.006599854558385433,0.0032416722891170603,0.0,0.0032416722891170603,0.0
10675.10030876433,3600.0,0.009958036827653807,0.0033581822692683736,0.0,0.0033581822692683736,0.0
14275.10030876433,3600.0,0.01331621909692218,0.0033581822692683727,0.0,0.0033581822692683727,0.0
17875.10030876433,3600.0,0.016674401366190552,0.0033581822692683727,0.0,0.0033581822692683727,0.0
21475.10030876433,3600.0,0.020032583635458925,0.0033581822692683727,0.0,0.0033581822692683727,0.0
25075.10030876433,3600.0,0.023390765904727297,0.0033581822692683727,0.0,0.0033581822692683727,0.0
28675.10030876433,3600.0,0.02674894817399567,0.0033581822692683727,0.0,0.0033581822692683727,0.0
32275.10030876433,3600.0,0.030107130443264043,0.0033581822692683727,0.0,0.0033581822692683727,0.0
35875.10030876433,3600.0,0.03346531271253242,0.003358182269268376,0.0,0.003358182269268376,0.0
39475.10030876433,3600.0,0.03682349498180079,0.0033581822692683727,0.0,0.0033581822692683727,0.0
43075.10030876433,3600.0,0.040181677251069164,0.0033581822692683727,0.0,0.0033581822692683727,0.0
46675.10030876433,3600.0,0.04353985952033754,0.0033581822692683727,0.0,0.0033581822692683727,0.0
50275.10030876433,3600.0,0.04689804178960591,0.0033581822692683727,0.0,0.0033581822692683727,0.0
53875.10030876433,3600.0,0.05025622405887428,0.0033581822692683727,0.0,0.0033581822692683727,0.0
57475.10030876433,3600.0,0.053614406328142655,0.0033581822692683727,0.0,0.0033581822692683727,0.0
61075.10030876433,3600.0,0.05697258859741103,0.0033581822692683727,0.0,0.0033581822692683727,0.0
64675.10030876433,3600.0,0.0603307708666794,0.0033581822692683727,0.0,0.0033581822692683727,0.0
68275.10030876433,3600.0,0.06368895313594777,0.0033581822692683727,0.0,0.0033581822692683727,0.0
71875.10030876433,3600.0,0.06704713540521615,0.0033581822692683727,0.0,0.0033581822692683727,0.0
75475.10030876433,3600.0,0.07040531767448452,0.0033581822692683727,0.0,0.0033581822692683727,0.0
79075.10030876433,3600.0,0.07376349994375289,0.0033581822692683727,0.0,0.0033581822692683727,0.0
82675.10030876433,3600.0,0.07712168221302126,0.0033581822692683727,0.0,0.0033581822692683727,0.0
86275.10030876433,3600.0,0.08047986448228964,0.0033581822692683727,0.0,0.0033581822692683727,0.0
89875.10030876433,3600.0,0.08383804675155801,0.0033581822692683727,0.0,0.0033581822692683727,0.0
93475.10030876433,3600.0,0.08719622902082638,0.0033581822692683727,0.0,0.0033581822692683727,0.0
97075.10030876433,3600.0,0.09055441129009476,0.0033581822692683727,0.0,0.0033581822692683727,0.0
100675.10030876433,3600.0,0.09391259355936313,0.0033581822692683727,0.0,0.0033581822692683727,0.0
104275.10030876433,3600.0,0.0972707758286315,0.0033581822692683727,0.0,0.0033581822692683727,0.0
107875.10030876433,3600.0,0.10062895809789987,0.0033581822692683727,0.0,0.0033581822692683727,0.0
111475.10030876433,3600.0,0.10398714036716825,0.0033581822692683727,0.0,0.0033581822692683727,0.0
115075.10030876433,3600.0,0.10734532263643662,0.0033581822692683727,0.0,0.0033581822692683727,0.0
118675.10030876433,3600.0,0.11070350490570499,0.0033581822692683727,0.0,0.0033581822692683727,0.0
122275.10030876433,3600.0,0.11406168717497336,0.0033581822692683727,0.0,0.0033581822692683727,0.0
125875.10030876433,3600.0,0.11741986944424174,0.0033581822692683727,0.0,0.0033581822692683727,0.0
129475.10030876433,3600.0,0.12077805171351011,0.0033581822692683727,0.0,0.0033581822692683727,0.0
133075.10030876432,3600.0,0.12413623398277847,0.003358182269268359,0.0,0.003358182269268359,0.0
136675.10030876432,3600.0,0.12749441625204685,0.0033581822692683866,0.0,0.0033581822692683866,0.0
140275.10030876432,3600.0,0.13085259852131523,0.0033581822692683727,0.0,0.0033581822692683727,0.0
143875.10030876432,3600.0,0.1342107807905836,0.0033581822692683727,0.0,0.0033581822692683727,0.0
147475.10030876432,3600.0,0.13756896305985197,0.0033581822692683727,0.0,0.0033581822692683727,0.0
151075.10030876432,3600.0,0.14092714532912035,0.0033581822692683727,0.0,0.0033581822692683727,0.0
154675.10030876432,3600.0,0.14428532759838872,0.0033581822692683727,0.0,0.0033581822692683727,0.0
158275.10030876432,3600.0,0.1476435098676571,0.0033581822692683727,0.0,0.0033581822692683727,0.0
161875.10030876432,3600.0,0.15100169213692546,0.0033581822692683727,0.0,0.0033581822692683727,0.0
165475.10030876432,3600.0,0.15435987440619384,0.0033581822692683727,0.0,0.0033581822692683727,0.0
169075.10030876432,3600.0,0.1577180566754622,0.0033581822692683727,0.0,0.0033581822692683727,0.0
172675.10030876432,3600.0,0.16107623894473058,0.0033581822692683727,0.0,0.0033581822692683727,0.0
176275.10030876432,3600.0,0.16443442121399895,0.0033581822692683727,0.0,0.0033581822692683727,0.0
179875.10030876432,3600.0,0.16779260348326733,0.0033581822692683727,0.0,0.0033581822692683727,0.0
183475.10030876432,3600.0,0.1711507857525357,0.0033581822692683727,0.0,0.0033581822692683727,0.0
187075.10030876432,3600.0,0.17450896802180407,0.0033581822692683727,0.0,0.0033581822692683727,0.0
190675.10030876432,3600.0,0.17786715029107245,0.0033581822692683727,0.0,0.0033581822692683727,0.0
194275.10030876432,3600.0,0.18122533256034082,0.0033581822692683727,0.0,0.0033581822692683727,0.0
197875.10030876432,3600.0,0.1845835148296092,0.0033581822692683727,0.0,0.0033581822692683727,0.0
201475.10030876432,3600.0,0.18794169709887756,0.0033581822692683727,0.0,0.0033581822692683727,0.0
205075.10030876432,3600.0,0.19129987936814594,0.0033581822692683727,0.0,0.0033581822692683727,0.0
208675.10030876432,3600.0,0.1946580616374143,0.0033581822692683727,0.0,0.0033581822692683727,0.0
212275.10030876432,3600.0,0.19801624390668268,0.0033581822692683727,0.0,0.0033581822692683727,0.0
215875.10030876432,3600.0,0.20137442617595105,0.0033581822692683727,0.0,0.0033581822692683727,0.0
219475.10030876432,3600.0,0.20473260844521943,0.0033581822692683727,0.0,0.0033581822692683727,0.0
223075.10030876432,3600.0,0.2080907907144878,0.0033581822692683727,0.0,0.0033581822692683727,0.0
226675.10030876432,3600.0,0.21144897298375617,0.0033581822692683727,0.0,0.0033581822692683727,0.0
230275.10030876432,3600.0,0.21480715525302455,0.0033581822692683727,0.0,0.0033581822692683727,0.0
233875.10030876432,3600.0,0.21816533752229292,0.0033581822692683727,0.0,0.0033581822692683727,0.0
237475.10030876432,3600.0,0.2215235197915613,0.0033581822692683727,0.0,0.0033581822692683727,0.0
241075.10030876432,3600.0,0.22488170206082966,0.0033581822692683727,0.0,0.0033581822692683727,0.0
244675.10030876432,3600.0,0.22823988433009804,0.0033581822692683727,0.0,0.0033581822692683727,0.0
248275.10030876432,3600.0,0.2315980665993664,0.0033581822692683727,0.0,0.0033581822692683727,0.0
251875.10030876432,3600.0,0.23495624886863478,0.0033581822692683727,0.0,0.0033581822692683727,0.0
255475.10030876432,3600.0,0.23831443113790315,0.0033581822692683727,0.0,0.0033581822692683727,0.0
259075.10030876432,3600.0,0.24167261340717153,0.0033581822692683727,0.0,0.0033581822692683727,0.0
262675.1003087643,3600.0,0.2450307956764399,0.0033581822692683727,0.0,0.0033581822692683727,0.0
266275.1003087643,3600.0,0.24838897794570827,0.0033581822692683727,0.0,0.0033581822692683727,0.0
269875.1003087643,3600.0,0.2517471602149766,0.003358182269268345,0.0,0.003358182269268345,0.0
273475.1003087643,3600.0,0.255105342484245,0.0033581822692683727,0.0,0.0033581822692683727,0.0
277075.1003087643,3600.0,0.25846352475351336,0.0033581822692683727,0.0,0.0033581822692683727,0.0
280675.1003087643,3600.0,0.26182170702278174,0.0033581822692683727,0.0,0.0033581822692683727,0.0
284275.1003087643,3600.0,0.2651798892920501,0.0033581822692683727,0.0,0.0033581822692683727,0.0
287875.1003087643,3600.0,0.2685380715613185,0.0033581822692683727,0.0,0.0033581822692683727,0.0
291475.1003087643,3600.0,0.27189625383058685,0.0033581822692683727,0.0,0.0033581822692683727,0.0
295075.1003087643,3600.0,0.2752544360998552,0.0033581822692683727,0.0,0.0033581822692683727,0.0
298675.1003087643,3600.0,0.2786126183691236,0.0033581822692683727,0.0,0.0033581822692683727,0.0
302275.1003087643,3600.0,0.28197080063839197,0.0033581822692683727,0.0,0.0033581822692683727,0.0
305875.1003087643,3600.0,0.28532898290766034,0.0033581822692683727,0.0,0.0033581822692683727,0.0
309475.1003087643,3600.0,0.2886871651769287,0.0033581822692683727,0.0,0.0033581822692683727,0.0
313075.1003087643,3600.0,0.2920453474461971,0.0033581822692683727,0.0,0.0033581822692683727,0.0
316675.1003087643,3600.0,0.29540352971546546,0.0033581822692683727,0.0,0.0033581822692683727,0.0
320275.1003087643,3600.0,0.29876171198473384,0.0033581822692683727,0.0,0.0033581822692683727,0.0
323875.1003087643,3600.0,0.3021198942540022,0.0033581822692683727,0.0,0.0033581822692683727,0.0
327475.1003087643,3600.0,0.3054780765232706,0.0033581822692683727,0.0,0.0033581822692683727,0.0
331075.1003087643,3600.0,0.30883625879253895,0.0033581822692683727,0.0,0.0033581822692683727,0.0
334675.1003087643,3600.0,0.3121944410618073,0.0033581822692683727,0.0,0.0033581822692683727,0.0
338275.1003087643,3600.0,0.3155526233310757,0.0033581822692683727,0.0,0.0033581822692683727,0.0
