-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,16.210121513772002,16.210121513772002,16.210121513772002,16.210121513772002,16.210121513772002,16.210121513772002,16.210121513772002,16.210121513772002,16.210121513772002,16.210121513772002,16.210121513772002,224.42572543404788,224.42572543404788,224.42572543404788,224.42572543404788,224.42572543404788,224.42572543404788,1844.087293804934,1844.087293804934,1844.087293804934,1844.087293804934,1457.486288262603,1457.486288262603,1457.486288262603,1457.486288262603,2716.604814746551,2716.604814746551,2716.604814746551,2716.604814746551,2716.604814746551,2716.604814746551,2716.604814746551
3600.0,20.814313600810525,17.100309635765505,16.38297587155692,16.245135602010038,16.213046907925154,16.210324801021052,16.21015230753173,16.21047658670228,16.217644466421802,16.369998702660816,19.608536403955632,88.09501694955041,151.39537190383217,194.81936044245953,234.61994044217352,276.0535142539784,420.18127991124976,1542.5032354619605,1831.4030067353935,1855.6188294552724,1822.547212785319,1503.305441227029,1471.5890788734616,1474.4146072621616,1548.377830622111,2596.1226779296253,2707.9727040559937,2716.0035588138308,2716.5630205639086,2716.6019130076766,2716.604616262548,2716.604803275796
7200.0,26.42167197944037,18.89706853869165,16.856591888086918,16.3662225282311,16.225723455595382,16.21138575023557,16.210308890043883,16.211677539596536,16.23633019420869,16.62457990821475,21.922027722175883,60.73537218077368,109.38176899981237,161.90824503744744,240.9112286992857,330.79441629313453,536.9075525975684,1391.6366030805348,1806.426059295258,1864.6068178822552,1812.6823847971023,1542.7345589405454,1490.7132792352168,1497.7883868898045,1617.9188833872608,2505.420454345713,2693.6108528780214,2714.473776151965,2716.4201985790987,2716.5894537509776,2716.6035737963402,2716.6047120672356
10800.0,32.92902152336481,21.748302074239305,17.77097949258919,16.63991431179123,16.25969937880044,16.214688459799923,16.210796403716742,16.2142651180376,16.268143018344247,16.945554728339335,23.753562337695737,53.54793326126732,93.04768974066779,143.77986289885862,246.39398380774307,375.1523386602035,614.2597331310131,1309.3245319685234,1776.9130907536937,1870.1504082216052,1810.0036960359603,1577.1692132605344,1512.7857521172577,1524.352138676081,1672.3324314431,2436.0506327011944,2675.6500278784133,2711.871339526351,2716.1144202834407,2716.5573298853406,2716.6004301638736,2716.604394428866
14400.0,39.93009030675432,25.785998974797728,19.301200698800923,17.155432954837465,16.332635785931267,16.22268938550288,16.211991393503524,16.218792799974153,16.314127584110018,17.316266962442633,25.292586187877138,51.12740710023779,87.40154131925922,137.3100889472297,253.6803884249263,410.6572459998333,669.4313613198963,1263.194788640906,1747.1930939296249,1872.3240454864576,1811.636751553719,1607.686989566669,1536.456391943589,1552.1939720351309,1715.8344564440008,2382.3594722148678,2655.6425364637316,2708.1728460184704,2715.5894923410315,2716.492787548074,2716.5931955930955,2716.603563733657
18000.0,47.14002922984737,30.986940154257493,21.655613648546975,18.035699550213685,16.470664900639733,16.2393855060352,16.214528605331513,16.22582140021062,16.374845600237684,17.726927859815095,26.65847039801188,50.73477098670891,86.24170915466213,136.87861934124714,262.50547844976,439.6368261581194,710.8914304196728,1237.569059780631,1719.590679854462,1871.7329103161414,1815.8238046473102,1635.166205518548,1560.894682983393,1580.2337759027628,1751.3567352401406,2340.406981966131,2634.7023602613826,2703.431764929452,2714.7993010916725,2716.3814312179848,2716.5791250945413,2716.6017510847296
21600.0,54.58162104996357,37.133683465314824,25.04475543803697,19.450158269245268,16.71216656643027,16.270994379431805,16.219425725265864,16.23593828416442,16.450681934522134,18.172822165981877,27.942055523687024,51.44396059477339,87.23845691693099,139.24962235696609,271.5807188237453,463.90868194307563,743.5772401364642,1224.2510158689097,1695.358877288325,1869.285579088763,1821.6147625512885,1660.387989849873,1585.6644886078466,1607.934866990954,1780.984481338349,2307.370495976764,2613.6109075730815,2697.7470188596553,2713.7094210616274,2716.208188415817,2716.554758321771,2716.598265640104
25200.0,62.31478313976108,43.95923387285308,29.611367973489862,21.621971288507147,17.113268092302754,16.32694227649111,16.228263357408274,16.24979467913763,16.542037922429397,18.652965177373293,29.211420684452648,52.82760179379926,89.40061699846358,143.04119230537407,280.8100663778202,484.76181229701706,770.3566968198539,1218.4820802780034,1674.8268559037479,1865.6939847988103,1828.3470319498397,1683.8540808576172,1610.429855298599,1634.9641503904022,1806.2092298033358,2281.1960275176993,2592.905855720879,2691.242629102749,2712.2973918917337,2715.958188939786,2716.516014842573,2716.592165195517
28800.0,70.39816568514203,51.3466058594241,35.355286588798045,24.80947722864584,17.754956418048522,16.421262863777105,16.243444179762122,16.268165509896328,16.649479109341268,19.16913484159896,30.514645959211578,54.65133540276834,92.2464223300575,147.6217264183474,290.0507775978608,503.1131185969156,793.0337444600177,1217.4424775491343,1657.8962005235967,1861.5380008050988,1835.60157455564,1705.9171467880037,1634.9604552360247,1661.141988361071,1828.111830139934,2260.3618746341317,2572.943081728984,2684.052679846657,2710.551873436343,2715.617460258091,2716.4583215641032,2716.5822382206525
