-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,9.328284081301035e-7,1.6812997339074846e-5,3.7964057856824825e-5,5.834573453401624e-5,7.797238065953248e-5,0.0001150065975162517,0.00014913182676471864,0.00018015826994228817,0.00020667569652084078,0.0002194888159068377,0.00012189657857260405,0.00011372074779087304,5.3733866464281104e-5,2.653946413276207e-5,1.382433326458445e-5,-1.9069015019202242e-6,-7.575983580577629e-5,0.00012088865181925371,0.00010966507920451609,9.345591802399861e-5,6.982409172721107e-5,7.5184993258604526e-6,5.4656958525116365e-6,5.216831172757057e-6,4.428192057450837e-6,-6.805832510805398e-6,2.9761435591925026e-5,3.0645736570356746e-5,3.0666090545068914e-5,3.066655851182984e-5,3.066656927077454e-5,3.0666569518132436e-5,3.0666569523892504e-5
7075.100308764329,9.328284081301033e-7,-5.965900614815783e-6,-6.220226276084405e-6,-5.9189256206860225e-6,-5.196759630580405e-6,-2.7199844156955065e-6,7.405310650801212e-8,3.0464665397606896e-6,7.339373274214704e-6,2.0583534398650588e-5,8.633158332016604e-5,8.539782189559318e-5,6.346783996845146e-5,3.800535188341653e-5,1.9912719619528346e-5,2.806028897610431e-6,6.376991690926219e-6,3.232439833505922e-5,4.412194143936049e-5,4.703854306098829e-5,4.417032910591606e-5,1.0807795568771455e-5,5.950955709177572e-6,5.201121411081354e-6,3.935754737112426e-6,-3.9749987344767965e-6,2.889952392416988e-5,3.0607017511529336e-5,3.0664783515682764e-5,3.0666519202895115e-5,3.066656816128783e-5,3.066656948805915e-5,3.066656952353734e-5
10675.10030876433,9.328284081301037e-7,-5.578981011421214e-6,-5.374732833670968e-6,-4.522946587135618e-6,-3.15097390667434e-6,1.1707105552010438e-6,6.06563856286854e-6,1.1173173642305671e-5,1.655643531566769e-5,2.401386967907942e-5,4.870990618378976e-5,5.713121446422739e-5,5.403015087120975e-5,4.078080749265736e-5,2.539207155181482e-5,8.597325612220117e-6,1.527144999311373e-5,2.2110689325745085e-5,2.700263860910456e-5,2.9241987088004802e-5,2.9454022626968532e-5,1.188128760081022e-5,6.487630189187886e-6,5.220238072463614e-6,3.660579496957622e-6,-1.852111165391204e-6,2.800345641701972e-5,3.054731562989608e-5,3.066210408205467e-5,3.0666418319709114e-5,3.0666564733251876e-5,3.066656937921907e-5,3.0666569522056076e-5
14275.10030876433,9.328284081301035e-7,-6.464331126263854e-6,-7.651879789047946e-6,-8.090742576415978e-6,-7.89630197798095e-6,-5.0528842775717066e-6,-1.2528257088134163e-6,3.0917215933344275e-6,7.67217446284838e-6,1.2342146232787814e-5,2.8500257934536558e-5,3.88768948104654e-5,4.217270938953285e-5,3.751443521098696e-5,2.8106219374160244e-5,1.3283788237741085e-5,1.6596846903211414e-5,1.8940071546806723e-5,2.0938767757023865e-5,2.2017588764871966e-5,2.2280499920849736e-5,1.214889827571243e-5,6.973354323327909e-6,5.275859945498176e-6,3.5503213168016014e-6,-2.6849089195029563e-7,2.7086527670049427e-5,3.0467829253517923e-5,3.065768958840236e-5,3.0666219510477734e-5,3.066655685588573e-5,3.066656909320032e-5,3.066656951765477e-5
17875.10030876433,9.328284081301035e-7,-6.1802256278774885e-6,-7.25033854607954e-6,-8.182831257912324e-6,-8.986164741006556e-6,-8.270188975616036e-6,-6.282861252974846e-6,-3.435338350312533e-6,-6.178616418460385e-8,3.5761920143493085e-6,1.779137919424871e-5,2.777808358897497e-5,3.298526718306186e-5,3.274231297294718e-5,2.8190943553323513e-5,1.6602738348403686e-5,1.7105230406872028e-5,1.7664003827234664e-5,1.8354742632985242e-5,1.875492266630364e-5,1.878334531090204e-5,1.214936719444925e-5,7.386552088265442e-6,5.363523880530981e-6,3.5545772823791876e-6,9.583011381803493e-7,2.613474334697472e-5,3.0367883583460974e-5,3.0651127313973086e-5,3.0665876839444564e-5,3.066654137895666e-5,3.0666568461656004e-5,3.066656950681722e-5
21475.10030876433,9.328284081301035e-7,-6.124228327749468e-6,-7.16257928549517e-6,-8.07451426249814e-6,-8.867199677567072e-6,-8.675055412689014e-6,-8.205258915028713e-6,-6.6281385517763284e-6,-4.289970516277134e-6,-1.4735677522203752e-6,1.1177603765589819e-5,2.0496642706612487e-5,2.628885047385791e-5,2.8225505982574122e-5,2.6750183517638185e-5,1.86662250817937e-5,1.75439377173898e-5,1.722102057425885e-5,1.7246006458193918e-5,1.726877820834339e-5,1.711747211279962e-5,1.2066893400675241e-5,7.727992772513351e-6,5.477035879664629e-6,3.6386455198347576e-6,1.948359913663507e-6,2.513546584507062e-5,3.0246338653206994e-5,3.064199032464531e-5,3.066533617147018e-5,3.0666514019490574e-5,3.066656722385088e-5,3.066656948339182e-5
25075.10030876433,9.328284081301035e-7,-6.122390006384082e-6,-7.175985769302437e-6,-8.109320167124556e-6,-8.928911334093557e-6,-8.897205369994083e-6,-8.605699584168375e-6,-8.089569114054523e-6,-6.677398537630553e-6,-4.603487702212245e-6,6.7079107673219e-6,1.5377837068175668e-5,2.1303886525256057e-5,2.4339882788349473e-5,2.468411050909468e-5,1.969734273177322e-5,1.7867289098652742e-5,1.7121718567648554e-5,1.6810928228959408e-5,1.663260506668946e-5,1.6370516499225412e-5,1.1970079539321907e-5,8.006546858365355e-6,5.610181911241911e-6,3.7790019047487393e-6,2.7810561456206456e-6,2.407690824768753e-5,3.0101558645241722e-5,3.0629824707924694e-5,3.066453480209185e-5,3.0666469203798706e-5,3.0666565000289665e-5,3.0666569437391474e-5
28675.10030876433,9.328284081301035e-7,-6.132078556565896e-6,-7.20896786888705e-6,-8.16960947106216e-6,-9.020099746276837e-6,-9.119344497984281e-6,-8.962542266910001e-6,-8.581873226682232e-6,-8.00838732643568e-6,-6.633449332850373e-6,3.5139011260284395e-6,1.158609137665304e-5,1.7460117928298917e-5,2.1057943073023034e-5,2.247613803008346e-5,1.9959247737212624e-5,1.7994780779643424e-5,1.7095155902918086e-5,1.664307028296964e-5,1.6374370361080484e-5,1.6057163388772834e-5,1.1882779516907928e-5,8.233137566884605e-6,5.75745202075866e-6,3.959724623830594e-6,3.5094292673001078e-6,2.2948279760392337e-5,2.9931357984673282e-5,3.0614134745058585e-5,3.066340068088303e-5,3.066639989257901e-5,3.066656126303703e-5,3.066656935351661e-5
