Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.5302583523717765,0.4683688518895889,0.4669381531366684,0.46524651414050044,0.46337702625105254,0.4614065577946856,0.4593798984277458,0.4573246299568802,0.4552585600892688,0.45319357270865024,0.45113777627039114,0.4317618412783099,0.41486197435826505,0.4000943137304323,0.38703987722009214,0.3753712160053815,0.3648416026255281,0.3552633287378665,0.34649100784934095,0.33840995427371434,0.28147202144144645,0.2472565544411728,0.22372642054269165,0.20630651168096753,0.192783799262369,0.18192976305852593,0.17299752988730668,0.16550251343987943,0.1591144661064453,0.13742089686707692,0.12482664119083506,0.11080945415860415,0.08918155837971554
2.0,0.5466345550723974,0.5439145162493233,0.541735493594201,0.5389042688254793,0.5357129469024052,0.5323160354174922,0.5288036040063323,0.5252317144157893,0.5216368250872988,0.5180433612233506,0.5144680083524034,0.4810909249714813,0.4526462886106353,0.4283612873642808,0.40734710306267113,0.38892596250977907,0.3725971799422917,0.35798642937777236,0.34480834714716824,0.33284110116784765,0.25327307203194765,0.20959932995339015,0.18148543273567905,0.16174499342534465,0.1470881872349098,0.13576956677509455,0.12676839003338713,0.11944461993291203,0.11337522087766042,0.09405616790506857,0.08387512077222069,0.07362728204879525,0.060977451243350016
3.0,0.5516357941112507,0.45033614635095953,0.44944582956406787,0.44856741693851027,0.4476396233877118,0.4466864935809161,0.4457223247431827,0.444755518696247,0.4437912344453305,0.4428327427432733,0.44188215466255587,0.43295630810266894,0.4250702612474429,0.4180348314322062,0.4116798613533973,0.405879276127329,0.40053955315949274,0.39558973664700225,0.39097470424791947,0.38665071610213636,0.35390577291783276,0.33186419650212806,0.31535854898786786,0.3022633976352661,0.2914826572230218,0.28237382528173083,0.27452723785321753,0.26766554534359577,0.26159230451970455,0.23904594689690134,0.22412281643070897,0.2050369196893836,0.164107794035989
4.0,0.4971807708877844,0.4381452571612343,0.43715372666097485,0.4362912155248094,0.4354811549565543,0.43471417489434167,0.4339840760622294,0.4332860488029557,0.43261626633808165,0.4319716295880734,0.4313495878604287,0.4260244829512003,0.42174240762494797,0.4180952568476081,0.414889191294881,0.4120129162412622,0.40939522204102874,0.40698718394637867,0.4047534375104507,0.40266742519312837,0.3868724774718503,0.37602199136783077,0.3676677446941864,0.360852634813574,0.3550912839994568,0.35010039577877344,0.34569904471613977,0.34176414961101914,0.33820795145917676,0.3242921278457841,0.31431117287215604,0.30031870921272025,0.26181796738169755
5.0,0.48204357536614434,0.4451011745796574,0.4434217312023617,0.4417931820378528,0.44021355475291746,0.4386895263446684,0.4372205991218547,0.43580392099191373,0.43443601920124103,0.43311341702653783,0.43183285144803923,0.42080602636245673,0.4119750364463012,0.4045340024780635,0.3980710818428423,0.39234221420653626,0.3871886459059394,0.382500307164672,0.3781972420598718,0.3742192638616793,0.34539219577100133,0.3269180431472917,0.3134227229795674,0.30287646309010585,0.2942811168946614,0.2870698603251848,0.2808895269111088,0.275505208694386,0.2707528437068757,0.25318293124767444,0.24157521370666138,0.22667951014260254,0.19388432094225577
