-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043.003008956515,0.0,-1.258603530040116e-6,-1.4723257870974358e-7,2.0243250876696865e-7,2.394046261615745e-7,4.255788379819414e-7,3.7819626566607695e-7,-1.6976600097522057e-7,-4.061791976710531e-6,-3.062267311342587e-5,-7.18807603519698e-5,-7.583350657925525e-5,-4.019873775406828e-5,-2.362300321360247e-5,-1.8843785984121977e-5,-3.752515866715759e-5,-0.00011888661022971551,-0.00014659398021312512,-0.00011266357848757192,-0.00016801522203459048,-0.00032530249024965833,3.032134464746123e-6,1.0254748820330742e-5,1.0295302547564205e-5,1.0224665402891018e-5,1.1661477126868836e-5,1.2991022665171634e-5,1.2999003632452541e-5,1.2999051568764874e-5,1.2999051856689883e-5,1.2999051858419291e-5,1.2999051858429682e-5,1.2999051858429745e-5
6069.159088476712,0.0,-2.124292328953097e-6,-7.827289075169693e-7,-1.9657406051086156e-7,-4.8456358734483804e-8,2.871335994640719e-7,1.193162175543569e-7,-1.2027341655720184e-6,-7.659564656017197e-6,-3.064053926580633e-5,-4.7500850455470644e-5,-5.113643540786897e-5,-4.372009587488739e-5,-3.809383223580788e-5,-3.8244832348219125e-5,-5.845716177786194e-5,-0.00010307260379834878,-0.00012397620470324018,-0.00012427928732251485,-0.0001314004758962848,-0.00012060866688349695,-4.944349192143403e-5,9.912783856544173e-6,1.0293114195868385e-5,1.0224850046948853e-5,1.1652208291239657e-5,1.2983029635679062e-5,1.2998908157680042e-5,1.2999050711774547e-5,1.2999051849848808e-5,1.299905185836809e-5,1.2999051858429318e-5,1.299905185842974e-5
9350.763421721442,0.0,-2.637715561219283e-6,-1.3303827791125718e-6,-6.28540794364244e-7,-3.766667061964872e-7,7.492136305758451e-8,-2.8896362453302574e-7,-2.431295900153352e-6,-1.0131069090628675e-5,-2.730067215325558e-5,-3.757103308858381e-5,-4.279016851740962e-5,-4.4239144202411135e-5,-4.576582403999858e-5,-4.991032471563704e-5,-6.788224940923624e-5,-9.377781816989569e-5,-0.00010730038575035492,-0.00010716328339454061,-9.763495922816343e-5,-7.428386126977332e-5,-6.52353327904716e-5,9.414540542402571e-6,1.0287742991556302e-5,1.0225026134110526e-5,1.1642227971798162e-5,1.2974352999646242e-5,1.2998748992097934e-5,1.2999048756788998e-5,1.2999051829811537e-5,1.2999051858183113e-5,1.299905185842772e-5,1.2999051858429723e-5
12736.24639534325,0.0,-2.9642093175924163e-6,-1.7662620906477247e-6,-1.0366255075251075e-6,-7.246566426673813e-7,-2.0621635358669116e-7,-8.091308908816009e-7,-3.6558106473985523e-6,-1.1739406827930241e-5,-2.5099556927954134e-5,-3.363154513366811e-5,-4.0020006484275444e-5,-4.492144583960737e-5,-4.97564012385488e-5,-5.563696073514795e-5,-7.081934910742212e-5,-8.687350480930671e-5,-9.47890320773551e-5,-9.315666022979941e-5,-8.400796931623749e-5,-6.952221002310224e-5,-6.7327851225257e-5,8.829000105395574e-6,1.027858131654224e-5,1.0225159543911114e-5,1.1632006792429249e-5,1.2965393092412076e-5,1.299852584795185e-5,1.2999045260618597e-5,1.2999051785903426e-5,1.2999051857700085e-5,1.2999051858422852e-5,1.2999051858429664e-5
16231.161633278585,0.0,-3.1938271904544594e-6,-2.1195204655831295e-6,-1.4131376452744905e-6,-1.0838781123443828e-6,-5.522765196963652e-7,-1.4137676742344917e-6,-4.82061064995741e-6,-1.2900647002518007e-5,-2.4183051201299597e-5,-3.2191630088647027e-5,-3.919874560381057e-5,-4.548424142435851e-5,-5.1570905748199135e-5,-5.7845590660420333e-5,-7.052943649986142e-5,-8.118063565357931e-5,-8.581586575239071e-5,-8.393871958603294e-5,-7.719669041145279e-5,-6.790149564500015e-5,-6.68091806388617e-5,8.129388383801537e-6,1.0264667310085872e-5,1.022521710208867e-5,1.1621533697633245e-5,1.2956134551736399e-5,1.2998232968112739e-5,1.299903965277222e-5,1.2999051702174738e-5,1.2999051856627103e-5,1.2999051858410468e-5,1.2999051858429504e-5
19750.993873873223,0.0,-3.364590050492354e-6,-2.409191681917235e-6,-1.7537385451431988e-6,-1.4406137949763934e-6,-9.451783408760149e-7,-2.062741102790671e-6,-5.892526469458916e-6,-1.3838583871475762e-5,-2.4030286718520442e-5,-3.178274434743531e-5,-3.897690144579895e-5,-4.567601053828826e-5,-5.202413255389107e-5,-5.8098622263379684e-5,-6.880661740576552e-5,-7.645764391734371e-5,-7.938627873081106e-5,-7.770764692590673e-5,-7.270883017517707e-5,-6.599141877283459e-5,-6.517069143233656e-5,7.269534914746064e-6,1.0245133324507488e-5,1.0225158185249106e-5,1.1611063901492146e-5,1.2946801116147779e-5,1.2997874870546596e-5,1.2999031550604987e-5,1.2999051562076918e-5,1.2999051854579989e-5,1.2999051858383853e-5,1.2999051858429122e-5
23278.272186860988,0.0,-3.499633826006755e-6,-2.654902124363881e-6,-2.0651460136219173e-6,-1.791462636635209e-6,-1.3720022170602794e-6,-2.7337651685925832e-6,-6.880227689161869e-6,-1.466539688628956e-5,-2.4213562590792237e-5,-3.172511077144382e-5,-3.8833110381760494e-5,-4.54868743779525e-5,-5.166966592025786e-5,-5.7342221473747695e-5,-6.654233715809363e-5,-7.244879596650302e-5,-7.446979470174443e-5,-7.297727958531741e-5,-6.892648478665232e-5,-6.334778573801838e-5,-6.254634819343132e-5,6.121150865058915e-6,1.0218137678207528e-5,1.0224933833960811e-5,1.1600648760059287e-5,1.2937439641201689e-5,1.299745292165173e-5,1.2999020541368515e-5,1.2999051345883205e-5,1.2999051851036104e-5,1.2999051858332685e-5,1.2999051858428315e-5
26811.285919461687,0.0,-3.613146530731934e-6,-2.8702598635333225e-6,-2.3546360880203554e-6,-2.1362928455442047e-6,-1.8229858909708446e-6,-3.4136714303802237e-6,-7.797968691458277e-6,-1.5421631447348863e-5,-2.4495683541604827e-5,-3.172706990646575e-5,-3.859419033277585e-5,-4.499338954005326e-5,-5.084524209931075e-5,-5.607482193235185e-5,-6.410521857174989e-5,-6.889022962018937e-5,-7.030939862074583e-5,-6.877099152542162e-5,-6.493231826081654e-5,-5.9387626315515475e-5,-5.83675281236689e-5,4.309764327639384e-6,1.017927613546958e-5,1.022446673801615e-5,1.1590291753863979e-5,1.2928055224711321e-5,1.2996967297233271e-5,1.2999006192166356e-5,1.2999051030569226e-5,1.2999051845309359e-5,1.2999051858241814e-5,1.2999051858426745e-5
