-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3044.65157380273,0.0,-2.162137548931095e-6,-8.643573288824555e-7,-1.3192223596898924e-7,1.4542454199371115e-7,3.727566056073577e-7,-1.0422272827111943e-6,-4.999245060027453e-6,-1.393008143276735e-5,-3.311116099830276e-5,-7.30532850396515e-5,-7.641095114197419e-5,-4.050878875793386e-5,-2.3794299449510472e-5,-1.8940077796911164e-5,-3.756452213628276e-5,-0.00011889048554075278,-0.00014659334444275867,-0.00011268908340751725,-0.0001680325112914736,-0.00032525964098361395,3.0245158370598198e-6,1.0254683842648929e-5,1.0295302030157309e-5,1.02246655052138e-5,1.16614720759658e-5,1.2991018309400689e-5,1.2999003580284034e-5,1.299905156829526e-5,1.299905185668612e-5,1.299905185841926e-5,1.2999051858429682e-5,1.2999051858429745e-5
6068.781225532236,0.0,-3.5718035946523017e-6,-3.072886574209568e-6,-2.8406605887985737e-6,-2.9557146625306276e-6,-3.491465209638141e-6,-6.243017892959772e-6,-1.201962021377382e-5,-2.181832342468985e-5,-3.580867023103923e-5,-5.0439043192800556e-5,-5.280312040431316e-5,-4.467108598986892e-5,-3.8640289559443096e-5,-3.855839161562827e-5,-5.857210494555423e-5,-0.00010311969105943801,-0.0001239978234368677,-0.00012428555602344256,-0.00013138685358022426,-0.00012055395184612633,-4.946005223501831e-5,9.91285220205381e-6,1.0293115519027071e-5,1.0224850034544959e-5,1.1652209444369344e-5,1.2983030637266552e-5,1.2998908175378033e-5,1.2999050711984039e-5,1.2999051849850878e-5,1.2999051858368106e-5,1.2999051858429313e-5,1.299905185842974e-5
9349.313818641536,0.0,-4.426855774847828e-6,-4.697477241562262e-6,-5.128087008480677e-6,-5.818124208448367e-6,-7.312781013142587e-6,-1.0810071190250734e-5,-1.6674051345722043e-5,-2.4811657677779736e-5,-3.410786797683861e-5,-4.2025331427200996e-5,-4.5634281146443295e-5,-4.6033368508129466e-5,-4.6893174644025214e-5,-5.0617983099745274e-5,-6.817879401497501e-5,-9.391074171728331e-5,-0.0001073638531327439,-0.00010719287231642986,-9.764554170019734e-5,-7.42835797235906e-5,-6.523908499382066e-5,9.414757890322298e-6,1.0287747363575633e-5,1.0225026088213185e-5,1.1642232355722597e-5,1.2974356840575158e-5,1.299874908627802e-5,1.2999048758242188e-5,1.2999051829829508e-5,1.2999051858183311e-5,1.2999051858427722e-5,1.2999051858429723e-5
12792.073253462575,0.0,-5.090136653904166e-6,-5.998046363543659e-6,-7.010074603668843e-6,-8.21028925079175e-6,-1.0470179356309249e-5,-1.4250400566808704e-5,-1.9633015778543358e-5,-2.6250533923912557e-5,-3.321290680396233e-5,-3.935674659580713e-5,-4.397595119024951e-5,-4.763085058336271e-5,-5.1609837505931685e-5,-5.6903198438482206e-5,-7.13923034784855e-5,-8.706072656303726e-5,-9.478207361409467e-5,-9.30753350679968e-5,-8.3928553293321e-5,-6.950648115171792e-5,-6.73293364245585e-5,8.81868952812356e-6,1.0278366196690823e-5,1.0225160465154432e-5,1.1631839352289752e-5,1.2965245092019646e-5,1.2998521181651667e-5,1.2999045171542846e-5,1.2999051784577534e-5,1.2999051857683158e-5,1.2999051858422657e-5,1.2999051858429652e-5
16330.424329212787,0.0,-5.612248218919226e-6,-7.0236200546647185e-6,-8.495207577109641e-6,-1.0092228895311463e-5,-1.2905311967993853e-5,-1.679061572156898e-5,-2.173898133966799e-5,-2.7443616181395622e-5,-3.337950163814355e-5,-3.903131323206322e-5,-4.418958881992931e-5,-4.9083315332411506e-5,-5.414792436822322e-5,-5.967791085985405e-5,-7.141789144729628e-5,-8.15367166020272e-5,-8.589429021548144e-5,-8.390077378991737e-5,-7.713876413297049e-5,-6.787209182529271e-5,-6.678411725131403e-5,8.10769657794749e-6,1.0264139860970477e-5,1.02252155216491e-5,1.162123822240144e-5,1.2955871160659424e-5,1.2998222870619813e-5,1.2999039424424651e-5,1.2999051698228013e-5,1.2999051856569454e-5,1.299905185840972e-5,1.2999051858429484e-5
19875.692872596504,0.0,-6.013815633295561e-6,-7.81068635047353e-6,-9.632673559491021e-6,-1.1529712197879948e-5,-1.4752939611314085e-5,-1.8718869961762293e-5,-2.3414973187571883e-5,-2.864555821974008e-5,-3.411660108916022e-5,-3.956771504004684e-5,-4.488282111421795e-5,-5.0099892737677303e-5,-5.530690125934562e-5,-6.051463733192321e-5,-7.007332616240575e-5,-7.70655156219189e-5,-7.963390308744177e-5,-7.777576571641022e-5,-7.269798063922604e-5,-6.59448757739574e-5,-6.511876155033093e-5,7.234846339883651e-6,1.0244240611324922e-5,1.0225150677546608e-5,1.1610695453974286e-5,1.2946469943705074e-5,1.299785994173141e-5,1.2999031160937358e-5,1.2999051554421153e-5,1.299905185445443e-5,1.2999051858382032e-5,1.299905185842908e-5
23421.10165920254,0.0,-6.325240805200054e-6,-8.419936600235982e-6,-1.0513061811160771e-5,-1.264337899510758e-5,-1.619362314273849e-5,-2.0257516699253834e-5,-2.4839629654578948e-5,-2.9825252909617185e-5,-3.5039574944340334e-5,-4.0317501450246635e-5,-4.554819786775811e-5,-5.0671099085448955e-5,-5.563393871277223e-5,-6.034974507380143e-5,-6.822996549889362e-5,-7.335188609971453e-5,-7.491790497039727e-5,-7.316627321052221e-5,-6.896221926664897e-5,-6.327423395324121e-5,-6.245610240134761e-5,6.064137878941173e-6,1.021673528389222e-5,1.0224916423885407e-5,1.1600229801578002e-5,1.2937060008872334e-5,1.299743326674674e-5,1.2999019960185921e-5,1.2999051333101747e-5,1.2999051850803777e-5,1.2999051858328982e-5,1.2999051858428236e-5
26966.752510586437,0.0,-6.57139114164629e-6,-8.900785351529398e-6,-1.1208842678851066e-5,-1.3526278533298379e-5,-1.734955294369738e-5,-2.1523901125358178e-5,-2.6066796675187887e-5,-3.09094804077932e-5,-3.5933997456819184e-5,-4.1011673744036924e-5,-4.602618151140978e-5,-5.087500909281228e-5,-5.545760300995556e-5,-5.9665175375773235e-5,-6.623405225923644e-5,-7.011106668031888e-5,-7.097036883448671e-5,-6.907802770414126e-5,-6.499295389566069e-5,-5.9239510871731034e-5,-5.818149637943863e-5,4.1964762688692424e-6,1.0176989351727928e-5,1.0224433200669514e-5,1.1589838943684327e-5,1.2927641691756196e-5,1.2996943135585977e-5,1.2999005394253053e-5,1.299905101115855e-5,1.299905184492223e-5,1.2999051858235098e-5,1.2999051858426604e-5
