iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
1.0,2017.0,11.0,19.0,0.0,0.0,0.0,759.0002777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2017.0,11.0,20.0,0.0,0.0,0.0,783.0002777777778,9.832315258570503,3.647072302383677,0.11210737400838866,0.5061230565041317,0.0,0.5036322549060941,0.0024724247216605377
3.0,2017.0,11.0,21.0,0.0,0.0,0.0,807.0002777777778,5.564302759527777,4.722958294383417,3.9484656040177697,0.6504517497874307,0.0,0.4809956344961108,0.006041637193799493
4.0,2017.0,11.0,22.0,0.0,0.0,0.0,831.0002777777778,30.80545578081086,4.417665486371405,3.685868442684054,0.6044883594726382,0.0,0.4678086690852723,0.0013833522603905607
5.0,2017.0,11.0,23.0,0.0,0.0,0.0,855.0002777777778,16.05782030491028,4.106927867943796,3.460704014917539,0.5925679131661177,0.0,0.4327913347628396,0.0011771071250937272
6.0,2017.0,11.0,24.0,0.0,0.0,0.0,879.0002777777778,0.2638026107722169,4.780909684516885,3.965507028276704,0.6327527000323059,0.0,0.40939760160620153,0.001952387000887252
7.0,2017.0,11.0,25.0,0.0,0.0,0.0,903.0002777777778,0.0,4.735151432902967,3.8620450728360822,0.5886043011915696,0.0,0.38659029055684613,0.0027320545615682305
8.0,2017.0,11.0,26.0,0.0,0.0,0.0,927.0002777777778,0.0,3.6730300152262885,2.9547176484807807,0.4373062350032946,0.0,0.3648795255219852,0.0036998287836798663
9.0,2017.0,11.0,27.0,0.0,0.0,0.0,951.0002777777778,0.0,3.6634849923866852,2.9169300513948997,0.4237297227779706,0.0,0.3445639355062866,0.004475748319420363
10.0,2017.0,11.0,28.0,0.0,0.0,0.0,975.0002777777778,0.0,4.23106070885558,3.3217101833520104,0.4689908309954056,0.0,0.3257519937412994,0.005327090344042985
11.0,2017.0,11.0,29.0,0.0,0.0,0.0,999.0002777777778,0.0,3.7378785823213434,2.891362067980097,0.39713869426482873,0.0,0.30826294487353323,0.006272350723218918
12.0,2017.0,11.0,30.0,0.0,0.0,0.0,1023.0002777777778,0.0,4.260757842991609,3.249450415358126,0.43551557102447447,0.0,0.2919139543284004,0.007099538199326957
13.0,2017.0,12.0,1.0,0.0,0.0,0.0,1047.0002777777777,0.0,3.839242156974535,2.8778240138106526,0.37375375270781674,0.0,0.27661941543069446,0.008022776483335457
14.0,2017.0,12.0,2.0,0.0,0.0,0.0,1071.0002777777777,0.0,4.658030693666149,3.4326725140107754,0.4333241718285272,0.0,0.26227105242483617,0.00887132381005296
15.0,2017.0,12.0,3.0,0.0,0.0,0.0,1095.0002777777777,0.0,4.902727149342212,3.4829477712991377,0.4397950441380871,0.0,0.24880499523789013,0.009555937833982564
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,0.0,5.1634849923869695,3.5510743694421762,0.44068652174010836,0.0,0.236107870663119,0.010250757035812942
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,0.0,5.532424283562307,3.6941053164011066,0.4344508484104601,0.0,0.2241207736808093,0.010969655672768572
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,0.0,5.335151432907594,3.459332188129551,0.38633329401048044,0.0,0.2127922688852948,0.011697360894785618
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,5.795909275950095,3.652977136910337,0.3877807420592063,0.0,0.20207964139223122,0.012619515885604983
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,5.570302865816188,3.4138611657526354,0.3424953018395698,0.0,0.1919554107471413,0.013699654804449707
