Id,θs,θr,Ks,Ψm,σ,θsMacMat_ƞ,σMac,ΨmMac,So,θsMacMat,Φ,Nse,Nse_θΨ,Nse_KΨ
1.0,0.596338331196911,0.12470483300643426,0.0020508872761991087,39742.354399734846,2.057584546892248,0.8436924315566768,0.7675,10.0,0.0,0.5031261366779728,0.0,0.0,0.0,0.0
2.0,0.5188905094360475,0.16388437809616316,0.012989416844808048,58882.53815986615,2.326350882662809,0.8770457612946618,0.7675,10.0,0.0,0.45509072187691324,0.0,0.0,0.0,0.0
3.0,0.4142168036804402,0.1999811729818965,0.04807176713030989,1.5849798381980618e6,3.5180527550336986,0.984008613455827,0.7675,10.0,0.0,0.4075929026596945,0.0,0.0,0.0,0.0
4.0,0.47190846566017186,0.19989048777428128,0.025452325035883985,1.5797424491118356e6,3.330612892031573,0.9401433980269858,0.7675,10.0,0.0,0.4436616284634551,0.0,0.0,0.0,0.0
