iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.853011893964606,1.8552384259101018,0.3018232901416411,0.1748818421200582,0.0,0.08617615446106441,0.0009463979450882306
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,62.28148176403835,1.4338611110991337,0.4574486785729732,0.22549579132769182,0.0,0.08138426759121131,0.0007986039904377389
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,42.23989787391389,2.2814375000627933,0.8848794981934418,0.392811175567914,0.0,0.09241514985715327,0.0007230522939163514
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,217.20945216521585,1.4545787037986315,0.6402600790660529,0.26255358865006073,0.0,0.10338528542767733,0.00048586909782871376
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,263.2663877852383,1.1945590277165365,0.8092240432255267,0.2558156940732843,0.0,0.2118950869923495,0.0003479182022704591
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,101.0982754622475,2.504982638852482,1.7147544795938785,0.5297317377762241,0.0,0.688176212131907,0.000313930178111589
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,12.051493055712683,3.771322916630197,2.4752556434684436,0.7716225111734971,0.0,0.9486614553077857,0.0003119649934397362
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,0.0,5.306126157377719,3.351198843557853,1.060201462555348,0.0,0.8788481402052,0.00031187670297613314
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,0.0,5.619118055637898,3.4245726908910683,1.1020470165622598,0.0,0.7539091446443607,0.00031186093935651067
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,4.447795138852712,2.630548154993974,0.8603134959385272,0.0,0.6482422294696164,0.00032519442395925855
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.661763888928476,2.678344798584689,0.8902072163519961,0.0,0.5728814390085688,0.00033360374549333587
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,26.92493022891739,4.673927083263379,2.649849175450072,0.8903901510818315,0.0,0.5199223903632699,0.0003260106149966899
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,14.256057057650082,3.7887777451531406,2.1752604070157417,0.7263223751934049,0.0,0.49027324267554206,0.00032376586509954376
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,-6.622258297284134e-10,3.9639390391999996,2.1824833964005563,0.7440363717177618,0.0,0.47159527838468307,0.00032979207719101376
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,3.938472222132873,2.1016756003323565,0.7300764194202429,0.0,0.4314706182729182,0.0003481124994719072
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.0615277777351935,2.104136844000436,0.7446818853466226,0.0,0.3930335468313473,0.00036507613275188065
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.346881903791541,3.242390736588675,1.6549428495756189,0.5927111042293305,0.0,0.3574617418731023,0.0003685901080972973
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,92.39875062940399,1.2883600168620433,0.6885887438740497,0.24133868875581044,0.0,0.3422025796887951,0.00033997793419885585
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,48.84486111075063,1.4452430552548776,0.8809994797551184,0.285886165756736,0.0,0.4395077793612643,0.00032752728289112425
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,-6.622258297284134e-10,3.894479166795236,2.230068874674913,0.7433758466700269,0.0,0.5218905156100178,0.0003274762447436606
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,32.087500000803004,4.296284722188318,2.4250685214012293,0.8176256609417507,0.0,0.4878293513901397,0.0003192501971924569
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,30.13198354005965,2.012093750000588,1.17820129035141,0.3905940145370721,0.0,0.4848624901859395,0.00031410010019419256
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,20.86572467426123,2.471788194356236,1.4446775607668343,0.477996178922389,0.0,0.5085220160816704,0.0003103945630942291
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,8.409429284129146,4.059813893136493,2.3294847668274485,0.7767199651864161,0.0,0.5118193244161873,0.0003084702606738735
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,3.9782644401604443,2.196420384269217,0.7473842774112143,0.0,0.4815592359645393,0.0003172838682618921
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,12.923871183346307,4.2352956831900315,2.295486670836212,0.7914618666332913,0.0,0.4384210235826771,0.00032105613698856194
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.666622459937571,4.898583542137317,2.6200922139585714,0.9103850338725863,0.0,0.41067390920030533,0.0003199051566842417
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.100000000002183,2.6009404718213034,0.9292415718765241,0.0,0.38097481108434295,0.0003199006483594121
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.3510648148939595,2.6171332982921456,0.9609367088562379,0.0,0.34377769196932206,0.0003265157325704015
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.186168981406013,2.433389375090755,0.9191235050801652,0.0,0.3090707731081821,0.0003387157547757745
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.251064814909682,2.365621150291176,0.919554414516135,0.0,0.27909554169829676,0.0003540472486309994
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,196.5887152781005,2.5163194446636226,1.1761475219585407,0.45067619558933814,0.0,0.2581482715130221,0.0003132991333982711
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,119.65854422759605,2.955812499760725,1.8980111442846237,0.9584908052169823,0.0,0.45715327448510834,0.0002917114364691056
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,3.0331960352518195,2.7593431044352883,1.665885899276475,0.8927850362701051,0.0,0.679134925941483,0.00029491498656729115
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.0,3.6199431904361745,2.1246344969688664,1.1505696662495595,0.0,0.6509735441457707,0.00029701228784477854
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.3926810079947245,3.9894590730044683,2.2905607484654524,1.252520419016676,0.0,0.5904033194649401,0.00030143334190844734
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.9652608128916427,4.11969390525104,2.322796934011876,1.2810393322008622,0.0,0.5362188342555854,0.0003038658455150217
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,4.020076388950429,2.2099478596360314,1.233310452808297,0.0,0.48687795083750984,0.000311176144533402
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.94165509209472,3.2056180555045444,1.7561089948264907,0.9848149073237025,0.0,0.44852935500354363,0.00031081220928356774
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,87.07032407452374,1.367747685245945,0.7832813465146273,0.4324715442274325,0.0,0.4330706850151884,0.0002973747466333003
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,208.34239583426552,0.2204513886669588,0.13845967367856815,0.07393158807996514,0.0,0.5958537025161874,0.00026698049475775386
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,288.8193749967695,0.25087500023073517,0.18786418242800096,0.09625171009924571,0.0,1.6333076625166925,0.00023726193788480184
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,173.62805555716704,2.659763889006001,2.0591084429239004,1.0470131117128858,0.0,5.239267425231446,0.00022223334021533763
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,83.69569444453191,1.5535462961781832,1.2004658264564227,0.6100795297952857,0.0,5.987958626506952,0.00021724288434149845
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,140.01767361097336,0.8901064819193039,0.699631865460077,0.35616140943243124,0.0,6.57984571748068,0.000207297724714395
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,66.48482638863413,3.1274120365576437,2.4606147223023243,1.250279685909959,0.0,8.855406906310918,0.00020265110817093717
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.1584688763832673e-9,4.690402777666975,3.5769622015570235,1.814695298780805,0.0,5.854560118172003,0.00020265581589487162
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-7.16227077646181e-11,3.9456064817164247,2.929365745107958,1.4876927192378133,0.0,4.037928212344752,0.0002051461795901514
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-3.495870259939693e-10,3.4379953702435273,2.492550989004485,1.2688139533594978,0.0,3.0378751175072978,0.0002054473507673952
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,53.85694444535034,2.1679861111188643,1.5564446270436463,0.7942084736759512,0.0,2.622131662098809,0.00020165845542395166
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,78.66388888828624,2.1870555555760234,1.6074492359367127,0.819230743625667,0.0,2.9334815867407826,0.00019948697594209983
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,33.26899107075633,2.9703611111702912,2.1781136934982044,1.1087471378501164,0.0,3.2785443166259256,0.00019938516431982728
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,34.51582742868595,2.718969907453868,1.96879613161488,1.00350948635257,0.0,2.825060448397039,0.0001972899888148319
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.694348167224007,3.1161759258327493,2.241944327592279,1.1432291353664397,0.0,2.7061989133111126,0.00019617347720924812
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,3.791104166684306,2.6641922132920115,1.3624697535290267,0.0,2.30091174785548,0.00019614873835690843
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.065184027762882,2.7944561022100913,1.4352477852128231,0.0,1.8977728874566537,0.0001961442446337952
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,30.554861110138063,2.490232638655982,1.6931988088591652,0.872794843517724,0.0,1.6383355479328543,0.00019487805794404315
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,18.974683064559486,0.8665972224387701,0.5956874709983992,0.3067176997217871,0.0,1.6211850033832604,0.00019594043076582278
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.8283976435395743,1.7752044174577009,1.1994174675595275,0.61892964907193,0.0,1.5763306360909155,0.00019654642964490963
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,2.6494717531022616e-9,2.543964764637792,1.6925577564461491,0.8766965463455278,0.0,1.4165408919629385,0.0001965458361669207
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.1928749999918296,2.077751270321329,1.2457456662021542,0.0,1.2566407668856243,0.00019654399900935238
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-2.6494717531022616e-9,3.631749999896215,2.316334548064674,1.4648620880675765,0.0,1.106315446112859,0.0001965419007002683
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,2.6494717531022616e-9,4.095250000190504,2.5604281080927933,1.6281728106968245,0.0,0.9721332338864954,0.000196538768631809
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.36587499979845,2.6723513907539598,1.7103025067009128,0.0,0.8518428115294512,0.00019653575509050115
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.302503336632981,3.0146284725620376,1.819141950666335,1.1705670969604682,0.0,0.749900703670761,0.00019741546549312594
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,95.114262919314,1.6078576385711472,1.0001650732057783,0.6409619896109291,0.0,0.6935978541550867,0.00019176411481023942
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,111.54345365288236,1.9117384260148924,1.2837868562992014,0.8070605390714718,0.0,1.004809412417444,0.00018624407960359738
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,31.039780091170428,2.7641851852506534,1.8506480129369436,1.1592660341760563,0.0,1.3577651866074234,0.00018471995956573632
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.0,3.6656365739434023,2.387946160216188,1.5019901146714005,0.0,1.2919516002178284,0.0001847168131280208
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.667181712960314,2.3440955733172473,1.4814615600699312,0.0,1.126235529889243,0.0001847149724690258
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,30.99055555449695,1.815908564683241,1.1540492186404663,0.7314613883755499,0.0,0.9845357987275918,0.0001830018283505183
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.135185187177626,1.3795115741255586,0.893300867245415,0.5639718309505355,0.0,1.0370645289326035,0.00018238138153116556
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.874259258325651,2.24071759285971,1.427591736638277,0.9037656423772091,0.0,1.0385326053332449,0.0001839353846789601
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.407784722201086,1.5109061086019437,0.9603343591647473,0.0,0.9564551266028047,0.0001893487083463912
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.4281435184714155,1.5029762830091329,0.9592846651053293,0.0,0.8722472352859256,0.00019433785703923498
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.435928240718681,1.487326870750877,0.9534494679497669,0.0,0.7976684404566754,0.00019937772039426717
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.9766458333865558,1.78937281491352,1.1529041080519562,0.0,0.7314444088413268,0.00020356078223990283
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.171856481507689,1.8747331351054015,1.2150083903574398,0.0,0.6661105591616945,0.00020953861458606
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.0999999997336545,1.8029664163314294,1.175614729617223,0.0,0.6062143039599732,0.00021513262371624286
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.7796412037185974,1.5926620209909572,1.0447049220354216,0.0,0.5543448183795192,0.00021942422793154838
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.700750356581807,1.9089986470345366,1.083331757769514,0.71382309393924,0.0,0.5118351061344129,0.00022124153774495973
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.215196194008968,1.5215196194012606,0.8607216196843979,0.5683186700639453,0.0,0.48463433905743614,0.0002218041719812716
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,110.41809167350948,0.8650869444926457,0.5040929698454875,0.3307604747156745,0.0,0.473609456210653,0.00021473874710901475
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,62.09635416307776,1.3641724538321114,0.8692817888971831,0.5522451124189445,0.0,0.6918891776687985,0.00021122088558801752
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.3256018520016823,1.4285041251294501,0.914194413058496,0.0,0.8027116471531315,0.00021298924806494263
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.5342997683144404,1.531913508396741,0.9853150917762576,0.0,0.7485899660404698,0.00021775428937777762
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8429976853312837,1.10130922133348,0.7113339216806907,0.0,0.6887210370567232,0.0002207354066957234
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,29.93910879600037,0.96039814808762,0.5762833330172441,0.37246943280247535,0.0,0.635543648565914,0.0002196644643942777
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,17.06089120664842,1.4448692132020824,0.8829019705860333,0.5669572134937368,0.0,0.6999851236703591,0.0002186021743937666
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.336099831832485,1.2706180554920365,0.7648377354949218,0.49312934834618716,0.0,0.6881896367930551,0.00021954424183721452
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.243891516752342,1.7658877610753052,1.0564809847043648,0.6824769222923663,0.0,0.6674519784764072,0.00022061076135342263
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.6489033189136535e-9,1.987361373872318,1.169741800971508,0.6875874445080257,0.0,0.6343656254542509,0.00022344611103653598
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.7815522636043397,1.550627448256364,0.9035130484670049,0.5016409364241952,0.0,0.5944523199097205,0.00022460263272558884
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.347851372606783,1.3686462486862183,0.7952018685340931,0.4423561331881416,0.0,0.5683099033510359,0.00022469913981012493
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.2587138069792445,2.116371380616215,1.2164612547441607,0.6794053899203334,0.0,0.5506715057874771,0.00022611129836180686
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.2354444445055606,1.2635594614062597,0.7107869153074517,0.0,0.5220708492573465,0.00022900766561167964
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.099999999734564,1.1711611408672127,0.6630885649363165,0.0,0.4890842540438598,0.00023148317602181571
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9677222224592015,1.0834554537942722,0.6173057949649348,0.0,0.45953487486772815,0.000233630057683595
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,5.040481458993895,1.279645368239585,0.6998809774612766,0.4004102136685077,0.0,0.4339655438494674,0.00023432298092994228
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,108.15055644502934,0.894988513724229,0.5228440486570776,0.2932709549531012,0.0,0.414645539650877,0.00022730012871871163
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,61.43241898205645,1.1163090287456043,0.7064339325079629,0.3821322316590994,0.0,0.6118244746159291,0.00022383249318511266
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,33.06027777946326,1.0630046297112585,0.6562091012054054,0.3568453112357588,0.0,0.7251722446217741,0.0002220477304344118
147.0,2018.0,4.0,14.0,0.0,0.0,1.0,4263.000277777778,49.05527777848192,0.9999999999990905,0.6357037177616292,0.342687414879677,0.0,0.7980534031094919,0.00021918630700769467
148.0,2018.0,4.0,15.0,0.0,0.0,1.0,4287.000277777778,16.88444444470406,0.3517592594208736,0.22628417674147272,0.12146308737187894,0.0,0.890165032349131,0.00021864697552545454
