iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,256.3950462961452,1.3272222221743277,0.9145671424946755,0.1857514635258859,0.0,0.014210616206653981,0.004180444498650127
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,188.78866898122283,1.5871909721331008,1.2096499495274173,0.23438279428937392,0.0,0.013461758430032944,0.002994349119541516
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,56.40050589513464,2.4623819444038304,1.8844027649415693,0.33694344613920535,0.0,0.013147935781525177,0.0027441015768871115
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,11.089398370858419,3.609056593057801,2.703417196125301,0.4432400441751163,0.0,0.012416455919279201,0.002711664189578516
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,3.296918293926865e-11,5.388351657711439,3.8498525993749695,0.5796934490886443,0.0,0.012350457921577629,0.0027386823308968907
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-1.2249756764504127e-10,5.740700231463791,3.9124827359808023,0.5556792138408184,0.0,0.01172716474252411,0.0027759117771083684
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,5.054074074150037,3.307710633719921,0.4522653995942605,0.0,0.01167610700122168,0.0028178429216430875
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-6.622258297284134e-10,5.022962962923771,3.1771838816254387,0.4240538035717911,0.0,0.011783657302878225,0.0028639446887563282
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,6.622258297284134e-10,5.329185185154586,3.2517540515203223,0.4228587670924995,0.0,0.012075364648623577,0.0029093642632605325
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.495703703696279,2.6561495847163314,0.33928840225042123,0.0,0.012484143776845258,0.002965162047260657
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,-6.622258297284134e-10,4.645925925966708,2.6762053883067267,0.3396680021244727,0.0,0.012938311962521709,0.003033599793664903
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,6.622258297284134e-10,4.418666666628781,2.475669447123096,0.31020862548695405,0.0,0.013379632983763656,0.003098144044174641
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,-6.622258297284134e-10,4.0999999999989996,2.246523669815133,0.28095795535444523,0.0,0.013768534989935688,0.0031567186346724554
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,6.622258297284134e-10,4.03540740740732,2.164788373940496,0.2699592985943937,0.0,0.014082183156318706,0.0032131751667627967
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,28.0143042006452,2.0533101852391837,1.1175883926940173,0.15103512565639932,0.0,0.014182877830151597,0.00310956036546128
