-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,6790.6213663891185,6790.6213663891185,6790.6213663891185,6790.6213663891185,6790.6213663891185,6790.6213663891185,6790.6213663891185,6790.6213663891185,6790.6213663891185,6790.6213663891185,6029.656731013634,5329.101227006208,5329.101227006208,5329.101227006208,5329.101227006208,5329.101227006208,4498.216869422146,3750.1537802983144,3750.1537802983144,3750.1537802983144,6098.058988952101,4764.711890125017,4764.711890125017,4764.711890125017,3680.9741419750208,2736.6409629410937,2736.6409629410937,2736.6409629410937,2736.6409629410937,2736.6409629410937,2736.6409629410937,2736.6409629410937
2143.0,6841.654840755469,6828.811071758092,6816.5981882701735,6804.233391385706,6784.275219137901,6750.8666327450555,6701.894932135365,6624.856209218099,6501.306160159337,6305.121677327378,6003.284357570011,5718.862565067759,5540.203024028977,5413.6032190893175,5256.598911603239,4998.392270808692,4539.296154845446,4167.306446222876,4080.6420541697335,4199.5023970741295,5036.95532473542,4783.080779877361,4760.659117884068,4673.166394344166,3662.064956883178,2822.8073962928333,2746.198429755718,2737.721679770774,2736.7634390046023,2736.654854403525,2736.642548473692,2736.641170812141
3941.0,6847.377425385453,6831.341789353506,6813.424018341684,6793.257876907353,6758.883878873039,6699.857109409121,6620.322131608226,6512.153154922146,6368.523546848165,6187.898189234754,5980.416337292938,5776.495206350244,5597.410651159655,5440.214245972681,5227.175104094574,4931.612661183218,4605.590723558125,4359.633896665731,4272.488303572902,4332.334783881072,4691.379923891752,4776.920273502531,4753.236747441429,4604.949736703629,3651.7618786123867,2882.5466420619728,2758.3725793546278,2739.6567596110726,2737.0381808497727,2736.6914620900434,2736.6472435657915,2736.641824203598
5741.0,6830.94224983862,6813.032789641519,6791.494196606384,6766.169442001771,6722.204256594375,6647.090097481584,6551.800839436053,6433.265815779028,6290.8680415970475,6128.0539164399315,5952.958003419128,5776.6553649134175,5607.1944828197265,5446.7072561395025,5222.423615447614,4935.447054818864,4673.003400049733,4481.520805035545,4392.426417238868,4396.831210343186,4545.877105774393,4761.912203626147,4742.105428705834,4544.279624312557,3645.185356563233,2932.610777629758,2773.0401945547615,2742.6813580342537,2737.562266769056,2736.7732652315117,2736.659190954354,2736.6436946091726
7829.0,6795.26683509833,6776.197743098751,6752.412844209911,6723.92163839077,6674.221056309517,6590.346594798557,6488.204030351459,6367.804017429779,6230.779819633786,6080.698643444827,5922.671494492003,5762.215015928535,5603.772368735429,5450.032063432024,5233.20649681267,4967.1184287056385,4741.555473265428,4576.070281699432,4480.696659913207,4445.814276094581,4486.5577856177715,4741.41965426538,4725.196558455933,4482.751015512339,3640.7714288751185,2980.7618275546665,2791.7440898206855,2747.5502274051564,2738.5909255861225,2736.9638383055085,2736.691581191832,2736.649575800223
9794.0,6754.392475819619,6734.829102918431,6710.08954676536,6680.283021627675,6628.297556744465,6541.434764308545,6437.9598044586855,6319.227498330924,6187.513066658111,6045.995356317839,5898.426675171298,5748.596553430586,5599.818376569323,5454.686019271619,5249.546906025002,5002.116360553281,4796.603031684686,4642.194706004942,4541.021646954917,4484.631441642716,4474.973343864539,4722.626638065671,4706.626481952264,4431.678347047303,3638.459590435553,3019.269816164944,2809.9693349994595,2753.1823168299634,2739.974281947234,2737.2563473773243,2736.7475147124032,2736.660977924459
11649.0,6713.242493094358,6693.542439755351,6668.53865950939,6638.394165291137,6585.908285505104,6498.872405173987,6396.501364698328,6280.734779344949,6154.039384934421,6019.324129688036,5879.723018424558,5738.318661258268,5597.903965814454,5460.8543338537875,5266.925521530631,5034.407032666772,4841.285161379759,4692.382408722542,4587.116357026246,4518.781428724531,4483.371227447661,4706.447699952723,4687.4194498664465,4388.757961583469,3637.351401482835,3050.775125350518,2827.252639683025,2759.286230692791,2741.665951494228,2737.654851858731,2736.831528262322,2736.67984455144
13569.0,6670.464841110578,6650.825263031516,6625.936425373085,6595.988979550292,6543.976154612145,6458.298459735672,6358.388112335023,6246.438602462057,6124.953095100426,5996.647043277119,5864.299107267051,5730.588481849122,5597.9596687659105,5468.540271950034,5285.136507358811,5065.323810849957,4881.373674335565,4736.104668571229,4628.2131509750725,4552.693790461125,4502.172624054986,4691.76783183514,4666.405243819344,4349.2279286327,3636.9382813721595,3079.2021880500783,2844.890268518505,2766.28427186106,2743.828995726379,2738.21823923887,2736.9618866927867,2736.7120120633203
15458.0,6629.607733163381,6610.134280477739,6585.56385035969,6556.098224935909,6505.0692212220365,6421.516417158171,6324.682065513214,6216.833628695819,6100.432604677215,5978.035939226219,5852.180998347111,5725.273710935887,5599.498373588801,5476.7595234272285,5302.48204505026,5093.1037467894785,4916.223927001754,4773.802013514741,4664.593220854581,4584.927047712963,4525.3646742454075,4679.333676566555,4645.158957137018,4314.449290508498,3636.975031495429,3103.8665789730294,2861.8053353695586,2773.6851185053774,2746.3419423486375,2738.9331340660906,2737.14163729416,2736.7603071713556
17378.0,6590.154779465587,6570.9060692307785,6546.767009590828,6517.941438941624,6468.180659425104,6387.182349243397,6293.776241094577,6190.2060614618895,6078.843850889931,5962.093230886855,5842.292886756996,5721.63085785188,5602.078341080187,5485.347210217662,5319.207540513304,5118.855921762259,4947.987661282049,4808.218392294706,4698.612138218195,4616.50562080236,4551.017236664021,4668.613080575002,4623.415943182633,4282.780725848018,3637.284688243891,3126.120825411779,2878.4249782484458,2781.6082425586874,2749.269407653275,2739.8362025596193,2737.387064451873,2736.8317818594846
19353.0,6552.206195470932,6533.213667094784,6509.566807283754,6481.466323540515,6433.125986447909,6354.907258352839,6265.103355270054,6165.876522095586,6059.477998598741,5948.155246714094,5834.067368680807,5719.214945229436,5605.388454184508,5494.1365374365005,5335.376351255723,5143.089932918554,4977.635612799783,4840.525214274178,4731.176927176602,4647.670999919104,4578.024260281933,4659.379536081401,4601.267719246914,4253.577202886032,3637.760091447203,3146.540182989697,2894.845924954408,2790.060167178709,2752.6427247306024,2740.9583325907333,2737.7153975702286,2736.9350880436823
21399.0,6515.911682858365,6497.189779263708,6474.063276234843,6446.726822526074,6399.875269687091,6324.527987816432,6238.377120757328,6143.469555345642,6041.916578601331,5935.806905757024,5827.131378745831,5717.723395929028,5609.217032440752,5503.02266568902,5351.054687588367,5166.1557943797225,5005.756874202482,4871.3720940476815,4762.743127772488,4678.495343303673,4605.747354033554,4651.470830021815,4578.868492940161,4226.454843033273,3638.329026011007,3165.4792035287433,2911.1029851708504,2799.027271807481,2756.485290843635,2742.3303337452726,2738.146230788955,2737.081145332637
23516.0,6481.601778288215,6463.152198444213,6440.549672896235,6413.981288327178,6368.622401431631,6296.131457580467,6213.57689121622,6122.8729086786825,6025.982127018433,5924.83572748846,5821.266281172705,5716.956176010151,5613.402539260466,5511.897799848887,5366.225636264483,5188.183021966774,5032.581687622357,4900.977498137068,4793.3808754539605,4708.81629554174,4633.637575634849,4644.787555979207,4556.523339594743,4201.292196525825,3638.938317998688,3183.086260946016,2927.1164326643766,2808.430949686107,2760.7876465024065,2743.9719159316933,2738.6976952305617,2737.281986006793
25709.0,6449.425210271512,6431.241798064703,6409.151702082002,6383.333833358209,6339.431588159836,6269.715838422158,6190.635043215973,6103.9644529262905,6011.516805868032,5915.070338495384,5816.309109132535,5716.777926102497,5617.852281670606,5520.72220224284,5380.931988311848,5209.3250048471855,5058.323545953108,4929.5322042460075,4823.173891659736,4738.567970676375,4661.394847602352,4639.209762423502,4534.454095988814,4177.922328597588,3639.5538602729125,3199.5254429469824,2942.860169307388,2818.218037443981,2765.544632520367,2745.903667203625,2739.3898796246694,2737.552015935653
27989.0,6419.399273698102,6401.471520443794,6379.873884016684,6354.77702196491,6312.273393529154,6245.216041968889,6169.45254139955,6086.6198818014445,5998.384570352129,5906.378723296439,5812.147409609306,5717.109136220227,5622.52967406589,5529.508139486026,5395.257900440229,5229.751503862615,5083.193104017339,4957.2268701910025,4852.239759942212,4767.77216122695,4688.895413306642,4634.616835638477,4512.803250931819,4156.152175888161,3640.15698163567,3214.9695401698086,2958.35529839338,2828.3657513940166,2770.761707877431,2748.1504477092617,2740.246375403802,2737.908966889875
