iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.512354166676715,2.8818087317846306,0.1639946535936616,0.0,0.07817062622092408,0.0010743186352792436
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.411833333335579,2.800505861508526,0.15725434936199711,0.0,0.07505933806676346,0.0012185750736406571
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.659687499958437,3.554924748217985,0.19326535652622567,0.0,0.07209491702206172,0.0012190573466312428
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,6.13602083337139,3.7999603692621235,0.1966741513665422,0.0,0.06927380287381624,0.0012189392351945358
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.78010416668036,3.522907861267001,0.1754574668771962,0.0,0.0665884976227602,0.0012188475592402389
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.280104166639859,3.1761767183235605,0.15397390907548214,0.0,0.06402909523978728,0.001218787508140456
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.90806250001711,2.9208888606899848,0.1389256485381125,0.0,0.0615875671196946,0.001218744932013363
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.927958333306918,2.9028615692605086,0.13572704274115388,0.0,0.05925851491424794,0.0012187023104289496
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,0.0,3.912354166677403,2.2840234001539983,0.10537452026364669,0.0,0.05703803157553544,0.0013949124594994158
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,11.768753620719679,4.687553602793031,2.749804636661665,0.179218126901592,0.0,0.05619633696354143,0.0011036048443023895
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,5.970609827105449,6.005563297527118,3.4352207379255475,0.32262742916297427,0.0,0.051696566502533514,0.0009774467279232047
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-1.6555645743210334e-10,6.47180324075191,3.552779055437597,0.2771611069065063,0.0,0.050986896415953,0.000977455120503796
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,0.0,4.861638888876087,2.6493932946379743,0.18458606134899647,0.0,0.0491611650367183,0.0009778828125005887
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,4.000000000000455,2.174433873364265,0.14328583132216366,0.0,0.04742103398940678,0.0009778739394993253
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.7436064815065038,2.023215586467259,0.12823028920599455,0.0,0.045761254440057186,0.0010946940553383192
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,3.311129148642067e-10,4.305082175924326,2.304798147546208,0.1411829620046099,0.0,0.044178794248431075,0.0011516888612734272
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,24.382590805283257,3.2728262102452277,1.7705329290781435,0.1443001906929009,0.0,0.043301495074636875,0.0007866594783194937
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,12.78559927570015,4.585584233077782,2.674219600070799,0.31886332749685486,0.0,0.04132108677896973,0.0006754189150162711
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,2.6858515411731787e-10,6.090878472202576,3.1990656457628717,0.3226288027221127,0.0,0.03981652750695197,0.0006754088116902618
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,5.773638888875212,2.85588384235632,0.2582553634913687,0.0,0.03854286599232104,0.0006754043815255389
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.697385416646966,2.7741101625086912,0.22863391280863787,0.0,0.037303354919810516,0.0006847731320855675
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.878868055615214,2.3429411772683864,0.17998195411592022,0.0,0.03612133882488422,0.0006870359866114785
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,18.269084527457267,2.519791666634262,1.2273397754957784,0.11007703260994361,0.0,0.03417593202713576,0.0005705784344154259
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,60.45396120470926,2.1811712962851857,1.2892621654652316,0.30757876846201526,0.0,0.03407853980124642,0.0003650958160170432
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,79.65007926742771,2.2359467592731903,1.5302729910532378,0.41685848246180157,0.0,0.032769205258855294,0.0002477909598259248
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,253.58576388818392,1.3391041666264982,0.9752234404683406,0.2669243367257259,0.0,0.031933022453142,0.00017516967978858065
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,191.55615740812095,1.5793009261012685,1.2258458614471976,0.3728820058286111,0.0,0.030703336811264137,0.00013880266883280982
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,56.43634259423209,2.4553240734701944,1.9512511456755703,0.590809994197997,0.0,0.030291165384191743,0.00011803579748988105
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,11.048611109219735,3.569829861573396,2.867727829153182,0.8503879245633499,0.0,0.02913103996575117,0.00010102338693603356
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,3.984723662142642e-10,5.248715277931069,4.239105265198788,1.229961329609523,0.0,0.028505322115950804,8.744308225673624e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-1.1084466677857563e-11,5.807798611051794,4.641825725765756,1.231804833360016,0.0,0.027799562802584887,8.225684068254043e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,9.29389898374211e-11,5.00732638883477,3.7925238550870404,0.8182459987926194,0.0,0.026570879440869888,8.212411793046843e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,1.688249540165998e-10,5.214552083268131,3.70583607078936,0.732612512327762,0.0,0.027186623236589824,8.201818253023561e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.332840277893865,3.5460034091543946,0.6450941984786169,0.0,0.025484445186066296,8.197336463308238e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.470118055401485,2.803551208274399,0.4757325421023424,0.0,0.024845738814862628,8.196493532513721e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.66420138895262,2.790544418668901,0.4484772654478242,0.0,0.0242427264963343,8.196358717034098e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.402218750061422,2.5258829134349696,0.3807071287683108,0.0,0.023677254839299167,8.23042255265027e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,-6.625100468227174e-10,4.099999999867919,2.2874853357351697,0.3285675579317484,0.0,0.023150400629795342,8.261483979931405e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,6.625100468227174e-10,4.033579861119847,2.209570432661735,0.30117614775489443,0.0,0.02266186920758706,8.273442424946515e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,26.009691441505822,1.9768518518376368,1.1037198521660798,0.17058312702630474,0.0,0.021538130044056913,8.003348064022773e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,22.1985729771572,2.2889687500353944,1.5206425277725941,0.3393602874647783,0.0,0.022437500251676568,7.782624271210378e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.6404896555129085,4.441536271109214,2.8359301771808703,0.5742957743515369,0.0,0.021244859232753655,7.782769885427864e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.0,4.967046312342063,2.923060237300888,0.5209534341365831,0.0,0.0210443205063644,7.780770858385704e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,25.285269130955612,2.713666666615836,1.5819333540885623,0.29315322885106454,0.0,0.020849169287206593,7.545897824574383e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,100.84741368338541,2.5328981481522987,1.802919219451951,0.4486265232590476,0.0,0.019986023886175985,6.9085189423468e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,48.86731718551374,4.102638888885906,3.138723053207997,0.796370700207305,0.0,0.020251605769773917,6.371894616761241e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,3.367972567502875e-10,4.373011574124973,3.2654130493629907,0.7378356793711873,0.0,0.01994859621746059,6.384306822334531e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,-1.91562321560923e-10,4.921844907370655,3.445900992471479,0.7071229628962925,0.0,0.019497811155261502,6.37476865373333e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,5.629282407356982,3.6532611492080207,0.6866241741896815,0.0,0.019239912823707073,6.368942813236614e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000000182,3.473802295989458,0.5973752318456178,0.0,0.01897786565290538,6.366913088182653e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.931712962944346,3.306727214790186,0.5212359899147359,0.0,0.018722468809528436,6.366410931265246e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.143865740854096,2.731513335571492,0.39673432664459085,0.0,0.018472718409903166,6.424771466227216e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.358564814850979,2.7535055576036314,0.3729825874832642,0.0,0.018227851954403462,6.443379988814361e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,208.14444444461742,3.0519479164842096,1.6850061502436517,0.30176380290048144,0.0,0.017842562818692898,5.974395106681288e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,160.99563657435965,3.2107824074628297,2.2840363771620957,1.0225042455408158,0.0,0.01753683568588471,5.511992166825616e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,41.18665509090647,2.689202546613103,1.9839373726707947,0.9889356331939965,0.0,0.017462495312877024,5.0371125406815855e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.673263888296731,2.6774583332002635,2.1104929569322337,1.1177098124964786,0.0,0.017385045231076646,4.692214916790895e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,1.453770437365165e-9,3.814074073841766,2.939250684300532,1.4807910228411458,0.0,0.01711095434277965,4.517393444219591e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,10.507670676445287,3.9546504630819754,2.7886182082923483,1.2334151875450488,0.0,0.017186973957457496,4.48782818451113e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,9.78497697778181,3.294546296071644,2.2530937904507766,0.9731822116330875,0.0,0.01623792379663236,4.4575108992529695e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,25.13521603292787,3.210814814825085,2.1698256652028647,0.9381330896625855,0.0,0.016465430988811036,4.3569087552802006e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,64.60417334898068,1.5234259256579321,1.0782442667970997,0.4888103506796142,0.0,0.016064340699703195,4.160522912441351e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,92.01081018648097,0.21927777858121544,0.16283291807764044,0.07831876639567525,0.0,0.015973113469309297,3.910816900145033e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,238.053148148133,0.37657638866249954,0.30788673774520703,0.161983842666082,0.0,0.015708819732319412,3.789677005762127e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,318.5853472219469,1.8581435184078714,1.509531685032158,0.782696247171117,0.0,0.015618382417660115,3.661427956513875e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,163.86243055602222,1.3426620371337776,1.0950174598281706,0.5664565989945345,0.0,0.01541862219900203,3.512866441067167e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,53.81438657387321,1.7655347222604405,1.4583060940474581,0.7548672502683189,0.0,0.015449886848816874,3.3722614156493484e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,14.641840279243183,3.715104166545416,3.0314033397349647,1.5447298718585785,0.0,0.014956017724067294,3.2293962730745924e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-2.3510438040830195e-9,5.017355324202697,4.0911411924222705,2.074633496978066,0.0,0.01494912474722554,3.0874708642972525e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,6.252776074688882e-12,4.191707176089892,3.438068144886529,1.7454291004682432,0.0,0.01468475076625353,2.9638279381822706e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,1.907096702780109e-9,3.9423958328475806,3.2535473266766246,1.655961392967555,0.0,0.01477864955871766,2.8513827121268344e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.987271279521224,2.7441229617825798,2.302791476858687,1.1887855809193866,0.0,0.014495326641904782,2.752366342927781e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,9.657762608241569,2.675735788521706,2.171670281474263,1.077803901763005,0.0,0.014813143029451581,2.719818106956038e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,10.948258393971741,3.1655416667550753,2.351384856210899,1.0403467059539793,0.0,0.014486863484490797,2.7129016918546097e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,4.137087929531731,3.5520961394615824,2.5602341571282636,1.0893128988094105,0.0,0.015047987502152083,2.7052633286865718e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,1.3505996321327984e-9,3.7762937800496275,2.6000301143752154,1.0482825872951906,0.0,0.014707449056343691,2.7038802556065642e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,2.745537130977027e-10,4.173400462791847,2.7495119816819624,1.0592499326319,0.0,0.01537334809810531,2.7034148543974422e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,2.7149872120206737,0.9997746293752812,0.0,0.01608036613131425,2.703295039456663e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.7932777778737545,2.3150456069203074,0.8230696377216589,0.0,0.01695170033989868,2.703523597102626e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,-1.3244516594568267e-9,2.6104895831412023,1.5723015173037993,0.554374181858222,0.0,0.018015881519511723,2.7057468953039523e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.3244516594568267e-9,3.300980323859676,1.9771256326832827,0.6967135071848176,0.0,0.019310316972406483,2.9243729774574908e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.3679050928793686,1.9597804695745253,0.6679850940081238,0.0,0.020715340747312183,3.086275011504884e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.2528379629136452,1.7392899580061112,0.7279128520827527,0.0,0.02219985822895687,3.302826550971333e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.968885416740818,1.9695674673753274,0.8694567711594914,0.0,0.02371128387038013,3.3093781918330786e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.489628472107711,2.1137980551555415,0.8811083674200901,0.0,0.025204907858261905,3.309376451966279e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.536790509348975,2.0458014461448784,0.8051382386423214,0.0,0.02664466121498421,3.3264458129475374e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.05753356471314,1.7827991909754815,0.6730917609659883,0.0,0.028003501052104696,3.556324512400807e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,60.09555555569818,2.650030092571569,1.3856372187950114,0.6522961433559971,0.0,0.029079244970841245,3.606512177299113e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,35.904444444323076,2.314731481450508,1.628929283039156,0.9398903158293166,0.0,0.031228854667695316,3.549323590980625e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,-6.900791049702093e-10,3.515250000147489,2.253922650377376,1.2134703066822254,0.0,0.030999952470722292,3.5437496002298295e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,3.086597644141875e-10,4.421416666360983,2.5941827583505983,1.3193935806048103,0.0,0.03304453550136621,3.5412707485635864e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,3.603872755775228e-10,3.9292326391762344,2.1337375465633386,1.0296959110286537,0.0,0.03307042190025378,3.540864167273318e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,166.04310185002532,1.8987210645220784,1.0945220277438352,0.5600684485037988,0.0,0.03293362940026867,3.442186792148311e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,105.93407408016901,1.971724537592081,1.5189507808537996,0.9410163346188796,0.0,0.03472814987033246,3.309962261857958e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.022824069997682,2.7787731482509344,2.220490959400422,1.4052960689468819,0.0,0.03439613363395466,3.3153974340758085e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,7.241851562866941e-10,2.629025462488812,1.9721299265997914,1.1842787698162454,0.0,0.03635105241559522,3.320743972579984e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-8.390088623855263e-10,2.711626157592491,1.845443946123737,1.0233142136695363,0.0,0.03588197230322798,3.3180978244874534e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-1.3579892765847035e-9,2.6341655090028553,1.6996536434554628,0.9100658354282558,0.0,0.035050899745488806,3.317462199087343e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,2.767137630144134e-9,3.4670925928705856,2.117528278229088,1.0956679352726724,0.0,0.03606555804089595,3.316734841733101e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-1.4864554032101296e-9,3.6783333331341055,2.1102808299605726,1.046603622459159,0.0,0.036602380380077904,3.31648273627535e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.6258333333062183,1.9798421790389398,0.9490051103580441,0.0,0.0371318830340055,3.316464508634659e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,3.3225000000851423,1.7385681972205589,0.8074853621113363,0.0,0.037685390349681214,3.3174491394383725e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.0,2.8483333334963845,1.4574804684694413,0.667126151135804,0.0,0.03830493942370339,3.4599642881071307e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.5741666664291643,1.3013576330088767,0.5918917929386254,0.0,0.03895770733067039,3.698904629573436e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.8603470860260813,1.7730462964292428,0.9095365975850882,0.4218437545559084,0.0,0.040471585086255146,3.7730995376650616e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,2.071888048946562,2.096772098863312,1.137080906130734,0.5549042244154521,0.0,0.03954700621033247,3.7703906601107386e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.7242106740260397,1.4135630465862619,0.6636575168025871,0.0,0.04081107324126343,3.782820024876644e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.439317128473931,2.1298807871608005,1.1164065583234333,0.5318814432664993,0.0,0.04197440919375772,3.776919897491747e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.560682871526183,1.1234525461077283,0.6468149393998601,0.332665252450667,0.0,0.04217214856091367,3.7777303305027294e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,3.1424453616762094,1.1087630545082447,0.6370663091510096,0.32566248185213453,0.0,0.041844479760476005,3.812467603747781e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.6774956870460755,2.2528560502798882,1.2845126543116976,0.6516390702921626,0.0,0.04213408040440392,3.810329142955428e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,4.291678123991005e-10,2.6044594903946745,1.408902370961357,0.6868521763066155,0.0,0.04260142500701036,3.818578738174205e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.757782407875993,1.435698991924994,0.6806596140021952,0.0,0.042784015308654944,3.827020196795229e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.642217592576799,1.407520857956115,0.5468230122365583,0.0,0.042870546179074154,3.875071312452167e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.2422175922704355,1.2194786356729992,0.4238332366923885,0.0,0.042899413683475274,4.04804677522045e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.293336805736317,1.237088442582035,0.42813749710157367,0.0,0.04287514688264338,4.146755390330365e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.7222280093444624,1.4420962132733166,0.4889076732672635,0.0,0.04280175179682644,4.216817610103095e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.384435184845188,1.2397060102454134,0.4110186684770838,0.0,0.04268283458207556,4.301640155128107e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.228891204201773,1.152783273184923,0.38196683577855595,0.0,0.042521541723724354,4.427621291914062e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9777719905830509,1.0160490364355041,0.33493995989621794,0.0,0.04232068282724555,4.5312924733532196e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.0,1.9933368052695641,1.0232275989584991,0.3388635035164498,0.0,0.04208313991719059,4.625760301735595e-5
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,7.339035731570789,1.4073252319309404,0.7397093467104128,0.2560943371195208,0.0,0.04248818515968544,4.649778385098982e-5
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,3.7692221926153024,1.5501260472314016,0.8860357819792739,0.3416618413984196,0.0,0.0403879691227047,4.643340650682432e-5
