Horizon Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,1.4353553531766536,0.3561611327888862,0.20830816902020208,0.14157540561092755,0.10393161607437243,0.08007552221865975,0.06380573141755591,0.052127640915090416,0.0434212382488027,0.03673659310295333,0.031481934603666516,0.010142876053083932,0.004740863723330127,0.002640477616639368,0.0016328070344974856,0.0010832672554844372,0.0007562148847141297,0.0005487533935825687,0.0004105669636712662,0.00031489132876985686,4.7853217224672864e-5,1.4187756106505877e-5,5.685799399953266e-6,2.7149392957738967e-6,1.4553457939595999e-6,8.472708869786794e-7,5.248658791282503e-7,3.413157350690247e-7,2.3079716444276253e-7,4.841612116801903e-8,1.514378569053299e-8,2.725252283332907e-9,9.793233599658882e-12
2.0,1.4353553531766536,0.3561611327888862,0.20830816902020208,0.14157540561092755,0.10393161607437243,0.08007552221865975,0.06380573141755591,0.052127640915090416,0.0434212382488027,0.03673659310295333,0.031481934603666516,0.010142876053083932,0.004740863723330127,0.002640477616639368,0.0016328070344974856,0.0010832672554844372,0.0007562148847141297,0.0005487533935825687,0.0004105669636712662,0.00031489132876985686,4.7853217224672864e-5,1.4187756106505877e-5,5.685799399953266e-6,2.7149392957738967e-6,1.4553457939595999e-6,8.472708869786794e-7,5.248658791282503e-7,3.413157350690247e-7,2.3079716444276253e-7,4.841612116801903e-8,1.514378569053299e-8,2.725252283332907e-9,9.793233599658882e-12
3.0,1.4353553531766536,0.3561611327888862,0.20830816902020208,0.14157540561092755,0.10393161607437243,0.08007552221865975,0.06380573141755591,0.052127640915090416,0.0434212382488027,0.03673659310295333,0.031481934603666516,0.010142876053083932,0.004740863723330127,0.002640477616639368,0.0016328070344974856,0.0010832672554844372,0.0007562148847141297,0.0005487533935825687,0.0004105669636712662,0.00031489132876985686,4.7853217224672864e-5,1.4187756106505877e-5,5.685799399953266e-6,2.7149392957738967e-6,1.4553457939595999e-6,8.472708869786794e-7,5.248658791282503e-7,3.413157350690247e-7,2.3079716444276253e-7,4.841612116801903e-8,1.514378569053299e-8,2.725252283332907e-9,9.793233599658882e-12
4.0,1.4353553531766536,0.3561611327888862,0.20830816902020208,0.14157540561092755,0.10393161607437243,0.08007552221865975,0.06380573141755591,0.052127640915090416,0.0434212382488027,0.03673659310295333,0.031481934603666516,0.010142876053083932,0.004740863723330127,0.002640477616639368,0.0016328070344974856,0.0010832672554844372,0.0007562148847141297,0.0005487533935825687,0.0004105669636712662,0.00031489132876985686,4.7853217224672864e-5,1.4187756106505877e-5,5.685799399953266e-6,2.7149392957738967e-6,1.4553457939595999e-6,8.472708869786794e-7,5.248658791282503e-7,3.413157350690247e-7,2.3079716444276253e-7,4.841612116801903e-8,1.514378569053299e-8,2.725252283332907e-9,9.793233599658882e-12
5.0,1.4353553531766536,0.3561611327888862,0.20830816902020208,0.14157540561092755,0.10393161607437243,0.08007552221865975,0.06380573141755591,0.052127640915090416,0.0434212382488027,0.03673659310295333,0.031481934603666516,0.010142876053083932,0.004740863723330127,0.002640477616639368,0.0016328070344974856,0.0010832672554844372,0.0007562148847141297,0.0005487533935825687,0.0004105669636712662,0.00031489132876985686,4.7853217224672864e-5,1.4187756106505877e-5,5.685799399953266e-6,2.7149392957738967e-6,1.4553457939595999e-6,8.472708869786794e-7,5.248658791282503e-7,3.413157350690247e-7,2.3079716444276253e-7,4.841612116801903e-8,1.514378569053299e-8,2.725252283332907e-9,9.793233599658882e-12
