iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,-3.311129148642067e-10,6.143231481507598,1.5009437134928874,0.564267731955443,0.0,0.012352319967869008,0.0005828110741560857
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,3.311129148642067e-10,5.743231481442081,1.3495678962035669,0.5196200992721813,0.0,0.011945734651281015,0.0006034025703879481
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.572925925963659,1.040905521111128,0.41041489237830575,0.0,0.011533023149258526,0.0006262356838942957
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.858572598144605,1.894428240712955,0.4307770962105337,0.17405527539543186,0.0,0.011315177268548027,0.000603148217264868
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,63.239190378542816,1.4549861111481164,0.6667560522411122,0.2607911030588532,0.0,0.010498220801967051,0.0005039049863891035
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,41.057377927628806,2.2268171295511365,1.2997129936162253,0.44600773891876244,0.0,0.010371205292834418,0.0004544303711307958
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,222.37543650172,1.502668981524323,0.9458581543992608,0.3164830050783962,0.0,0.010052596764383637,0.00029950014367223846
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,256.77150592737917,1.1706539351594074,0.9676799388919051,0.29320514492300376,0.0,0.009568237413542846,0.00021134358645375287
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,102.7717013885524,2.5262789351836545,2.096857589718738,0.6175257030058816,0.0,0.009900038869407268,0.000188603100003291
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,11.926215277552217,3.737298611118092,3.055621907790737,0.8646827357661273,0.0,0.01887167914916965,0.00018742953393669805
