Id,θs,θr,Ks,Ψm,σ,θsMacMat_ƞ,σMac,ΨmMac,So,θsMacMat,Φ,Nse,Nse_θΨ,Nse_KΨ
1.0,0.5694633676720744,0.19493567376312085,0.01588955114903362,262034.6175298497,2.783830562987813,0.7598953966957452,0.7675,10.0,0.0,0.432732591680866,0.0,0.0,0.0,0.0
2.0,0.5694633676720744,0.19493567376312085,0.01588955114903362,262034.6175298497,2.783830562987813,0.7598953966957452,0.7675,10.0,0.0,0.432732591680866,0.0,0.0,0.0,0.0
3.0,0.5694633676720744,0.19493567376312085,0.01588955114903362,262034.6175298497,2.783830562987813,0.7598953966957452,0.7675,10.0,0.0,0.432732591680866,0.0,0.0,0.0,0.0
4.0,0.4885057088650614,0.17872644253371264,0.00042537266384279555,155982.61925977175,2.474476175643282,0.8752345095125618,0.7675,10.0,0.0,0.4275570544925983,0.0,0.0,0.0,0.0
5.0,0.4885057088650614,0.17872644253371264,0.00042537266384279555,155982.61925977175,2.474476175643282,0.8752345095125618,0.7675,10.0,0.0,0.4275570544925983,0.0,0.0,0.0,0.0
