Layer,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.5835348785580728,0.44211141760152023,0.4399239391787371,0.4379341725643704,0.43601873317237916,0.43417981415480067,0.43241472718183327,0.4307186389658045,0.429086320363305,0.4275127724823133,0.4259934223037294,0.4130585554099657,0.4028623289299658,0.3943674860991588,0.38705479926257563,0.38062063410256736,0.3748694604788382,0.36966681343973284,0.3649156908452692,0.36054351439271537,0.3294106621020667,0.3099506930933632,0.29597493069505043,0.28519542918698504,0.2765038457095449,0.26927817408156285,0.2631346610539967,0.25782020741964917,0.2531593603622705,0.23618151583014424,0.22519857080917918,0.21140734148760865,0.18254511369808352
2.0,0.5835348785580728,0.44211141760152023,0.4399239391787371,0.4379341725643704,0.43601873317237916,0.43417981415480067,0.43241472718183327,0.4307186389658045,0.429086320363305,0.4275127724823133,0.4259934223037294,0.4130585554099657,0.4028623289299658,0.3943674860991588,0.38705479926257563,0.38062063410256736,0.3748694604788382,0.36966681343973284,0.3649156908452692,0.36054351439271537,0.3294106621020667,0.3099506930933632,0.29597493069505043,0.28519542918698504,0.2765038457095449,0.26927817408156285,0.2631346610539967,0.25782020741964917,0.2531593603622705,0.23618151583014424,0.22519857080917918,0.21140734148760865,0.18254511369808352
3.0,0.5835348785580728,0.44211141760152023,0.4399239391787371,0.4379341725643704,0.43601873317237916,0.43417981415480067,0.43241472718183327,0.4307186389658045,0.429086320363305,0.4275127724823133,0.4259934223037294,0.4130585554099657,0.4028623289299658,0.3943674860991588,0.38705479926257563,0.38062063410256736,0.3748694604788382,0.36966681343973284,0.3649156908452692,0.36054351439271537,0.3294106621020667,0.3099506930933632,0.29597493069505043,0.28519542918698504,0.2765038457095449,0.26927817408156285,0.2631346610539967,0.25782020741964917,0.2531593603622705,0.23618151583014424,0.22519857080917918,0.21140734148760865,0.18254511369808352
4.0,0.5623496841826511,0.4468463798753815,0.44534237387931797,0.44380266574604965,0.44219645271641445,0.44056595258778664,0.43893394392361385,0.43731292411953754,0.43570998607355116,0.43412919434811903,0.43257282629997285,0.4184056195845765,0.4064121943562962,0.39603867963275063,0.38689647792410325,0.3787219998244664,0.3713297096849963,0.36458400315327005,0.35838255966983734,0.35264611005958624,0.31131013200702956,0.2853768028605169,0.2668724892647906,0.25272989230633897,0.24143858566485363,0.23214451261707095,0.22431911117321723,0.21761356223774075,0.21178628104885683,0.19105388191727762,0.17813858566143836,0.1626218361998248,0.1338167471116408
5.0,0.5623496841826511,0.4468463798753815,0.44534237387931797,0.44380266574604965,0.44219645271641445,0.44056595258778664,0.43893394392361385,0.43731292411953754,0.43570998607355116,0.43412919434811903,0.43257282629997285,0.4184056195845765,0.4064121943562962,0.39603867963275063,0.38689647792410325,0.3787219998244664,0.3713297096849963,0.36458400315327005,0.35838255966983734,0.35264611005958624,0.31131013200702956,0.2853768028605169,0.2668724892647906,0.25272989230633897,0.24143858566485363,0.23214451261707095,0.22431911117321723,0.21761356223774075,0.21178628104885683,0.19105388191727762,0.17813858566143836,0.1626218361998248,0.1338167471116408
