iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,2.1808134915636685,1.2136086099931447,0.19516489478349897,0.0,0.0796955457147277,0.010250059337702093
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.1577129628300895,1.7200540802509607,0.2771012727299045,0.0,0.07706813853253891,0.010528706314022977
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.773138888291186,2.5131225738650613,0.4064364110614669,0.0,0.07464693154315682,0.010827041672029584
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.087375445286881,1.9036838639934217,0.9716027542772139,0.15788520398082184,0.0,0.07211914753666804,0.01045123901882291
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,3.7701015113587744,1.0351197912566192,0.5528801435194879,0.09097985328359215,0.0,0.0696785186850093,0.010281846028229642
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,0.7464572524345954,0.3955468298008924,0.06487915998687654,0.0,0.06727157923140226,0.010441114553053604
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,0.2347235506802008,0.12496283260560404,0.020514588714529935,0.0,0.06504776179615135,0.010526588457862224
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,2.680505075032727,1.4131872478526049,0.23137311042698272,0.0,0.06307190035015253,0.010698360741253592
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.195829348010591,2.134905947166658,0.35108734011545195,0.0,0.06128963746954241,0.010946009189743307
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,0.0,3.2555768105113145,1.6018045089301154,0.2660552062760999,0.0,0.059548484066951346,0.011238070706073204
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,56.76591846868021,1.699052809291203,0.8558022812189279,0.15435184850237604,0.0,0.05684962649885961,0.00849371166666818
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,186.65230856015114,2.021492223062978,1.3161712309373996,0.2589333532796765,0.0,0.05598572436333882,0.004626183172190129
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,205.70159657708473,1.6809990157061065,1.2421366594413001,0.2425356161427068,0.0,0.0548430346719897,0.0030176186102952307
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,108.83869372733727,0.4257455200074105,0.32693228579400113,0.06307748428931603,0.0,0.053307969137904365,0.0025007496863284524
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,34.03655118323513,0.0,0.0,8.277822871605167e-12,0.0,0.0657797890100511,0.0023536310400374093
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,18.80491016717798,1.331014185950039,0.9789263714554011,0.17666715877134465,0.0,0.09360811220402354,0.0022875132194959203
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,7.370041099578657,4.885879075256241,3.4985410374303143,0.6193813108825026,0.0,0.13579016276139555,0.002281416086264974
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,6.625100468227174e-10,5.976899117823933,4.1064298862226,0.7124668204675331,0.0,0.17280815815573192,0.0023249318160565536
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-6.625100468227174e-10,2.9334242010020546,1.95924012387934,0.33765767084658194,0.0,0.1941287748880569,0.002374215860360557
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,6.625100468227174e-10,2.8999556227122696,1.9089162662939572,0.3292669361665972,0.0,0.20122800638814908,0.0024334414198149247
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,-6.625100468227174e-10,2.2667089307445565,1.4707414183276057,0.25305164250814016,0.0,0.2007898357641551,0.0025139229104184663
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,2.3999746415342145,1.5428845869508478,0.26559786761992754,0.0,0.19660107764046586,0.0025891425403480528
