∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422.4745060374362,1422.4745060374362,0.0013193506457573822,0.0013193506457573822,0.0,0.0013193506457573822,0.0
1596.6969587412495,174.22245270381342,0.0014809426493431123,0.00016159200358573014,0.0,0.00016159200358573014,0.0
1767.9271238779206,171.23016513667105,0.001639759294553529,0.00015881664521041677,0.0,0.00015881664521041677,0.0
2067.9051517531325,299.97802787521175,0.0019179900840055621,0.000278230789452033,0.0,0.000278230789452033,0.0
2697.9848186392996,630.0796668861673,0.0025023914295879083,0.0005844013455823462,0.0,0.0005844013455823462,0.0
3352.9917948840234,655.0069762447238,0.0031099129517074223,0.000607521522119514,0.0,0.000607521522119514,0.0
4446.877817038169,1093.8860221541456,0.004124496498610065,0.0010145835469026424,0.0,0.0010145835469026424,0.0
5475.369495941645,1028.4916789034758,0.005078426537396773,0.0009539300387867086,0.0,0.0009539300387867086,0.0
6855.154137423435,1379.7846414817893,0.006358182167475677,0.0012797556300789036,0.0,0.0012797556300789036,0.0
8789.764054977124,1934.609917553689,0.008152540402494845,0.0017943582350191676,0.0,0.0017943582350191676,0.0
11214.596427473183,2424.8323724960587,0.01040158187418916,0.002249041471694316,0.0,0.002249041471694316,0.0
14163.752624290259,2949.156196817075,0.013136935735502998,0.0027353538613138374,0.0,0.0027353538613138374,0.0
17619.50014078434,3455.747516494081,0.016342155019300093,0.0032052192837970957,0.0,0.0032052192837970957,0.0
21219.50014078434,3600.0,0.01968116904350052,0.0033390140242004276,0.0,0.0033390140242004276,0.0
24819.50014078434,3600.0,0.02302018306770095,0.0033390140242004276,0.0,0.0033390140242004276,0.0
28419.50014078434,3600.0,0.026359197091901376,0.0033390140242004276,0.0,0.0033390140242004276,0.0
32019.50014078434,3600.0,0.029698211116101804,0.0033390140242004276,0.0,0.0033390140242004276,0.0
35619.50014078434,3600.0,0.03303722514030223,0.0033390140242004276,0.0,0.0033390140242004276,0.0
39219.50014078434,3600.0,0.03637623916450266,0.0033390140242004276,0.0,0.0033390140242004276,0.0
42819.50014078434,3600.0,0.03971525318870309,0.0033390140242004276,0.0,0.0033390140242004276,0.0
46419.50014078434,3600.0,0.043054267212903514,0.0033390140242004276,0.0,0.0033390140242004276,0.0
50019.50014078434,3600.0,0.04639328123710394,0.0033390140242004276,0.0,0.0033390140242004276,0.0
53619.50014078434,3600.0,0.04973229526130437,0.0033390140242004276,0.0,0.0033390140242004276,0.0
57219.50014078434,3600.0,0.0530713092855048,0.0033390140242004276,0.0,0.0033390140242004276,0.0
60819.50014078434,3600.0,0.056410323309705225,0.0033390140242004276,0.0,0.0033390140242004276,0.0
64419.50014078434,3600.0,0.05974933733390565,0.0033390140242004276,0.0,0.0033390140242004276,0.0
68019.50014078434,3600.0,0.06308835135810609,0.0033390140242004346,0.0,0.0033390140242004346,0.0
71619.50014078434,3600.0,0.06642736538230651,0.0033390140242004207,0.0,0.0033390140242004207,0.0
75219.50014078434,3600.0,0.06976637940650694,0.0033390140242004346,0.0,0.0033390140242004346,0.0
78819.50014078434,3600.0,0.07310539343070736,0.0033390140242004207,0.0,0.0033390140242004207,0.0
82419.50014078434,3600.0,0.0764444074549078,0.0033390140242004346,0.0,0.0033390140242004346,0.0
86019.50014078434,3600.0,0.07978342147910822,0.0033390140242004207,0.0,0.0033390140242004207,0.0
89619.50014078434,3600.0,0.08312243550330865,0.0033390140242004346,0.0,0.0033390140242004346,0.0
93219.50014078434,3600.0,0.08646144952750907,0.0033390140242004207,0.0,0.0033390140242004207,0.0
96819.50014078434,3600.0,0.08980046355170951,0.0033390140242004346,0.0,0.0033390140242004346,0.0
100419.50014078434,3600.0,0.09313947757590994,0.0033390140242004346,0.0,0.0033390140242004346,0.0
104019.50014078434,3600.0,0.09647849160011036,0.0033390140242004207,0.0,0.0033390140242004207,0.0
107619.50014078434,3600.0,0.0998175056243108,0.0033390140242004346,0.0,0.0033390140242004346,0.0
111219.50014078434,3600.0,0.10315651964851122,0.0033390140242004207,0.0,0.0033390140242004207,0.0
114819.50014078434,3600.0,0.10649553367271165,0.0033390140242004346,0.0,0.0033390140242004346,0.0
118419.50014078434,3600.0,0.10983454769691207,0.0033390140242004207,0.0,0.0033390140242004207,0.0
122019.50014078434,3600.0,0.11317356172111251,0.0033390140242004346,0.0,0.0033390140242004346,0.0
