iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
16.0,2017.0,12.0,3.0,9.0,0.0,0.0,1104.0,84.5313355316074,3.432599022952047,4.032093366733832,0.522950910792968,0.0,1.266997824103214,0.0012135186048407246
17.0,2017.0,12.0,4.0,9.0,0.0,0.0,1128.0,1.1020217582870373,4.372592076555094,5.079455209462353,0.6590614833247379,0.0,1.237428011922134,0.0013114156790046006
18.0,2017.0,12.0,5.0,9.0,0.0,0.0,1152.0,0.002957466456336988,5.793139324297471,6.4895765709658235,0.8496670279820933,0.0,0.9313374406664536,0.0014388078903409584
19.0,2017.0,12.0,6.0,9.0,0.0,0.0,1176.0,2.97859514830634e-10,5.403750605628659,5.8096110529731675,0.7714114359378463,0.0,0.6908944405195143,0.0015526458926306635
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,7.389644451905042e-11,5.99512421267994,6.155674913140359,0.8330269913062089,0.0,0.5275244428289341,0.001669809247567767
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,0.0,5.29399903102663,5.179382057521394,0.7174605684067039,0.0,0.40900324936953325,0.0017675701760771914
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,2.7569058147491887e-10,3.015377483039515,2.846060796620634,0.4020929293797586,0.0,0.3355640056227287,0.0018754335012264563
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,0.0,4.7891232437133056,4.339444987516032,0.6271876111440662,0.0,0.28971723872822963,0.0020137139986298805
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,0.03253212969298147,3.7047534551902856,3.214202741945101,0.4770026413486441,0.0,0.24573726357178316,0.0021341358533395697
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,8.64130152247185,3.8735066662615054,3.2513223134018148,0.49307684543764196,0.0,0.21522501670884253,0.0022169471991591956
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,8.644258988238107,5.659925172108586,4.538375457944227,0.7089665117061159,0.0,0.19164831809052885,0.0023086821331491886
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.8151475293135491,5.48038957115952,4.119647009952317,0.6723345069830344,0.0,0.16608594448976532,0.0024403218439368836
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,0.0029574661118658696,5.695795019900373,3.97891483880764,0.6845478755308463,0.0,0.14221440262829788,0.002579958409455134
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.0,4.801875302805826,3.131137699068532,0.5676235464408741,0.0,0.1224393975062128,0.0026897412095293538
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,7.617018127348274e-11,4.404125666221205,2.6971802991305083,0.513593726872486,0.0,0.1078600297803689,0.0027844618337553016
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.014787331033971896,5.090601976787752,2.8994191759352645,0.5849497176039833,0.0,0.09647217162233801,0.002885905249610841
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,3.92194939586318,3.307197362078597,1.794486765853577,0.37718079995265086,0.0,0.08677066109703446,0.002960565936722853
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,2.495719513294148,4.934569528804559,2.524840825803068,0.5569394973125235,0.0,0.08036738573082403,0.0030563392003244536
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,35.23543776900283,6.044172107818355,3.110083461716812,0.6858994424497276,0.0,0.07460449202017116,0.0028505326344916756
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,2.96657550296743,6.024555162616764,2.905658178524419,0.6741691636525076,0.0,0.07208611185893687,0.0029076593868902914
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,128.11966451237595,2.831137768505755,1.7626391552399525,0.3373122549367338,0.0,0.07074898237274851,0.002340036057123726
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,8.727134615263026,2.1367133263464666,1.4116103241654798,0.2551264965790452,0.0,0.0887760886139688,0.0023319773723758245
