-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,9.542357840420045e-7,1.2614957507938128e-5,2.9386940442570186e-5,4.6144523171365825e-5,6.288914523285944e-5,9.801586429158181e-5,0.00013296826711169603,0.00016778472541386432,0.00020250616595359275,0.00023717490598592,0.0002968024068382402,0.00035902514170410853,0.00033231952982659755,0.00030864676869897696,0.0002877749502898287,0.000254706725915412,0.00023054329360612207,0.0003280627489407938,0.00022083182978527378,0.00011226637264713814,1.7348759516807718e-6,1.16990039090857e-5,6.212859176972102e-5,0.0001140927692835822,0.00017047178787153895,0.00023489288998997755,0.0001860677042006244,0.00014662313202766102,0.00011448271940796504,8.784224851870104e-5,6.51257527124959e-5,4.4931477460122004e-5,2.597226509442952e-5
6877.380042933397,9.542357840420047e-7,4.152429771349011e-7,5.053714309363834e-6,9.836837883017461e-6,1.4751152501476294e-5,2.656632365257477e-5,3.860822473932792e-5,5.079534567063726e-5,6.304958650866832e-5,7.529563580529561e-5,8.911503765644256e-5,0.00010079478889866907,0.0001096652463557755,0.0001160858985207133,0.00012036025591806748,0.00012400255403204828,0.0001213970638301012,0.00011808193221679704,0.00011374576321266986,0.000108959766064657,0.00010430076138231413,0.00010169183295838842,0.00010457971843442662,0.00011021251299569183,0.00011585038074606658,0.00011863086808718202,0.000113988430607939,0.00010438992040812483,9.162812310576671e-5,7.695249202785966e-5,6.11922706890676e-5,4.487230736076201e-5,2.8321576544318938e-5
10477.380042933397,9.542357840420043e-7,-3.2824589396180767e-6,-2.3806013072891376e-6,-1.3299343456189447e-6,-1.392983464426318e-7,4.2544003052291834e-6,8.964950226860605e-6,1.394541816139326e-5,1.915198576223032e-5,2.4543760761875786e-5,3.105873393284283e-5,3.7158161901944175e-5,4.2757512399369514e-5,4.779921782974915e-5,5.2247893067431296e-5,6.014877664624972e-5,6.551994298828298e-5,6.955889933980728e-5,7.360456402743425e-5,7.766101616434693e-5,8.174156623485656e-5,8.438559487891086e-5,8.626639224471318e-5,8.727697310469834e-5,8.710370747701486e-5,8.56639243682305e-5,8.226637577133721e-5,7.691111626483785e-5,6.978795539210335e-5,6.119331000670476e-5,5.1476077563119e-5,4.100595943656904e-5,3.0160287938868182e-5
14077.380042933397,9.542357840420047e-7,-4.612678388046472e-6,-5.0640282750476874e-6,-5.36613534755263e-6,-5.5265449813683085e-6,-3.833606683082272e-6,-1.8008285115666942e-6,5.347690867537851e-7,3.1390458280512016e-6,5.980512308241172e-6,9.730243843145422e-6,1.3458755906496826e-5,1.711932876332426e-5,2.067190447910311e-5,2.4083103878757978e-5,3.12417287311129e-5,3.744398698031645e-5,4.244428637087141e-5,4.756618363512178e-5,5.277501483003181e-5,5.804351219569065e-5,6.151051961991257e-5,6.389601378131586e-5,6.51765742626312e-5,6.531720479521137e-5,6.460212188998766e-5,6.26568283602604e-5,5.953258125188454e-5,5.5331596245233826e-5,5.0204742197552036e-5,4.43445701207962e-5,3.7976177982532436e-5,3.134978037287881e-5
17677.380042933397,9.54235784042004e-7,-5.236973347694189e-6,-6.328205880186829e-6,-7.270515500722622e-6,-8.071032242786614e-6,-7.661795330333857e-6,-6.906958208049355e-6,-5.840395427508504e-6,-4.4931771029457984e-6,-2.8938096973126586e-6,-5.139499535777529e-7,1.9667322895128038e-6,4.514383922811871e-6,7.098514186549986e-6,9.691929174672573e-6,1.56753368700147e-5,2.130072333800775e-5,2.592620885126361e-5,3.0726121991379086e-5,3.5658154551128544e-5,4.068728550535382e-5,4.401750278700003e-5,4.653676897270505e-5,4.8216126437935304e-5,4.904327252111502e-5,4.934046864844198e-5,4.876486505722268e-5,4.73776579443342e-5,4.526400762042846e-5,4.253306285826881e-5,3.931613933569272e-5,3.576325045657312e-5,3.204133341804418e-5
21277.380042933397,9.542357840420047e-7,-5.589099808898878e-6,-7.04443457295174e-6,-8.351249557979482e-6,-9.516502098199797e-6,-9.840702398212792e-6,-9.817840887676558e-6,-9.480503164805862e-6,-8.858497514503264e-6,-7.9790984328857e-6,-6.400884213037015e-6,-4.673447827008814e-6,-2.824955784282067e-6,-8.811471794969994e-7,1.1345546479782375e-6,6.157522820049578e-6,1.109446668842786e-5,1.5195569815872376e-5,1.9498869875940402e-5,2.3960983878407515e-5,2.8545723247752797e-5,3.15896260415411e-5,3.408483070502857e-5,3.60026777939792e-5,3.733149383782476e-5,3.839329400465017e-5,3.883979183341302e-5,3.872027564118363e-5,3.8099221178588874e-5,3.705561699110416e-5,3.568156119556843e-5,3.408012504941175e-5,3.2364286908397956e-5
24877.380042933397,9.542357840420047e-7,-5.809742213553386e-6,-7.4956025070151235e-6,-9.033308039453098e-6,-1.0429725349849101e-5,-1.1219918394311914e-5,-1.1662796213442467e-5,-1.1790280151986955e-5,-1.1631527452192031e-5,-1.1213175550417279e-5,-1.015087876597826e-5,-8.915513871489897e-6,-7.532201235808512e-6,-6.023962320070463e-6,-4.411850028746403e-6,-9.530828194519521e-8,4.283203651146504e-6,7.946107848801738e-6,1.1827606724817186e-5,1.5884654795276898e-5,2.0081338559326522e-5,2.2870620233774645e-5,2.530669668642964e-5,2.7363594240201543e-5,2.9029126135349428e-5,3.0621475988664564e-5,3.1783875270238487e-5,3.255265961372593e-5,3.29743462886581e-5,3.310489782554809e-5,3.3008620360880714e-5,3.2756702279811354e-5,3.2426253000531526e-5
28477.380042933397,9.542357840420047e-7,-5.9553330442428795e-6,-7.795324991421247e-6,-9.487477312609843e-6,-1.1038600146351689e-5,-1.2141496195546243e-5,-1.2897202741278127e-5,-1.333723582698387e-5,-1.3490355744660705e-5,-1.3382810865243926e-5,-1.2669222081033268e-5,-1.1768762194459623e-5,-1.0704684596337079e-5,-9.498286808411491e-6,-8.169050015656788e-6,-4.358289102960995e-6,-3.944306175580161e-7,2.939867437399359e-6,6.503226185132653e-6,1.0253141021375248e-5,1.4154195634322808e-5,1.674770727401459e-5,1.9126717409936812e-5,2.1267675382281424e-5,2.3157891853232892e-5,2.5112062090683916e-5,2.676654746058997e-5,2.814750997236575e-5,2.928798731898585e-5,3.0227295409747662e-5,3.101022388720759e-5,3.168603517535939e-5,3.230767490071907e-5
