∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
2.5249953831243045e6,3600.0,252.99014312039418,0.09311741827349351,24.546292484698718,1.9591976968826117,0.0
2.5285953831243045e6,3600.0,253.08326053866762,0.09311741827343667,22.687917707112067,1.9514921958600873,0.0
2.5321953831243045e6,3600.0,253.17637795694108,0.09311741827346509,20.836987893460282,1.9440472319252498,0.0
2.5357953831243045e6,3600.0,253.26949537521455,0.09311741827346509,18.993220763903,1.9368845478307468,0.0
2.5393953831243045e6,3600.0,253.362612793488,0.09311741827346509,17.156313849702773,1.9300243324736925,0.0
2.5429953831243045e6,3600.0,253.45573021176148,0.09311741827346509,15.325946996939127,1.9234842710371112,0.0
2.5465953831243045e6,3600.0,253.5488476300349,0.09311741827343667,13.501784233238169,1.9172801819743943,0.0
2.5501953831243045e6,3600.0,253.6419650483084,0.09311741827349351,11.683480045703874,1.9114216058077886,0.0
2.5537953831243045e6,3600.0,253.73508246658184,0.09311741827343667,9.870681856464405,1.9059156075129058,0.0
2.5573953831243045e6,3600.0,253.8281998848553,0.09311741827346509,8.063033905489052,1.9007653692488178,0.0
2.5609953831243045e6,3600.0,253.92131730312877,0.09311741827346509,6.260181075550902,1.895970248211615,0.0
2.5645953831243045e6,3600.0,254.0144347214022,0.09311741827343667,4.461772519717485,1.8915259741068535,0.0
2.5681953831243045e6,3600.0,254.1075521396757,0.09311741827349351,2.6674649835662625,1.8874249544247157,0.0
2.5717953831243045e6,3600.0,254.20066955794914,0.09311741827343667,0.8769257394398677,1.8836566623998316,0.0
2.5753953831243045e6,3600.0,254.2937869762226,0.09311741827346509,0.0,0.9700431577133327,0.0
2.5789953831243045e6,3600.0,254.38690439449607,0.09311741827346509,0.0,0.09311741827346509,0.0
2.5825953831243045e6,3600.0,254.48002181276954,0.09311741827346509,0.0,0.09311741827346509,0.0
2.5861953831243045e6,3600.0,254.573139231043,0.09311741827346509,0.0,0.09311741827346509,0.0
2.5897953831243045e6,3600.0,254.66625664931644,0.09311741827343667,0.0,0.09311741827343667,0.0
2.5933953831243045e6,3600.0,254.72457019061446,0.0583135412980198,0.0,0.05831354129801979,0.0
2.5969953831243045e6,3600.0,254.72789581269564,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6005953831243045e6,3600.0,254.73122143477684,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6041953831243045e6,3600.0,254.73454705685802,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6077953831243045e6,3600.0,254.73787267893923,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6113953831243045e6,3600.0,254.74119830102043,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6149953831243045e6,3600.0,254.7445239231016,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6185953831243045e6,3600.0,254.74784954518282,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6221953831243045e6,3600.0,254.751175167264,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6257953831243045e6,3600.0,254.7545007893452,0.0033256220812063475,0.0,0.0033256220812063475,0.0
