∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437.3431308264285,1437.3431308264285,0.0013715642493815465,0.0013715642493815465,0.0,0.0013715642493815465,0.0
3989.7920896493397,2552.448958822911,0.003807202382831125,0.002435638133449578,0.0,0.002435638133449578,0.0
7503.8426057912175,3514.050516141878,0.00716043513226498,0.003353232749433855,0.0,0.003353232749433855,0.0
11103.842605791218,3600.0,0.010595683954816196,0.0034352488225512165,0.0,0.003435248822551217,0.0
14703.842605791218,3600.0,0.014030932777367413,0.0034352488225512165,0.0,0.003435248822551217,0.0
18303.84260579122,3600.0,0.01746618159991863,0.0034352488225512165,0.0,0.003435248822551217,0.0
21903.84260579122,3600.0,0.020901430422469846,0.0034352488225512165,0.0,0.003435248822551217,0.0
25503.84260579122,3600.0,0.024336679245021062,0.0034352488225512165,0.0,0.003435248822551217,0.0
29103.84260579122,3600.0,0.02777192806757228,0.0034352488225512165,0.0,0.003435248822551217,0.0
32703.84260579122,3600.0,0.031207176890123495,0.0034352488225512165,0.0,0.003435248822551217,0.0
36303.842605791215,3600.0,0.03464242571267471,0.003435248822551213,0.0,0.003435248822551213,0.0
39903.842605791215,3600.0,0.038077674535225925,0.0034352488225512165,0.0,0.003435248822551217,0.0
43503.842605791215,3600.0,0.04151292335777714,0.0034352488225512165,0.0,0.003435248822551217,0.0
47103.842605791215,3600.0,0.04494817218032836,0.0034352488225512165,0.0,0.003435248822551217,0.0
50703.842605791215,3600.0,0.048383421002879574,0.0034352488225512165,0.0,0.003435248822551217,0.0
54303.842605791215,3600.0,0.051818669825430784,0.0034352488225512096,0.0,0.003435248822551209,0.0
57903.842605791215,3600.0,0.055253918647982,0.0034352488225512165,0.0,0.003435248822551217,0.0
61503.842605791215,3600.0,0.05868916747053322,0.0034352488225512165,0.0,0.003435248822551217,0.0
65103.842605791215,3600.0,0.062124416293084433,0.0034352488225512165,0.0,0.003435248822551217,0.0
68703.84260579121,3600.0,0.06555966511563566,0.0034352488225512234,0.0,0.003435248822551224,0.0
72303.84260579121,3600.0,0.06899491393818687,0.0034352488225512096,0.0,0.003435248822551209,0.0
75903.84260579121,3600.0,0.07243016276073809,0.0034352488225512234,0.0,0.003435248822551224,0.0
79503.84260579121,3600.0,0.0758654115832893,0.0034352488225512096,0.0,0.003435248822551209,0.0
83103.84260579121,3600.0,0.07930066040584052,0.0034352488225512234,0.0,0.003435248822551224,0.0
86703.84260579121,3600.0,0.08273590922839173,0.0034352488225512096,0.0,0.003435248822551209,0.0
90303.84260579121,3600.0,0.08617115805094294,0.0034352488225512096,0.0,0.003435248822551209,0.0
93903.84260579121,3600.0,0.08960640687349417,0.0034352488225512234,0.0,0.003435248822551224,0.0
97503.84260579121,3600.0,0.09304165569604538,0.0034352488225512096,0.0,0.003435248822551209,0.0
101103.84260579121,3600.0,0.0964769045185966,0.0034352488225512234,0.0,0.003435248822551224,0.0
104703.84260579121,3600.0,0.09991215334114781,0.0034352488225512096,0.0,0.003435248822551209,0.0
108303.84260579121,3600.0,0.10334740216369903,0.0034352488225512234,0.0,0.003435248822551224,0.0
111903.84260579121,3600.0,0.10678265098625024,0.0034352488225512096,0.0,0.003435248822551209,0.0
115503.84260579121,3600.0,0.11021789980880146,0.0034352488225512234,0.0,0.003435248822551224,0.0
