∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.003435248822551216,0.003435248822551216,0.0,0.003435248822551216,0.0
6650.882081293484,3050.8820812934837,0.006346509677414006,0.00291126085486279,0.0,0.0029112608548627896,0.0
9958.662166287817,3307.780084994333,0.009502911800257101,0.003156402122843095,0.0,0.0031564021228430955,0.0
13487.069898673572,3528.407732385755,0.012869844719190093,0.0033669329189329918,0.0,0.003366932918932992,0.0
17087.069898673573,3600.0,0.01630509354174131,0.0034352488225512182,0.0,0.0034352488225512182,0.0
20687.069898673573,3600.0,0.019740342364292528,0.0034352488225512165,0.0,0.003435248822551217,0.0
24287.069898673573,3600.0,0.023175591186843744,0.0034352488225512165,0.0,0.003435248822551217,0.0
27887.069898673573,3600.0,0.02661084000939496,0.0034352488225512165,0.0,0.003435248822551217,0.0
31487.069898673573,3600.0,0.030046088831946177,0.0034352488225512165,0.0,0.003435248822551217,0.0
35087.06989867357,3600.0,0.033481337654497394,0.0034352488225512165,0.0,0.003435248822551217,0.0
38687.06989867357,3600.0,0.03691658647704861,0.0034352488225512165,0.0,0.003435248822551217,0.0
42287.06989867357,3600.0,0.04035183529959983,0.0034352488225512165,0.0,0.003435248822551217,0.0
45887.06989867357,3600.0,0.04378708412215104,0.0034352488225512165,0.0,0.003435248822551217,0.0
49487.06989867357,3600.0,0.04722233294470226,0.0034352488225512165,0.0,0.003435248822551217,0.0
53087.06989867357,3600.0,0.05065758176725347,0.0034352488225512096,0.0,0.003435248822551209,0.0
56687.06989867357,3600.0,0.054092830589804686,0.0034352488225512165,0.0,0.003435248822551217,0.0
60287.06989867357,3600.0,0.0575280794123559,0.0034352488225512165,0.0,0.003435248822551217,0.0
63887.06989867357,3600.0,0.06096332823490712,0.0034352488225512165,0.0,0.003435248822551217,0.0
67487.06989867357,3600.0,0.06439857705745833,0.0034352488225512096,0.0,0.003435248822551209,0.0
71087.06989867357,3600.0,0.06783382588000955,0.0034352488225512234,0.0,0.003435248822551224,0.0
74687.06989867357,3600.0,0.07126907470256076,0.0034352488225512096,0.0,0.003435248822551209,0.0
78287.06989867357,3600.0,0.07470432352511198,0.0034352488225512234,0.0,0.003435248822551224,0.0
81887.06989867357,3600.0,0.0781395723476632,0.0034352488225512096,0.0,0.003435248822551209,0.0
85487.06989867357,3600.0,0.0815748211702144,0.0034352488225512096,0.0,0.003435248822551209,0.0
89087.06989867357,3600.0,0.08501006999276563,0.0034352488225512234,0.0,0.003435248822551224,0.0
92687.06989867357,3600.0,0.08844531881531684,0.0034352488225512096,0.0,0.003435248822551209,0.0
96287.06989867357,3600.0,0.09188056763786806,0.0034352488225512234,0.0,0.003435248822551224,0.0
99887.06989867357,3600.0,0.09531581646041927,0.0034352488225512096,0.0,0.003435248822551209,0.0
103487.06989867357,3600.0,0.0987510652829705,0.0034352488225512234,0.0,0.003435248822551224,0.0
107087.06989867357,3600.0,0.1021863141055217,0.0034352488225512096,0.0,0.003435248822551209,0.0
110687.06989867357,3600.0,0.10562156292807293,0.0034352488225512234,0.0,0.003435248822551224,0.0
114287.06989867357,3600.0,0.10905681175062414,0.0034352488225512096,0.0,0.003435248822551209,0.0
117887.06989867357,3600.0,0.11249206057317536,0.0034352488225512234,0.0,0.003435248822551224,0.0
121487.06989867357,3600.0,0.11592730939572657,0.0034352488225512096,0.0,0.003435248822551209,0.0
125087.06989867357,3600.0,0.11936255821827779,0.0034352488225512234,0.0,0.003435248822551224,0.0
128687.06989867357,3600.0,0.122797807040829,0.0034352488225512096,0.0,0.003435248822551209,0.0
132287.06989867357,3600.0,0.1262330558633802,0.0034352488225512096,0.0,0.003435248822551209,0.0
135887.06989867357,3600.0,0.12966830468593143,0.0034352488225512234,0.0,0.003435248822551224,0.0
139487.06989867357,3600.0,0.13310355350848266,0.0034352488225512234,0.0,0.003435248822551224,0.0
143087.06989867357,3600.0,0.13653880233103388,0.0034352488225512234,0.0,0.003435248822551224,0.0
146687.06989867357,3600.0,0.13997405115358508,0.0034352488225511957,0.0,0.0034352488225511957,0.0
150287.06989867357,3600.0,0.1434092999761363,0.0034352488225512234,0.0,0.003435248822551224,0.0
153887.06989867357,3600.0,0.14684454879868752,0.0034352488225512234,0.0,0.003435248822551224,0.0
157487.06989867357,3600.0,0.15027979762123872,0.0034352488225511957,0.0,0.0034352488225511957,0.0
161087.06989867357,3600.0,0.15371504644378994,0.0034352488225512234,0.0,0.003435248822551224,0.0
164687.06989867357,3600.0,0.15715029526634117,0.0034352488225512234,0.0,0.003435248822551224,0.0
168287.06989867357,3600.0,0.1605855440888924,0.0034352488225512234,0.0,0.003435248822551224,0.0
171887.06989867357,3600.0,0.16402079291144359,0.0034352488225511957,0.0,0.0034352488225511957,0.0
175487.06989867357,3600.0,0.16745604173399478,0.0034352488225511957,0.0,0.0034352488225511957,0.0
179087.06989867357,3600.0,0.170891290556546,0.0034352488225512234,0.0,0.003435248822551224,0.0
182687.06989867357,3600.0,0.1743265393790972,0.0034352488225511957,0.0,0.0034352488225511957,0.0
186287.06989867357,3600.0,0.17776178820164842,0.0034352488225512234,0.0,0.003435248822551224,0.0
189887.06989867357,3600.0,0.18119703702419965,0.0034352488225512234,0.0,0.003435248822551224,0.0
193487.06989867357,3600.0,0.18463228584675084,0.0034352488225511957,0.0,0.0034352488225511957,0.0
197087.06989867357,3600.0,0.18806753466930207,0.0034352488225512234,0.0,0.003435248822551224,0.0
200687.06989867357,3600.0,0.1915027834918533,0.0034352488225512234,0.0,0.003435248822551224,0.0
204287.06989867357,3600.0,0.19493803231440449,0.0034352488225511957,0.0,0.0034352488225511957,0.0
207887.06989867357,3600.0,0.1983732811369557,0.0034352488225512234,0.0,0.003435248822551224,0.0
211487.06989867357,3600.0,0.20180852995950693,0.0034352488225512234,0.0,0.003435248822551224,0.0
215087.06989867357,3600.0,0.20524377878205816,0.0034352488225512234,0.0,0.003435248822551224,0.0
218687.06989867357,3600.0,0.20867902760460935,0.0034352488225511957,0.0,0.0034352488225511957,0.0
222287.06989867357,3600.0,0.21211427642716058,0.0034352488225512234,0.0,0.003435248822551224,0.0
225887.06989867357,3600.0,0.2155495252497118,0.0034352488225512234,0.0,0.003435248822551224,0.0
229487.06989867357,3600.0,0.218984774072263,0.0034352488225511957,0.0,0.0034352488225511957,0.0
233087.06989867357,3600.0,0.22242002289481422,0.0034352488225512234,0.0,0.003435248822551224,0.0
236687.06989867357,3600.0,0.22585527171736544,0.0034352488225512234,0.0,0.003435248822551224,0.0
240287.06989867357,3600.0,0.22929052053991666,0.0034352488225512234,0.0,0.003435248822551224,0.0
243887.06989867357,3600.0,0.23272576936246786,0.0034352488225511957,0.0,0.0034352488225511957,0.0
247487.06989867357,3600.0,0.23616101818501908,0.0034352488225512234,0.0,0.003435248822551224,0.0
251087.06989867357,3600.0,0.2395962670075703,0.0034352488225512234,0.0,0.003435248822551224,0.0
254687.06989867357,3600.0,0.2430315158301215,0.0034352488225511957,0.0,0.0034352488225511957,0.0
258287.06989867357,3600.0,0.24646676465267273,0.0034352488225512234,0.0,0.003435248822551224,0.0
261887.06989867357,3600.0,0.24990201347522406,0.0034352488225513345,0.0,0.0034352488225513345,0.0
265487.06989867357,3600.0,0.25333726229777526,0.0034352488225511957,0.0,0.0034352488225511957,0.0
269087.06989867357,3600.0,0.2567725111203265,0.003435248822551251,0.0,0.003435248822551251,0.0
272687.06989867357,3600.0,0.2602077599428777,0.0034352488225511957,0.0,0.0034352488225511957,0.0
276287.06989867357,3600.0,0.2636430087654289,0.0034352488225511957,0.0,0.0034352488225511957,0.0
279887.06989867357,3600.0,0.26707825758798015,0.003435248822551251,0.0,0.003435248822551251,0.0
283487.06989867357,3600.0,0.27051350641053135,0.0034352488225511957,0.0,0.0034352488225511957,0.0
287087.06989867357,3600.0,0.2739487552330826,0.003435248822551251,0.0,0.003435248822551251,0.0
