∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.003435248822551216,0.003435248822551216,0.0,0.003435248822551216,0.0
6877.380042933397,3277.380042933397,0.006562642137423385,0.0031273933148721687,0.0,0.003127393314872169,0.0
10477.380042933397,3600.0,0.0099978909599746,0.0034352488225512156,0.0,0.003435248822551215,0.0
14077.380042933397,3600.0,0.013433139782525817,0.0034352488225512165,0.0,0.003435248822551217,0.0
17677.380042933397,3600.0,0.01686838860507703,0.0034352488225512148,0.0,0.0034352488225512148,0.0
21277.380042933397,3600.0,0.020303637427628248,0.0034352488225512165,0.0,0.003435248822551217,0.0
24877.380042933397,3600.0,0.023738886250179465,0.0034352488225512165,0.0,0.003435248822551217,0.0
28477.380042933397,3600.0,0.02717413507273068,0.0034352488225512165,0.0,0.003435248822551217,0.0
32077.380042933397,3600.0,0.030609383895281898,0.0034352488225512165,0.0,0.003435248822551217,0.0
35677.38004293339,3600.0,0.03404463271783311,0.003435248822551213,0.0,0.003435248822551213,0.0
39277.38004293339,3600.0,0.03747988154038433,0.0034352488225512165,0.0,0.003435248822551217,0.0
42877.38004293339,3600.0,0.040915130362935544,0.0034352488225512165,0.0,0.003435248822551217,0.0
46477.38004293339,3600.0,0.04435037918548676,0.0034352488225512165,0.0,0.003435248822551217,0.0
50077.38004293339,3600.0,0.04778562800803798,0.0034352488225512165,0.0,0.003435248822551217,0.0
53677.38004293339,3600.0,0.05122087683058919,0.0034352488225512165,0.0,0.003435248822551217,0.0
57277.38004293339,3600.0,0.05465612565314041,0.0034352488225512165,0.0,0.003435248822551217,0.0
60877.38004293339,3600.0,0.05809137447569162,0.0034352488225512096,0.0,0.003435248822551209,0.0
64477.38004293339,3600.0,0.061526623298242836,0.0034352488225512165,0.0,0.003435248822551217,0.0
68077.3800429334,3600.0,0.06496187212079406,0.0034352488225512234,0.0,0.003435248822551224,0.0
71677.3800429334,3600.0,0.06839712094334527,0.0034352488225512096,0.0,0.003435248822551209,0.0
75277.3800429334,3600.0,0.07183236976589649,0.0034352488225512234,0.0,0.003435248822551224,0.0
78877.3800429334,3600.0,0.0752676185884477,0.0034352488225512096,0.0,0.003435248822551209,0.0
82477.3800429334,3600.0,0.07870286741099893,0.0034352488225512234,0.0,0.003435248822551224,0.0
86077.3800429334,3600.0,0.08213811623355013,0.0034352488225512096,0.0,0.003435248822551209,0.0
89677.3800429334,3600.0,0.08557336505610136,0.0034352488225512234,0.0,0.003435248822551224,0.0
93277.3800429334,3600.0,0.08900861387865257,0.0034352488225512096,0.0,0.003435248822551209,0.0
96877.3800429334,3600.0,0.09244386270120378,0.0034352488225512096,0.0,0.003435248822551209,0.0
100477.3800429334,3600.0,0.095879111523755,0.0034352488225512234,0.0,0.003435248822551224,0.0
104077.3800429334,3600.0,0.09931436034630621,0.0034352488225512096,0.0,0.003435248822551209,0.0
107677.3800429334,3600.0,0.10274960916885743,0.0034352488225512234,0.0,0.003435248822551224,0.0
111277.3800429334,3600.0,0.10618485799140864,0.0034352488225512096,0.0,0.003435248822551209,0.0
114877.3800429334,3600.0,0.10962010681395987,0.0034352488225512234,0.0,0.003435248822551224,0.0
118477.3800429334,3600.0,0.11305535563651108,0.0034352488225512096,0.0,0.003435248822551209,0.0
122077.3800429334,3600.0,0.1164906044590623,0.0034352488225512234,0.0,0.003435248822551224,0.0
125677.3800429334,3600.0,0.11992585328161351,0.0034352488225512096,0.0,0.003435248822551209,0.0
129277.3800429334,3600.0,0.12336110210416473,0.0034352488225512234,0.0,0.003435248822551224,0.0
132877.3800429334,3600.0,0.12679635092671596,0.0034352488225512234,0.0,0.003435248822551224,0.0
136477.3800429334,3600.0,0.13023159974926715,0.0034352488225511957,0.0,0.0034352488225511957,0.0
140077.3800429334,3600.0,0.13366684857181838,0.0034352488225512234,0.0,0.003435248822551224,0.0
143677.3800429334,3600.0,0.1371020973943696,0.0034352488225512234,0.0,0.003435248822551224,0.0
147277.3800429334,3600.0,0.14053734621692082,0.0034352488225512234,0.0,0.003435248822551224,0.0
150877.3800429334,3600.0,0.14397259503947202,0.0034352488225511957,0.0,0.0034352488225511957,0.0
154477.3800429334,3600.0,0.14740784386202324,0.0034352488225512234,0.0,0.003435248822551224,0.0
158077.3800429334,3600.0,0.15084309268457446,0.0034352488225512234,0.0,0.003435248822551224,0.0
161677.3800429334,3600.0,0.15427834150712566,0.0034352488225511957,0.0,0.0034352488225511957,0.0
165277.3800429334,3600.0,0.15771359032967688,0.0034352488225512234,0.0,0.003435248822551224,0.0
168877.3800429334,3600.0,0.1611488391522281,0.0034352488225512234,0.0,0.003435248822551224,0.0
172477.3800429334,3600.0,0.16458408797477933,0.0034352488225512234,0.0,0.003435248822551224,0.0
176077.3800429334,3600.0,0.1680193367973305,0.003435248822551168,0.0,0.003435248822551168,0.0
179677.3800429334,3600.0,0.17145458561988172,0.0034352488225512234,0.0,0.003435248822551224,0.0
183277.3800429334,3600.0,0.17488983444243295,0.0034352488225512234,0.0,0.003435248822551224,0.0
186877.3800429334,3600.0,0.17832508326498414,0.0034352488225511957,0.0,0.0034352488225511957,0.0
190477.3800429334,3600.0,0.18176033208753536,0.0034352488225512234,0.0,0.003435248822551224,0.0
194077.3800429334,3600.0,0.1851955809100866,0.0034352488225512234,0.0,0.003435248822551224,0.0
197677.3800429334,3600.0,0.18863082973263778,0.0034352488225511957,0.0,0.0034352488225511957,0.0
201277.3800429334,3600.0,0.192066078555189,0.0034352488225512234,0.0,0.003435248822551224,0.0
204877.3800429334,3600.0,0.19550132737774023,0.0034352488225512234,0.0,0.003435248822551224,0.0
208477.3800429334,3600.0,0.19893657620029143,0.0034352488225511957,0.0,0.0034352488225511957,0.0
212077.3800429334,3600.0,0.20237182502284265,0.0034352488225512234,0.0,0.003435248822551224,0.0
215677.3800429334,3600.0,0.20580707384539387,0.0034352488225512234,0.0,0.003435248822551224,0.0
219277.3800429334,3600.0,0.2092423226679451,0.0034352488225512234,0.0,0.003435248822551224,0.0
222877.3800429334,3600.0,0.2126775714904963,0.0034352488225511957,0.0,0.0034352488225511957,0.0
226477.3800429334,3600.0,0.21611282031304752,0.0034352488225512234,0.0,0.003435248822551224,0.0
230077.3800429334,3600.0,0.21954806913559874,0.0034352488225512234,0.0,0.003435248822551224,0.0
233677.3800429334,3600.0,0.22298331795814993,0.0034352488225511957,0.0,0.0034352488225511957,0.0
237277.3800429334,3600.0,0.22641856678070116,0.0034352488225512234,0.0,0.003435248822551224,0.0
240877.3800429334,3600.0,0.22985381560325238,0.0034352488225512234,0.0,0.003435248822551224,0.0
244477.3800429334,3600.0,0.2332890644258036,0.0034352488225512234,0.0,0.003435248822551224,0.0
248077.3800429334,3600.0,0.2367243132483548,0.0034352488225511957,0.0,0.0034352488225511957,0.0
251677.3800429334,3600.0,0.24015956207090602,0.0034352488225512234,0.0,0.003435248822551224,0.0
255277.3800429334,3600.0,0.24359481089345725,0.0034352488225512234,0.0,0.003435248822551224,0.0
258877.3800429334,3600.0,0.24703005971600844,0.0034352488225511957,0.0,0.0034352488225511957,0.0
262477.3800429334,3600.0,0.2504653085385598,0.003435248822551362,0.0,0.0034352488225513626,0.0
266077.3800429334,3600.0,0.253900557361111,0.0034352488225511957,0.0,0.0034352488225511957,0.0
269677.3800429334,3600.0,0.2573358061836622,0.0034352488225511957,0.0,0.0034352488225511957,0.0
273277.3800429334,3600.0,0.26077105500621345,0.003435248822551251,0.0,0.003435248822551251,0.0
276877.3800429334,3600.0,0.26420630382876464,0.0034352488225511957,0.0,0.0034352488225511957,0.0
280477.3800429334,3600.0,0.26764155265131584,0.0034352488225511957,0.0,0.0034352488225511957,0.0
284077.3800429334,3600.0,0.2710768014738671,0.003435248822551251,0.0,0.003435248822551251,0.0
287677.3800429334,3600.0,0.2745120502964183,0.0034352488225511957,0.0,0.0034352488225511957,0.0
