Layer,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.4562160787919442,0.4031262224913113,0.4024050845519948,0.40179146928548615,0.4012159627921257,0.4006710689959971,0.40015218550617615,0.399655827384391,0.3991792551134198,0.39872026667180394,0.39827705902439653,0.3944691879629047,0.39138839167037925,0.3887510791747564,0.38642269916314925,0.38432593395295156,0.38241124560194284,0.3806445461316318,0.37900115617557983,0.37746251281731236,0.36569001689731284,0.3574786785390935,0.3510873185378053,0.34582842009891035,0.34135063465099147,0.33744758310477635,0.3339867366364734,0.33087749868835287,0.3280549896657299,0.31689250303139166,0.30876560141785575,0.29718964868007874,0.26403861494448255
2.0,0.4562160787919442,0.4031262224913113,0.4024050845519948,0.40179146928548615,0.4012159627921257,0.4006710689959971,0.40015218550617615,0.399655827384391,0.3991792551134198,0.39872026667180394,0.39827705902439653,0.3944691879629047,0.39138839167037925,0.3887510791747564,0.38642269916314925,0.38432593395295156,0.38241124560194284,0.3806445461316318,0.37900115617557983,0.37746251281731236,0.36569001689731284,0.3574786785390935,0.3510873185378053,0.34582842009891035,0.34135063465099147,0.33744758310477635,0.3339867366364734,0.33087749868835287,0.3280549896657299,0.31689250303139166,0.30876560141785575,0.29718964868007874,0.26403861494448255
3.0,0.4562160787919442,0.4031262224913113,0.4024050845519948,0.40179146928548615,0.4012159627921257,0.4006710689959971,0.40015218550617615,0.399655827384391,0.3991792551134198,0.39872026667180394,0.39827705902439653,0.3944691879629047,0.39138839167037925,0.3887510791747564,0.38642269916314925,0.38432593395295156,0.38241124560194284,0.3806445461316318,0.37900115617557983,0.37746251281731236,0.36569001689731284,0.3574786785390935,0.3510873185378053,0.34582842009891035,0.34135063465099147,0.33744758310477635,0.3339867366364734,0.33087749868835287,0.3280549896657299,0.31689250303139166,0.30876560141785575,0.29718964868007874,0.26403861494448255
4.0,0.4562160787919442,0.4031262224913113,0.4024050845519948,0.40179146928548615,0.4012159627921257,0.4006710689959971,0.40015218550617615,0.399655827384391,0.3991792551134198,0.39872026667180394,0.39827705902439653,0.3944691879629047,0.39138839167037925,0.3887510791747564,0.38642269916314925,0.38432593395295156,0.38241124560194284,0.3806445461316318,0.37900115617557983,0.37746251281731236,0.36569001689731284,0.3574786785390935,0.3510873185378053,0.34582842009891035,0.34135063465099147,0.33744758310477635,0.3339867366364734,0.33087749868835287,0.3280549896657299,0.31689250303139166,0.30876560141785575,0.29718964868007874,0.26403861494448255
5.0,0.4562160787919442,0.4031262224913113,0.4024050845519948,0.40179146928548615,0.4012159627921257,0.4006710689959971,0.40015218550617615,0.399655827384391,0.3991792551134198,0.39872026667180394,0.39827705902439653,0.3944691879629047,0.39138839167037925,0.3887510791747564,0.38642269916314925,0.38432593395295156,0.38241124560194284,0.3806445461316318,0.37900115617557983,0.37746251281731236,0.36569001689731284,0.3574786785390935,0.3510873185378053,0.34582842009891035,0.34135063465099147,0.33744758310477635,0.3339867366364734,0.33087749868835287,0.3280549896657299,0.31689250303139166,0.30876560141785575,0.29718964868007874,0.26403861494448255
