Id,θs,θr,Ks,Ψm,σ,θsMacMat_ƞ,σMac,ΨmMac,So,θsMacMat,Φ,Nse,Nse_θΨ,Nse_KΨ
1.0,0.5238729226192429,0.1939706091756357,0.0703220195447988,49176.47631084803,2.751140877904465,0.9062284032455519,0.7675,10.0,0.0,0.474748522168817,0.0,0.0,0.0,0.0
2.0,0.5226086178113822,0.19768358204684738,0.036196775423323724,361628.2232610079,2.9189108729493736,0.7925754976463313,0.7675,10.0,0.0,0.4142067853361176,0.0,0.0,0.0,0.0
3.0,0.5711417016017639,0.19995463391730492,0.02952660058296197,2.2034095991195296e6,3.4277677922220535,0.8123313472954011,0.7675,10.0,0.0,0.46395630795874887,0.0,0.0,0.0,0.0
4.0,0.5711417016017639,0.19995463391730492,0.02952660058296197,2.2034095991195296e6,3.4277677922220535,0.8123313472954011,0.7675,10.0,0.0,0.46395630795874887,0.0,0.0,0.0,0.0
