Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.5460912974909189,0.5010036845164589,0.49950116066843786,0.4980091010278766,0.49653038264193905,0.4950808320896403,0.49366609951219803,0.4922875866215652,0.4909448882858875,0.48963681693641226,0.4883618655298646,0.4771073233855709,0.4678179124524032,0.4598417658142492,0.4528187931300375,0.44652662175159696,0.44081656647608913,0.43558340886389124,0.4307494733563322,0.4262555089673875,0.3930275886799276,0.37117654253183585,0.35496010425907065,0.3421425158929267,0.33160324445098643,0.322697079978425,0.31501761151777474,0.30829208354781296,0.302328550280645,0.2800540008268444,0.26513577948591155,0.24574069221626066,0.20187855363562815
2.0,0.5460912974909189,0.5010036845164589,0.49950116066843786,0.4980091010278766,0.49653038264193905,0.4950808320896403,0.49366609951219803,0.4922875866215652,0.4909448882858875,0.48963681693641226,0.4883618655298646,0.4771073233855709,0.4678179124524032,0.4598417658142492,0.4528187931300375,0.44652662175159696,0.44081656647608913,0.43558340886389124,0.4307494733563322,0.4262555089673875,0.3930275886799276,0.37117654253183585,0.35496010425907065,0.3421425158929267,0.33160324445098643,0.322697079978425,0.31501761151777474,0.30829208354781296,0.302328550280645,0.2800540008268444,0.26513577948591155,0.24574069221626066,0.20187855363562815
3.0,0.5460912974909189,0.5010036845164589,0.49950116066843786,0.4980091010278766,0.49653038264193905,0.4950808320896403,0.49366609951219803,0.4922875866215652,0.4909448882858875,0.48963681693641226,0.4883618655298646,0.4771073233855709,0.4678179124524032,0.4598417658142492,0.4528187931300375,0.44652662175159696,0.44081656647608913,0.43558340886389124,0.4307494733563322,0.4262555089673875,0.3930275886799276,0.37117654253183585,0.35496010425907065,0.3421425158929267,0.33160324445098643,0.322697079978425,0.31501761151777474,0.30829208354781296,0.302328550280645,0.2800540008268444,0.26513577948591155,0.24574069221626066,0.20187855363562815
4.0,0.5603035287019675,0.4725933951021601,0.4715853966415433,0.47055186761651646,0.46945991749882615,0.4683391733445389,0.4672065793439414,0.46607199606044536,0.46494143244470915,0.4638186657511704,0.46270610804825896,0.45230020748965166,0.443159146844737,0.4350399090611731,0.4277323927003166,0.4210828819906097,0.41497818795492636,0.4093328837350906,0.4040808779763617,0.3991699057401972,0.3622736622572513,0.3377188873050934,0.31947731898721177,0.30509497383951834,0.29331556046348867,0.28340692182569166,0.2749044860714804,0.2674950440905171,0.2609575728747071,0.23686586988271652,0.22108668164107892,0.20112606140041334,0.1594150014995119
5.0,0.5603035287019675,0.4725933951021601,0.4715853966415433,0.47055186761651646,0.46945991749882615,0.4683391733445389,0.4672065793439414,0.46607199606044536,0.46494143244470915,0.4638186657511704,0.46270610804825896,0.45230020748965166,0.443159146844737,0.4350399090611731,0.4277323927003166,0.4210828819906097,0.41497818795492636,0.4093328837350906,0.4040808779763617,0.3991699057401972,0.3622736622572513,0.3377188873050934,0.31947731898721177,0.30509497383951834,0.29331556046348867,0.28340692182569166,0.2749044860714804,0.2674950440905171,0.2609575728747071,0.23686586988271652,0.22108668164107892,0.20112606140041334,0.1594150014995119
