iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
1.0,2017.0,11.0,19.0,0.0,0.0,0.0,759.0002777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2017.0,11.0,20.0,0.0,0.0,0.0,783.0002777777778,4.08757690193184,3.771446347598939,0.1433664125547125,0.6289158457012896,0.0,0.19117785265299148,NaN
3.0,2017.0,11.0,21.0,0.0,0.0,0.0,807.0002777777778,0.0,4.9219675925939725,4.646556207263586,0.7883996870771774,0.0,0.17728889839963458,1.8449371343750443e7
4.0,2017.0,11.0,22.0,0.0,0.0,0.0,831.0002777777778,0.0,4.939016203694706,4.554544431225736,0.7609865680741414,0.0,0.1642847013097395,NaN
5.0,2017.0,11.0,23.0,0.0,0.0,0.0,855.0002777777778,0.0,4.666098379642875,4.223605823535905,0.7018509355560276,0.0,0.15212851320658416,NaN
6.0,2017.0,11.0,24.0,0.0,0.0,0.0,879.0002777777778,0.0,4.898295138878709,4.338245497481978,0.7153282906302643,0.0,0.1408446708151665,4.909593299791908e8
7.0,2017.0,11.0,25.0,0.0,0.0,0.0,903.0002777777778,-8.270717444247566e-11,4.735606481494713,4.094677197770935,0.6704040549294596,0.0,0.1304090891133498,NaN
8.0,2017.0,11.0,26.0,0.0,0.0,0.0,927.0002777777778,0.0,3.6744374999963867,3.12006995429914,0.5109703037944726,0.0,0.12078482520310985,5.733037334166392e8
9.0,2017.0,11.0,27.0,0.0,0.0,0.0,951.0002777777778,1.6555645743210334e-10,3.662648148149785,3.07333708585314,0.5056668206694752,0.0,0.11199560785331641,-5.74600823822902e8
10.0,2017.0,11.0,28.0,0.0,0.0,0.0,975.0002777777778,-1.6555645743210334e-10,4.2304629629554995,3.4720373191619416,0.5686563743677056,0.0,0.10401833538669791,5.829373866562344e8
11.0,2017.0,11.0,29.0,0.0,0.0,0.0,999.0002777777778,0.0,3.739074074088336,2.9967677829916823,0.489682293802737,0.0,0.09678192805780128,5.855265175000166e8
12.0,2017.0,11.0,30.0,0.0,0.0,0.0,1023.0002777777778,11.910208422554973,3.734710657045497,2.9898631279107946,0.5029806322720667,0.0,0.08770080670439029,-0.0001688575336876389
13.0,2017.0,12.0,1.0,0.0,0.0,0.0,1047.0002777777777,14.419066723268088,3.5100386167754607,2.8677453805466513,0.49749752432386174,0.0,0.08687452583037825,9.789244016782973e-5
14.0,2017.0,12.0,2.0,0.0,0.0,0.0,1071.0002777777777,3.813656499457636,4.534259168462285,3.6351285364434034,0.6187157640333005,0.0,0.0787996525068948,0.00017333887072872096
15.0,2017.0,12.0,3.0,0.0,0.0,0.0,1095.0002777777777,0.0,4.902430555584999,3.633553697380094,0.658937847093636,0.0,0.0738717371077442,0.00019026011974930418
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,0.0,5.163831018486093,3.600882715488666,0.6804414632480054,0.0,0.06936494780004665,0.00019749178067042286
