-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420.7458135138577,9.542357840420045e-7,0.00011651098119646054,0.0002361336788057044,0.0003558483295111441,0.0004761304993685236,0.0007215221035278767,0.0009750004352657563,0.0012409506192909146,0.0015242790156986938,0.001830654002081934,0.0021060600573911837,0.002379120597007508,0.0024158494846414206,0.0024502663536555315,0.002482361342208395,0.002540421903778995,0.0025889478149946337,0.0028616951816868926,0.0026234607414242963,0.0023899025323985005,0.0021593427613252766,0.001780936741070129,0.0014950705999967268,0.001195810991751388,0.0008827927807219272,0.0005559726684600616,0.00024392119479069773,0.00011194750855226111,5.84975279131333e-5,3.7228814027897555e-5,2.877725101962593e-5,2.5293481538764497e-5,2.3508737644523343e-5
2809.5071730999375,9.542357840420047e-7,3.350587341370124e-5,7.020799412926923e-5,0.00010648785092117086,0.00014201186463949126,0.0002114121068272995,0.00027331792025638615,0.0003243337101275228,0.00036034949828070347,0.0003762173232392704,0.000388119668818982,0.0003998171843552888,0.00041122661455582235,0.00042232679341658075,0.00043309784891837864,0.00045446875169199486,0.00047418214479414447,0.0004943418342014686,0.0004971654900159221,0.00048420933666101123,0.0004569292157125345,0.00042563245653381954,0.00039286919299307796,0.0003589336021521703,0.00032413130313127677,0.00028910338213197025,0.00022830800534647235,0.00014538698056611036,8.736750302724579e-5,5.452419612744103e-5,3.7586095110947075e-5,2.891421459077085e-5,2.362968459026103e-5
5532.183600704944,9.542357840420047e-7,1.843435238998612e-6,7.011946771029736e-6,1.2199249814384073e-5,1.7325062648828966e-5,2.8821802736852393e-5,3.901122333730951e-5,4.7364761075591915e-5,5.3433579297872796e-5,5.688329169208924e-5,5.9407076110295545e-5,6.211192887546875e-5,6.497656098350196e-5,6.79815832047205e-5,7.110933784763158e-5,7.855111521362037e-5,8.615807072691876e-5,9.545269111219871e-5,0.0001035176406700055,0.00011033641098993087,0.0001159544582433917,0.00012151394054199443,0.00012701285583922053,0.000132454845493128,0.00013784706047469014,0.00014352448515243696,0.0001530179038905311,0.00013046179742629552,9.903748021886059e-5,7.132527533950226e-5,5.0678514392112427e-5,3.5874779415475746e-5,2.4162609224936256e-5
9052.518006118828,9.542357840420043e-7,-3.7817622383870796e-6,-4.2105565798880235e-6,-4.502131665367535e-6,-4.674143014651779e-6,-3.0454561343588318e-6,-1.2814635410200905e-6,5.217425756373232e-7,2.2855280570764265e-6,3.951020119973862e-6,5.117310580477057e-6,6.502613105031985e-6,8.086442458330025e-6,9.850144116342468e-6,1.1776729654287793e-5,1.6938081588658572e-5,2.2431679590137578e-5,2.9479446097966062e-5,3.662175423706527e-5,4.381488731337556e-5,5.102629433105106e-5,5.855742656331205e-5,6.617534388078002e-5,7.386056862128313e-5,8.15971152350795e-5,8.969699312044339e-5,0.00010340451404798299,0.00010145938290658817,8.918318789051645e-5,7.256803760404694e-5,5.559250350239542e-5,3.981373137997806e-5,2.505879848602721e-5
12652.518006118828,9.542357840420047e-7,-4.791241658072559e-6,-6.2341450738999484e-6,-7.523637612546824e-6,-8.668767594369953e-6,-8.887233675719884e-6,-8.777113890233115e-6,-8.383326414155505e-6,-7.745880040080645e-6,-6.899890173370602e-6,-6.378130911068426e-6,-5.6325168390225265e-6,-4.683480715685494e-6,-3.5496297900376486e-6,-2.2479097576516388e-6,1.6787523128626884e-6,5.958008830404386e-6,1.1552502511629507e-5,1.7379252279514554e-5,2.339227943140444e-5,2.9553435881061347e-5,3.608810255135309e-5,4.2728826002143496e-5,4.945456696763484e-5,5.624776760702274e-5,6.341887126605314e-5,7.542489037759328e-5,7.887127978511491e-5,7.483657946211059e-5,6.557007753749198e-5,5.3362344756914973e-5,3.9860437745174006e-5,2.595261809492325e-5
16252.518006118828,9.542357840420047e-7,-5.128793541475609e-6,-6.91649314026857e-6,-8.548744781937237e-6,-1.0033347971224953e-5,-1.0917322151506633e-5,-1.144590534382727e-5,-1.1656502829131206e-5,-1.1583260760888104e-5,-1.1257298988187193e-5,-1.1150348553605964e-5,-1.081857491451232e-5,-1.0282385548875104e-5,-9.560363112821161e-6,-8.669429380301211e-6,-5.561143130022513e-6,-2.0958205619322642e-6,2.510641311468345e-6,7.370317126250283e-6,1.2437930202493804e-5,1.76756873458141e-5,2.329884375007761e-5,2.903300675886085e-5,3.485717111363963e-5,4.0753809027385355e-5,4.70333909117283e-5,5.743405997360858e-5,6.231743625021935e-5,6.181747869352722e-5,5.6790228974908854e-5,4.8456792458007125e-5,3.806254726634937e-5,2.6708778695801632e-5
19852.51800611883,9.542357840420047e-7,-5.3233049477240545e-6,-7.312111410330055e-6,-9.145229200587547e-6,-1.0830185774359468e-5,-1.2112539885968661e-5,-1.3034397297928694e-5,-1.3631357083737046e-5,-1.3935988267497384e-5,-1.3978087726424089e-5,-1.4166699388541628e-5,-1.4130109270892507e-5,-1.3888708834367052e-5,-1.3461064935465857e-5,-1.286408373499725e-5,-1.0342375392189173e-5,-7.461743597154835e-6,-3.5646383846651263e-6,5.906963694337253e-7,4.95960852160484e-6,9.504875825712335e-6,1.4438295975592032e-5,1.9484941225123454e-5,2.4623929321227958e-5,2.983785294557771e-5,3.543730196589094e-5,4.462229044454951e-5,4.985046321929764e-5,5.105294064610532e-5,4.859837763461231e-5,4.3195262501890466e-5,3.575484428510749e-5,2.7283798810872358e-5
23452.51800611883,9.542357840420047e-7,-5.461508008686426e-6,-7.594353129604783e-6,-9.5715125421196e-6,-1.140040399304761e-5,-1.2969986337553136e-5,-1.4177384759750365e-5,-1.5057407280871035e-5,-1.5641875857285724e-5,-1.5959888171206822e-5,-1.6371035402466477e-5,-1.655675101089898e-5,-1.6537415639238418e-5,-1.633158542738535e-5,-1.595615589366906e-5,-1.3876730673900747e-5,-1.1437208262103334e-5,-8.073952463557698e-6,-4.45061026438037e-6,-6.114140590115637e-7,3.4068178263008994e-6,7.813052682499869e-6,1.2333859063301822e-5,1.6948451937779895e-5,2.1639519975844104e-5,2.6717748594593698e-5,3.497602432072439e-5,4.0230291695323e-5,4.23867373661923e-5,4.1641597320550325e-5,3.8461689476971626e-5,3.353103522140524e-5,2.7687291169906004e-5
