iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,7.389644451905042e-11,5.987797503663501,7.02873210390959,0.7124418575722586,0.0,0.6450359608631686,0.0018043636432195451
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,0.0,5.284981542950845,6.107188199051393,0.6161709129465578,0.0,0.5279760931553028,0.0019190500418501638
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,2.7569058147491887e-10,3.0384847961756805,3.474620875030908,0.3498438975686362,0.0,0.4373458987000163,0.002047086289579692
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,1.1823431123048067e-10,4.772779046606047,5.396929344151445,0.5420968621148212,0.0,0.3729116196341522,0.0021510373792811965
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,0.08141724855818211,3.711896339146989,4.142539801945816,0.4153973538164273,0.0,0.32255204985909813,0.0023023056994278144
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,8.592416402944423,3.8827079794079964,4.290946840535014,0.4301012057628917,0.0,0.28129649400335666,0.00238809399858534
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,8.5998179706894,5.64871795427112,6.156907897116895,0.6164234915270441,0.0,0.2483972682312583,0.002446426816904783
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.8551444446254663,5.482698483785896,5.857113986638012,0.5859773318920709,0.0,0.2200261521923892,0.0025421745105932295
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,0.007401567686429189,5.689476313993282,5.942097403318115,0.5950519626469095,0.0,0.19400026575195284,0.0026461764500809726
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,5.985612006043084e-10,4.804693267858909,4.91161881767772,0.49312129593214493,0.0,0.1702316057251494,0.002812349948484615
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,0.0,4.410325189226512,4.424795130384723,0.4456218687406768,0.0,0.14958178353688822,0.0029659939930972564
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.037007841200420444,5.07647983064669,4.987098271297725,0.5042181330862334,0.0,0.13225056162647775,0.0030533886054304876
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,3.890840682612975,3.3266302109632306,3.215337531570384,0.32673298560134967,0.0,0.1172812691144145,0.003125968470398591
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,2.691259991774473,4.9315798564941815,4.684657109794728,0.47788425933009293,0.0,0.10474197314718481,0.0032530793772105387
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,34.86213321939033,6.0378392680524655,5.664180114625253,0.582477961209694,0.0,0.09398481896599264,0.0031831056435114354
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,3.8696580923601687,6.006517182558412,5.50485043429191,0.5676977874110385,0.0,0.08524723865940587,0.0032417209553949992
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,127.21781688131614,2.8481750258469845,2.712058152991659,0.28173581579949314,0.0,0.07752104449991748,0.0026177306680687795
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,8.899886988448884,2.1398326337236995,2.0920239814068395,0.21264552178690366,0.0,0.07092394114766876,0.002639145592723482
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,1.6354331765552388,3.150765294398127,3.0351729158159912,0.3088825279503382,0.0,0.06709070172584575,0.0027058982485845626
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,2.0440407639125624,4.620276391483884,4.3480498206298535,0.4449699842502355,0.0,0.06455068934974406,0.0027761311116999525
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,51.088389248515114,2.182559081832352,2.065401981296475,0.2127998511438136,0.0,0.06207641000037256,0.0025466841231883332
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,2.064693225408405,5.708880495941855,5.347702086600975,0.548140061521849,0.0,0.05948378749019412,0.002598741218861585
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,1.5770606632548834,6.347851187696392,5.712046783312189,0.592626693406693,0.0,0.05711877961911682,0.0026615523537931217
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,1.5770606643701512,5.957706066423043,5.147531370932512,0.5425089693718022,0.0,0.05463974871838673,0.002717083367720507
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,1.5770606635760487,5.546110937847402,4.612019129810136,0.49428972138438,0.0,0.0517128824033648,0.002795342567470355
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,2.2665899857838667,3.9380570838904987,3.1785802591555807,0.3458367696726832,0.0,0.04851959565681341,0.002859473125683243
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,75.21784114501827,0.36621619830054897,0.3052144604095588,0.0336866467382535,0.0,0.04543636064900625,0.0025801044811141274
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,582.5276052923164,1.5208249271452132,1.3868415296500984,0.20210385763017058,0.0,0.042496183351801164,0.0015114088900047354
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,126.58021562144995,2.0203446569874473,2.031908511307762,0.2880983778810773,0.0,0.04206554169394394,0.0013635638004242563
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,330.25559099035263,0.6260393969826055,0.6537264897831392,0.09460257122398019,0.0,0.06369689911861087,0.0010918605396701732
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,340.1850530155025,0.936369124406724,1.0090501379970647,0.1511079681259062,0.0,0.2710919612708267,0.0008957207784063594
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,66.84806225804493,2.8158872822076546,3.034500821541883,0.4537415787639745,0.0,1.564817418304557,0.000869075660798828
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.3900124049926035,3.732423166645333,4.0051513333662,0.5874640101328339,0.0,2.2531647306687717,0.0008929076751821386
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.0,5.982808644732188,6.3547489743479275,0.9212937633411329,0.0,1.945701578347382,0.0009258020402076854
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,5.769607014372014e-10,5.39461985792849,5.663355825503885,0.8145875416146211,0.0,1.5303272823354064,0.0009546207272873794
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,3.916140426363711,4.073991985575788,0.5828841921225987,0.0,1.2223765490836058,0.0009948564584082642
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.7919806817386643,5.085797612549811,5.24025992230122,0.7458578562496925,0.0,1.014035750833159,0.0010190212522522798
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,130.9045079542716,3.925847437449079,4.079388427697808,0.5851444603760356,0.0,0.8732924122452914,0.000941803458918449
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,1.5394201847311706,3.0363111377178598,3.163879344200012,0.45329624666288737,0.0,0.9072758319242098,0.000962851053497762
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,0.751934521671842,4.141411741236141,4.26723222094725,0.6074783856757335,0.0,0.893977674133879,0.0009920678125532037
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.8058747142234779,3.778048005292021,3.855694934564042,0.5463904181850623,0.0,0.7998179418186453,0.001026615891057757
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,9.667268379434972,3.875693741262239,3.92658332417858,0.5548482901597822,0.0,0.7014942380599223,0.0010492356299482367
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,1.6531397383948843,3.6551752983262986,3.67494475071976,0.5176426516863941,0.0,0.62029944083136,0.0010785718818847809
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,141.8352108511317,0.15166093861085983,0.1549227748895987,0.022056399905416413,0.0,0.5640820139464893,0.000997093525072241
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,189.25588844288654,1.6262769167363444,1.7201019892963814,0.24970668239647154,0.0,0.6674950140407532,0.0009034419681450091
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,1.539531652089181,3.6209824409295948,3.8320594361192093,0.554460152817903,0.0,1.041620871229668,0.000916404904920278
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,1.005087329407388,4.827308987047388,5.033841591397504,0.7212301428222005,0.0,1.1345582705837387,0.0009366009402328767
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,61.17420247262544,0.5547283364690543,0.579443953025816,0.08323618524864429,0.0,1.0260949880080261,0.0008995238014892441
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,6.224874166505288,3.53786254676794,3.6947781135410196,0.530019319290183,0.0,1.0288112177602784,0.000919142948182426
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.7738119253724562,5.261344392226306,5.430467009945801,0.7736614947315203,0.0,0.9715191857580692,0.0009394954055382493
