-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,0.0,2.1230110527895594e-5,4.941333983611768e-5,7.757991084501944e-5,0.00010586821397155908,0.00016331489668505082,0.00022347485145947694,0.0002891143163606258,0.0003655016650063624,0.000331538636041147,0.0002049947407458342,0.00011618347782953451,6.076243854417271e-5,2.9228874453060447e-5,1.1543224676964187e-5,-4.425077138528108e-6,-3.0248000782759033e-5,0.0005429063176091972,0.0004883795595033931,0.0004896346991625786,0.0008757750439064682,0.0006360782521980062,0.000417094072065676,0.0002119018655490799,1.3453188568736822e-5,-7.413906827827856e-5,-5.416780570639676e-5,-3.701788379645816e-5,-2.2073191166673335e-5,-8.801878999226935e-6,3.265073693220631e-6,1.4552293278486177e-5,2.5456244462781014e-5
7017.644890010655,0.0,4.866797797697814e-6,1.6709008115137555e-5,2.865479181445636e-5,4.0682123648239774e-5,6.499481826251433e-5,8.829284994605105e-5,0.00011153062843646317,0.00013241940670475976,0.00014349464755521204,0.00013667055689739385,0.0001139940363315935,8.31215888958809e-5,5.319375741414771e-5,2.9774711687603625e-5,9.052212122460775e-6,1.8544698085299972e-5,0.00013227009713263153,0.00020890734866478716,0.0002563170620933004,0.00027395408102913216,0.0002589563371470912,0.0002301294120397311,0.0001938757316740306,0.00015643411711462805,0.00012413345327129096,9.905810802216851e-5,7.956762661372099e-5,6.432497419612397e-5,5.2226953096788244e-5,4.234536261230048e-5,3.38761451597336e-5,2.6094290648083036e-5
10617.644890010655,0.0,2.6972883497454044e-7,7.330722025871545e-6,1.442689768016354e-5,2.1537436892094795e-5,3.656821859996628e-5,5.1222258014243494e-5,6.507525808368142e-5,7.724279504060857e-5,8.612639193861132e-5,8.957637669352052e-5,8.589734153468476e-5,7.502667162772224e-5,5.927028984077194e-5,4.275761407474283e-5,2.2508273364278603e-5,2.8838493434533143e-5,6.453889640057619e-5,0.00010256875767113079,0.00012742234556457083,0.0001340761021034282,0.00013469160272357655,0.0001312797701843696,0.00012457961868330336,0.00011550909550449138,0.00010507142505346748,9.38946609531618e-5,8.245515193815456e-5,7.103681426946686e-5,5.978120548174449e-5,4.8727529529030524e-5,3.784476720616638e-5,2.705802512463862e-5
14217.644890010655,0.0,-1.758159801620432e-6,3.187646256660264e-6,8.161501264876324e-6,1.3143928403149497e-5,2.39241661249052e-5,3.437873699021831e-5,4.422031753764344e-5,5.300453175171249e-5,6.0077618212827794e-5,6.458422957081923e-5,6.56270127042249e-5,6.2666284203774e-5,5.601407063027667e-5,4.723898560929924e-5,3.1902887271541335e-5,3.309295487186646e-5,4.703542090290829e-5,6.39830969798132e-5,7.564959984257499e-5,7.96034904194815e-5,8.162647340689086e-5,8.196636780124345e-5,8.071721429055559e-5,7.803302501892118e-5,7.419076817829606e-5,6.929202504832228e-5,6.353787220791337e-5,5.711394043703491e-5,5.018621591370217e-5,4.2900960722799965e-5,3.538752508528943e-5,2.7763057711132692e-5
17817.644890010655,0.0,-2.9181567260210325e-6,8.066522881739349e-7,4.561438683098414e-6,8.328859650253667e-6,1.670454033831391e-5,2.4830769409856944e-5,3.251760526297701e-5,3.950565296878135e-5,4.544955468743346e-5,4.992034098162474e-5,5.245370434766927e-5,5.270506994523462e-5,5.0631277507463125e-5,4.6759413626373594e-5,3.710888986312728e-5,3.564958085781509e-5,4.130724785765418e-5,4.869228596711443e-5,5.391783040560159e-5,5.58426325724294e-5,5.702509142105525e-5,5.744284977806744e-5,5.7085972326459575e-5,5.597228336922015e-5,5.4230496234367556e-5,5.1818906435368344e-5,4.881539800367248e-5,4.5307951697005516e-5,4.139142423696241e-5,3.716509351463967e-5,3.273092246478306e-5,2.8192365257860426e-5
21417.644890010655,0.0,-3.658849780325847e-6,-7.229108065256135e-7,2.2471570980748594e-6,5.2363678231007506e-6,1.2085997616375182e-5,1.8757924759212816e-5,2.5119666405958365e-5,3.100449269732938e-5,3.620502087169724e-5,4.047545301186041e-5,4.3555783485660666e-5,4.5241018108492254e-5,4.543646368038043e-5,4.4298582195586325e-5,3.9225589827017344e-5,3.722731141190384e-5,3.933972018873107e-5,4.233420483740983e-5,4.4445108914423676e-5,4.512361713406635e-5,4.546934396805746e-5,4.547126316577097e-5,4.5107826092683036e-5,4.437177987604394e-5,4.335685769966142e-5,4.197903159796658e-5,4.0270504225671625e-5,3.82725108129197e-5,3.6033832651522274e-5,3.360928869077754e-5,3.1058240225721287e-5,2.8443092395635995e-5
25017.644890010655,0.0,-4.163665205494119e-6,-1.7733340728192528e-6,6.553025582527908e-7,3.1093182350535657e-6,8.915694716347819e-6,1.4602639777124668e-5,2.007322153664906e-5,2.5212517520960536e-5,2.9884620597367e-5,3.39341021814012e-5,3.7209932576313755e-5,3.957176897057584e-5,4.092962763069729e-5,4.130640069466215e-5,3.945590067665057e-5,3.799400562990168e-5,3.8578626921111916e-5,3.9564818464597396e-5,4.0193881608369254e-5,4.020043920628711e-5,4.002754655395302e-5,3.970856426126661e-5,3.92265243227905e-5,3.857200237242954e-5,3.783065166897492e-5,3.6904619190212576e-5,3.5807979420397796e-5,3.4560212884936805e-5,3.318551787913566e-5,3.1712014810065145e-5,3.0170866714441157e-5,2.859530026939275e-5
28617.644890010655,0.0,-4.523965008506245e-6,-2.5300146754438685e-6,-4.941998864472536e-7,1.5721972997349934e-6,6.625614053175981e-6,1.1604541499617311e-5,1.6434995637494663e-5,2.1033054518013944e-5,2.5303070614711013e-5,2.9146197538184955e-5,3.246055977947442e-5,3.514288034904164e-5,3.7115119102012825e-5,3.835159282094147e-5,3.866170561524931e-5,3.8087119696583066e-5,3.806402811943443e-5,3.817871058877484e-5,3.814076854104619e-5,3.782399828598613e-5,3.738846486984706e-5,3.689767741678534e-5,3.634008391961195e-5,3.570822337443966e-5,3.508655024355189e-5,3.437245684759036e-5,3.3572561463013875e-5,3.2696321115185894e-5,3.175571412039477e-5,3.076484573054482e-5,2.973948991518485e-5,2.869655659691138e-5
