Layer,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.5211196697224935,0.5086234109826204,0.5069001001836405,0.5050737529414188,0.503226790920415,0.5013936913021249,0.49958922164022657,0.49781987919491894,0.4960882774310562,0.4943950721678045,0.4927398944607926,0.4780180693747879,0.4658240772581885,0.4553741560699813,0.4462053701659128,0.4380240094716775,0.4306308690593007,0.4238837909177331,0.4176772840933486,0.4119306195257807,0.37021007170451936,0.3435900223349653,0.32429403593044814,0.30933700008851106,0.2972431013280274,0.28717310488997205,0.27860438748990934,0.2711898639337475,0.2646876439234382,0.24103581597322332,0.22579927683923703,0.20680336400607718,0.16808644402422476
2.0,0.5381596640082666,0.4322198455705374,0.43145010363589803,0.43078920309466456,0.4301325582848064,0.42948445602159246,0.42884767013834485,0.4282232876741436,0.42761156346500806,0.42701234876161925,0.42642529932537127,0.421125132274674,0.4166059653941632,0.41263051811601864,0.4090608946734451,0.40580928100669145,0.40281560425494345,0.4000365588900785,0.3974396693121901,0.39499982090462904,0.37619323090098744,0.36307157653141653,0.35292477757891527,0.34464364203493947,0.3376520605852529,0.33160874752039027,0.3262935469980481,0.3215556255267837,0.31728688218637413,0.3007322469774408,0.2890404927690204,0.27297293440228987,0.2314408977702237
3.0,0.5381596640082666,0.4322198455705374,0.43145010363589803,0.43078920309466456,0.4301325582848064,0.42948445602159246,0.42884767013834485,0.4282232876741436,0.42761156346500806,0.42701234876161925,0.42642529932537127,0.421125132274674,0.4166059653941632,0.41263051811601864,0.4090608946734451,0.40580928100669145,0.40281560425494345,0.4000365588900785,0.3974396693121901,0.39499982090462904,0.37619323090098744,0.36307157653141653,0.35292477757891527,0.34464364203493947,0.3376520605852529,0.33160874752039027,0.3262935469980481,0.3215556255267837,0.31728688218637413,0.3007322469774408,0.2890404927690204,0.27297293440228987,0.2314408977702237
4.0,0.5381596640082666,0.4322198455705374,0.43145010363589803,0.43078920309466456,0.4301325582848064,0.42948445602159246,0.42884767013834485,0.4282232876741436,0.42761156346500806,0.42701234876161925,0.42642529932537127,0.421125132274674,0.4166059653941632,0.41263051811601864,0.4090608946734451,0.40580928100669145,0.40281560425494345,0.4000365588900785,0.3974396693121901,0.39499982090462904,0.37619323090098744,0.36307157653141653,0.35292477757891527,0.34464364203493947,0.3376520605852529,0.33160874752039027,0.3262935469980481,0.3215556255267837,0.31728688218637413,0.3007322469774408,0.2890404927690204,0.27297293440228987,0.2314408977702237
5.0,0.5381596640082666,0.4322198455705374,0.43145010363589803,0.43078920309466456,0.4301325582848064,0.42948445602159246,0.42884767013834485,0.4282232876741436,0.42761156346500806,0.42701234876161925,0.42642529932537127,0.421125132274674,0.4166059653941632,0.41263051811601864,0.4090608946734451,0.40580928100669145,0.40281560425494345,0.4000365588900785,0.3974396693121901,0.39499982090462904,0.37619323090098744,0.36307157653141653,0.35292477757891527,0.34464364203493947,0.3376520605852529,0.33160874752039027,0.3262935469980481,0.3215556255267837,0.31728688218637413,0.3007322469774408,0.2890404927690204,0.27297293440228987,0.2314408977702237
