iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,48.99189845750044,2.759024305529323,2.1369040946669884,0.2174485180518122,0.0,0.12311649847764272,9.094785150717992e-5
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,7.490736145399808,3.52390633694435,2.7076635838847523,0.25710941364577344,0.0,0.11193430772193835,9.529360595661702e-5
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.363207817828652,3.255652115239897,0.29222881516883703,0.0,0.10433415705315952,9.528787359968838e-5
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,5.633749999983479,4.052619138082747,0.34698204630451635,0.0,0.09862366782728316,9.595137498775033e-5
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,23.97949260103985,2.351895419427535,1.6402805391139736,0.1356967992529281,0.0,0.09297091259726642,9.054031586859328e-5
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,108.48953162270561,1.2051109357640541,0.9419248746120559,0.10183091059270666,0.0,0.08774810140643297,7.523545440701732e-5
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,55.84967358760167,2.742297453742566,2.24759591400246,0.24413541515503034,0.0,0.08570177245402988,6.820394443690654e-5
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-1.807620719773695e-10,4.655228009243501,3.70712958460976,0.36686298630397474,0.0,0.08032580271432721,6.819241543115768e-5
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,11.36290739973731,2.445899536242223,1.902467931314959,0.18113238440785295,0.0,0.08261435790787175,6.796749756073485e-5
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,12.726519832638985,1.9049251314384321,1.4837557200330735,0.14371167318824973,0.0,0.08391696526597059,7.453962041200106e-5
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,3.52442249427412,3.084826508656022,2.371610475848243,0.2234283931847969,0.0,0.08604394623664291,7.864722349346738e-5
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,12.938803182343861,4.486595596077365,3.3806280017490735,0.3120804862936346,0.0,0.0868727409690564,8.122790046807696e-5
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,52.95415936978486,1.6975640850936884,1.2708658073135268,0.11802833035604365,0.0,0.08491736567775376,8.299061268935391e-5
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,40.95767855237284,0.5673125000157313,0.45446736135659194,0.04702560603714545,0.0,0.08389396703861962,7.966152045781161e-5
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,26.299005217010176,0.3326874999603149,0.2669607332735353,0.027390648778840898,0.0,0.0854930180572353,8.248814687098383e-5
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,9.509322096674566,0.009917075659188868,0.008019862242576892,0.0008168461319080222,0.0,0.08399838004133642,8.201902589720037e-5
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,-1.1937117960769683e-11,2.160724541661409,1.722543582966793,0.16935977842485173,0.0,0.09279934970020065,8.20188987340112e-5
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,3.9530862841286307,3.084228225418684,0.292223573562012,0.0,0.0964746688143805,8.20153317271704e-5
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,3.311129148642067e-10,3.255518518525605,2.4793546111902174,0.22690517534637422,0.0,0.10062401950035849,8.221155037267359e-5
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,54.58594907364841,2.31852777777155,1.7121286265451374,0.18147792275088648,0.0,0.10209896227480897,7.634701123886058e-5
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,77.6090972223733,2.9197407407752394,2.234267745205159,0.27761619127498705,0.0,0.09939198136250127,6.998917736925021e-5
