iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,20.916485579716237,3.452970317207587,0.7848497090179265,0.39307221950909366,0.0,0.022756260126236327,0.000687718431659619
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,27.108165969824682,3.9000920599453934,1.3311407793847678,0.47004515345882325,0.0,0.02258338692931261,0.0006280623315557338
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,7.741218760328508,6.130258450142719,1.8755767629348483,0.7193305906925715,0.0,0.021401686641212336,0.0006158760174384633
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,6.408114583298499,1.464261835889097,0.7240679024160386,0.0,0.021317904887116157,0.0006236358773573829
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,14.813501510521547,4.4861314009970386,0.9923589472649326,0.5107893220958815,0.0,0.021113669918076283,0.0006053198192993259
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,7.816127020947761,3.5441335354918237,0.9471054986157128,0.41291957956747893,0.0,0.020730835657868596,0.0005895619484417265
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.4348865740396377,0.7525966757799125,0.38986984070908903,0.0,0.02047390263000537,0.0006051383778967043
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,15.008367755952463,3.9470937200857747,0.9017147884892864,0.4539605545298073,0.0,0.02049162233971913,0.0005805326414447731
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.621260775847958,3.715455938682908,0.9837944422173166,0.4326990540669726,0.0,0.019938536497306814,0.0005668987203137917
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,-3.312550234113587e-10,5.020262731459809,1.0448661413661569,0.5665679727683042,0.0,0.019778780227426296,0.000575399184330923
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,3.312550234113587e-10,6.1965902778051145,1.148325323062295,0.6881232075555168,0.0,0.019606773940608946,0.0006023248559545004
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,6.1356064814413,1.075251480701695,0.6738455476091509,0.0,0.019233316644719167,0.000623320542182037
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.735606481508285,0.9438882682845673,0.625245318864323,0.0,0.018633649918562867,0.0006381217019699014
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,-3.312550234113587e-10,4.542425925866837,0.7044742596349494,0.4932852484471084,0.0,0.017934176620851616,0.0006462996010216882
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.751807076043747,1.815067129610668,0.286591937427886,0.1994825877290225,0.0,0.017175075628223624,0.0006174795330703307
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,62.2712339331477,1.4343472222797686,0.6027717718184817,0.27576634749657103,0.0,0.01627769141476776,0.0005195335524122314
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,42.23167622234541,2.265706018514834,1.1850179881830485,0.4784869918792154,0.0,0.016826689693356656,0.0004698754902912254
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,215.89360374282592,1.4684907406571028,0.8264305466929045,0.32171265551914274,0.0,0.016763813627935775,0.00033053607669112327
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,263.9227438408079,1.1942372685788882,0.9863575049717781,0.3114934637501392,0.0,0.02337659057017305,0.00022405447724431916
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,101.56195601834014,2.478994212982002,2.0491598507063458,0.6294464029078171,0.0,0.2008461926608085,0.00020186764338164472
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,12.366979166489216,3.8743298610762054,3.0860842950732774,0.9450511549361025,0.0,0.4709172080546651,0.00019952368858250304
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,4.999378688808065e-10,5.325725694537198,4.089016451382236,1.261189198007294,0.0,0.4183268445068933,0.0001995219887220628
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-9.012524060381111e-10,5.58822916652872,4.13515185662564,1.2924598409937573,0.0,0.32897604169974315,0.00019952156381610595
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,4.013145371573046e-10,4.429597222416305,3.1756441710039383,1.0075357400920666,0.0,0.26060345727619705,0.0001994791167153908
