Horizon Cm/H,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,12.904908368556272,0.7804082244323401,0.4293626186580413,0.2917785427394215,0.21809548979631646,0.17230782032962103,0.14120930101485274,0.11878899903220828,0.10191477243330686,0.08879413523311082,0.07832776137059431,0.03261070832063128,0.018728054978437707,0.012394562873172876,0.0088988550183899,0.006738785042618484,0.00529952152071934,0.004287171045973398,0.0035453754307110184,0.002984127545890818,0.0009071293870045894,0.00043143258767738,0.0002492837499802244,0.00016091260384599115,0.00011163038383811263,8.1480767854402e-5,6.177142671254957e-5,4.8226876328535666e-5,3.854788519699301e-5,1.5907538023600124e-5,8.301840343071774e-6,3.2160356616611912e-6,1.5413045957354834e-7
2.0,12.904908368556272,0.7804082244323401,0.4293626186580413,0.2917785427394215,0.21809548979631646,0.17230782032962103,0.14120930101485274,0.11878899903220828,0.10191477243330686,0.08879413523311082,0.07832776137059431,0.03261070832063128,0.018728054978437707,0.012394562873172876,0.0088988550183899,0.006738785042618484,0.00529952152071934,0.004287171045973398,0.0035453754307110184,0.002984127545890818,0.0009071293870045894,0.00043143258767738,0.0002492837499802244,0.00016091260384599115,0.00011163038383811263,8.1480767854402e-5,6.177142671254957e-5,4.8226876328535666e-5,3.854788519699301e-5,1.5907538023600124e-5,8.301840343071774e-6,3.2160356616611912e-6,1.5413045957354834e-7
3.0,12.904908368556272,0.7804082244323401,0.4293626186580413,0.2917785427394215,0.21809548979631646,0.17230782032962103,0.14120930101485274,0.11878899903220828,0.10191477243330686,0.08879413523311082,0.07832776137059431,0.03261070832063128,0.018728054978437707,0.012394562873172876,0.0088988550183899,0.006738785042618484,0.00529952152071934,0.004287171045973398,0.0035453754307110184,0.002984127545890818,0.0009071293870045894,0.00043143258767738,0.0002492837499802244,0.00016091260384599115,0.00011163038383811263,8.1480767854402e-5,6.177142671254957e-5,4.8226876328535666e-5,3.854788519699301e-5,1.5907538023600124e-5,8.301840343071774e-6,3.2160356616611912e-6,1.5413045957354834e-7
4.0,12.904908368556272,0.7804082244323401,0.4293626186580413,0.2917785427394215,0.21809548979631646,0.17230782032962103,0.14120930101485274,0.11878899903220828,0.10191477243330686,0.08879413523311082,0.07832776137059431,0.03261070832063128,0.018728054978437707,0.012394562873172876,0.0088988550183899,0.006738785042618484,0.00529952152071934,0.004287171045973398,0.0035453754307110184,0.002984127545890818,0.0009071293870045894,0.00043143258767738,0.0002492837499802244,0.00016091260384599115,0.00011163038383811263,8.1480767854402e-5,6.177142671254957e-5,4.8226876328535666e-5,3.854788519699301e-5,1.5907538023600124e-5,8.301840343071774e-6,3.2160356616611912e-6,1.5413045957354834e-7
5.0,12.904908368556272,0.7804082244323401,0.4293626186580413,0.2917785427394215,0.21809548979631646,0.17230782032962103,0.14120930101485274,0.11878899903220828,0.10191477243330686,0.08879413523311082,0.07832776137059431,0.03261070832063128,0.018728054978437707,0.012394562873172876,0.0088988550183899,0.006738785042618484,0.00529952152071934,0.004287171045973398,0.0035453754307110184,0.002984127545890818,0.0009071293870045894,0.00043143258767738,0.0002492837499802244,0.00016091260384599115,0.00011163038383811263,8.1480767854402e-5,6.177142671254957e-5,4.8226876328535666e-5,3.854788519699301e-5,1.5907538023600124e-5,8.301840343071774e-6,3.2160356616611912e-6,1.5413045957354834e-7
