∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.025005775154195414,0.025005775154195414,0.0,0.025005775154195414,0.0
7115.362536763957,3515.362536763957,0.049423654370806945,0.02441787921661153,0.0,0.02441787921661153,0.0
10715.362536763958,3600.0,0.07442942952500237,0.02500577515419542,0.0,0.02500577515419542,0.0
14315.362536763958,3600.0,0.09943520467919778,0.025005775154195414,0.0,0.025005775154195414,0.0
17915.362536763958,3600.0,0.1244409798333932,0.025005775154195414,0.0,0.025005775154195414,0.0
21515.362536763958,3600.0,0.1494467549875886,0.025005775154195414,0.0,0.025005775154195414,0.0
25115.362536763958,3600.0,0.17445253014178402,0.025005775154195414,0.0,0.025005775154195414,0.0
28715.362536763958,3600.0,0.19945830529597944,0.025005775154195414,0.0,0.025005775154195414,0.0
32315.362536763958,3600.0,0.22446408045017485,0.025005775154195414,0.0,0.025005775154195414,0.0
35915.36253676396,3600.0,0.2494698556043703,0.025005775154195442,0.0,0.025005775154195442,0.0
39515.36253676396,3600.0,0.2744756307585657,0.025005775154195387,0.0,0.025005775154195387,0.0
43115.36253676396,3600.0,0.2994814059127611,0.025005775154195442,0.0,0.025005775154195442,0.0
46715.36253676396,3600.0,0.3244871810669565,0.025005775154195387,0.0,0.025005775154195387,0.0
50315.36253676396,3600.0,0.34949295622115195,0.025005775154195442,0.0,0.025005775154195442,0.0
53915.36253676396,3600.0,0.37449873137534734,0.025005775154195387,0.0,0.025005775154195387,0.0
57515.36253676396,3600.0,0.3995045065295428,0.025005775154195442,0.0,0.025005775154195442,0.0
61115.36253676396,3600.0,0.42451028168373817,0.025005775154195387,0.0,0.025005775154195387,0.0
64715.36253676396,3600.0,0.4495160568379336,0.025005775154195442,0.0,0.025005775154195442,0.0
68315.36253676396,3600.0,0.474521831992129,0.025005775154195387,0.0,0.025005775154195387,0.0
71915.36253676396,3600.0,0.49952760714632444,0.025005775154195442,0.0,0.025005775154195442,0.0
75515.36253676396,3600.0,0.5245333823005198,0.025005775154195387,0.0,0.025005775154195387,0.0
79115.36253676396,3600.0,0.5495391574547153,0.025005775154195442,0.0,0.025005775154195442,0.0
82715.36253676396,3600.0,0.5745449326089107,0.025005775154195442,0.0,0.025005775154195442,0.0
86315.36253676396,3600.0,0.599550707763106,0.02500577515419533,0.0,0.02500577515419533,0.0
89915.36253676396,3600.0,0.6036268721602058,0.004076164397099791,0.0,0.004076164397099791,0.0
93515.36253676396,3600.0,0.6071991257536624,0.003572253593456587,0.0,0.003572253593456587,0.0
97115.36253676396,3600.0,0.6107713793471189,0.003572253593456476,0.0,0.003572253593456476,0.0
100715.36253676396,3600.0,0.6143436329405754,0.003572253593456476,0.0,0.003572253593456476,0.0
104315.36253676396,3600.0,0.6179158865340318,0.003572253593456476,0.0,0.003572253593456476,0.0
107915.36253676396,3600.0,0.6214881401274883,0.003572253593456476,0.0,0.003572253593456476,0.0
111515.36253676396,3600.0,0.6250603937209448,0.003572253593456476,0.0,0.003572253593456476,0.0
115115.36253676396,3600.0,0.6286326473144013,0.003572253593456476,0.0,0.003572253593456476,0.0
118715.36253676396,3600.0,0.6322049009078577,0.003572253593456476,0.0,0.003572253593456476,0.0
122315.36253676396,3600.0,0.6357771545013142,0.003572253593456476,0.0,0.003572253593456476,0.0
125915.36253676396,3600.0,0.6393494080947708,0.003572253593456587,0.0,0.003572253593456587,0.0
129515.36253676396,3600.0,0.6429216616882273,0.003572253593456476,0.0,0.003572253593456476,0.0
133115.36253676395,3600.0,0.6464939152816838,0.003572253593456476,0.0,0.003572253593456476,0.0
136715.36253676395,3600.0,0.6500661688751402,0.003572253593456476,0.0,0.003572253593456476,0.0
140315.36253676395,3600.0,0.6536384224685967,0.003572253593456476,0.0,0.003572253593456476,0.0
143915.36253676395,3600.0,0.6572106760620532,0.003572253593456476,0.0,0.003572253593456476,0.0
147515.36253676395,3600.0,0.6607829296555097,0.003572253593456476,0.0,0.003572253593456476,0.0
151115.36253676395,3600.0,0.6643551832489661,0.003572253593456476,0.0,0.003572253593456476,0.0
154715.36253676395,3600.0,0.6679274368424226,0.003572253593456476,0.0,0.003572253593456476,0.0
158315.36253676395,3600.0,0.6714996904358792,0.003572253593456587,0.0,0.003572253593456587,0.0
161915.36253676395,3600.0,0.6750719440293357,0.003572253593456476,0.0,0.003572253593456476,0.0
165515.36253676395,3600.0,0.6786441976227922,0.003572253593456476,0.0,0.003572253593456476,0.0
169115.36253676395,3600.0,0.6822164512162486,0.003572253593456476,0.0,0.003572253593456476,0.0
172715.36253676395,3600.0,0.6857887048097051,0.003572253593456476,0.0,0.003572253593456476,0.0
176315.36253676395,3600.0,0.6893609584031616,0.003572253593456476,0.0,0.003572253593456476,0.0
179915.36253676395,3600.0,0.6929332119966181,0.003572253593456476,0.0,0.003572253593456476,0.0
183515.36253676395,3600.0,0.6965054655900746,0.003572253593456587,0.0,0.003572253593456587,0.0
187115.36253676395,3600.0,0.700077719183531,0.003572253593456365,0.0,0.0035722535934563653,0.0
190715.36253676395,3600.0,0.7036499727769876,0.003572253593456587,0.0,0.003572253593456587,0.0
194315.36253676395,3600.0,0.7072222263704441,0.003572253593456476,0.0,0.003572253593456476,0.0
197915.36253676395,3600.0,0.7107944799639005,0.003572253593456476,0.0,0.003572253593456476,0.0
201515.36253676395,3600.0,0.714366733557357,0.003572253593456476,0.0,0.003572253593456476,0.0
205115.36253676395,3600.0,0.7179389871508135,0.003572253593456476,0.0,0.003572253593456476,0.0
208715.36253676395,3600.0,0.72151124074427,0.003572253593456476,0.0,0.003572253593456476,0.0
212315.36253676395,3600.0,0.7250834943377265,0.003572253593456476,0.0,0.003572253593456476,0.0
215915.36253676395,3600.0,0.728655747931183,0.003572253593456587,0.0,0.003572253593456587,0.0
219515.36253676395,3600.0,0.7322280015246395,0.003572253593456476,0.0,0.003572253593456476,0.0
223115.36253676395,3600.0,0.735800255118096,0.003572253593456476,0.0,0.003572253593456476,0.0
226715.36253676395,3600.0,0.7393725087115525,0.003572253593456476,0.0,0.003572253593456476,0.0
230315.36253676395,3600.0,0.7429447623050089,0.003572253593456476,0.0,0.003572253593456476,0.0
233915.36253676395,3600.0,0.7465170158984654,0.003572253593456476,0.0,0.003572253593456476,0.0
237515.36253676395,3600.0,0.7500892694919219,0.003572253593456476,0.0,0.003572253593456476,0.0
241115.36253676395,3600.0,0.7536615230853785,0.003572253593456587,0.0,0.003572253593456587,0.0
244715.36253676395,3600.0,0.7572337766788348,0.003572253593456365,0.0,0.0035722535934563653,0.0
248315.36253676395,3600.0,0.7608060302722914,0.003572253593456587,0.0,0.003572253593456587,0.0
251915.36253676395,3600.0,0.7643782838657479,0.003572253593456476,0.0,0.003572253593456476,0.0
255515.36253676395,3600.0,0.7679505374592044,0.003572253593456476,0.0,0.003572253593456476,0.0
259115.36253676395,3600.0,0.7715227910526609,0.003572253593456476,0.0,0.003572253593456476,0.0
262715.36253676395,3600.0,0.7750950446461173,0.003572253593456476,0.0,0.003572253593456476,0.0
266315.36253676395,3600.0,0.7786672982395738,0.003572253593456476,0.0,0.003572253593456476,0.0
269915.36253676395,3600.0,0.7822395518330303,0.003572253593456476,0.0,0.003572253593456476,0.0
273515.36253676395,3600.0,0.7858118054264869,0.003572253593456587,0.0,0.003572253593456587,0.0
277115.36253676395,3600.0,0.7893840590199432,0.003572253593456365,0.0,0.0035722535934563653,0.0
280715.36253676395,3600.0,0.7929563126133998,0.003572253593456587,0.0,0.003572253593456587,0.0
284315.36253676395,3600.0,0.7965285662068563,0.003572253593456476,0.0,0.003572253593456476,0.0
287915.36253676395,3600.0,0.8001008198003128,0.003572253593456476,0.0,0.003572253593456476,0.0
291515.36253676395,3600.0,0.8036730733937693,0.003572253593456476,0.0,0.003572253593456476,0.0
295115.36253676395,3600.0,0.8072453269872257,0.003572253593456476,0.0,0.003572253593456476,0.0
298715.36253676395,3600.0,0.8108175805806823,0.003572253593456587,0.0,0.003572253593456587,0.0
302315.36253676395,3600.0,0.8143898341741387,0.003572253593456365,0.0,0.0035722535934563653,0.0
305915.36253676395,3600.0,0.8179620877675953,0.003572253593456587,0.0,0.003572253593456587,0.0
309515.36253676395,3600.0,0.8215343413610516,0.003572253593456365,0.0,0.0035722535934563653,0.0
313115.36253676395,3600.0,0.8251065949545082,0.003572253593456587,0.0,0.003572253593456587,0.0
316715.36253676395,3600.0,0.8286788485479647,0.003572253593456476,0.0,0.003572253593456476,0.0
320315.36253676395,3600.0,0.8322511021414212,0.003572253593456476,0.0,0.003572253593456476,0.0
323915.36253676395,3600.0,0.8358233557348776,0.003572253593456476,0.0,0.003572253593456476,0.0
327515.36253676395,3600.0,0.8393956093283341,0.003572253593456476,0.0,0.003572253593456476,0.0
331115.36253676395,3600.0,0.8429678629217907,0.003572253593456587,0.0,0.003572253593456587,0.0
334715.36253676395,3600.0,0.8465401165152471,0.003572253593456365,0.0,0.0035722535934563653,0.0
338315.36253676395,3600.0,0.8501123701087037,0.003572253593456587,0.0,0.003572253593456587,0.0
341915.36253676395,3600.0,0.8536846237021601,0.003572253593456476,0.0,0.003572253593456476,0.0
345515.36253676395,3600.0,0.8572568772956166,0.003572253593456476,0.0,0.003572253593456476,0.0
349115.36253676395,3600.0,0.8747822047271365,0.01752532743151991,0.0,0.01752532743151991,0.0
352715.36253676395,3600.0,0.892643472694419,0.01786126796728249,0.0,0.01786126796728249,0.0
356315.36253676395,3600.0,0.9105047406617015,0.01786126796728249,0.0,0.01786126796728249,0.0
359915.36253676395,3600.0,0.9283660086289838,0.01786126796728227,0.0,0.01786126796728227,0.0
363515.36253676395,3600.0,0.9462272765962663,0.01786126796728249,0.0,0.01786126796728249,0.0
367115.36253676395,3600.0,0.9640885445635488,0.01786126796728249,0.0,0.01786126796728249,0.0
370715.36253676395,3600.0,0.9819498125308312,0.01786126796728249,0.0,0.01786126796728249,0.0
374315.36253676395,3600.0,0.9998110804981137,0.01786126796728249,0.0,0.01786126796728249,0.0
377915.36253676395,3600.0,1.017672348465396,0.01786126796728227,0.0,0.01786126796728227,0.0
381515.36253676395,3600.0,1.0355336164326785,0.01786126796728249,0.0,0.01786126796728249,0.0
385115.36253676395,3600.0,1.053394884399961,0.01786126796728249,0.0,0.01786126796728249,0.0
388715.36253676395,3600.0,1.0712561523672435,0.01786126796728249,0.0,0.01786126796728249,0.0
392315.36253676395,3600.0,1.0891174203345257,0.01786126796728227,0.0,0.01786126796728227,0.0
395915.36253676395,3600.0,1.1069786883018082,0.01786126796728249,0.0,0.01786126796728249,0.0
399515.36253676395,3600.0,1.1248399562690907,0.01786126796728249,0.0,0.01786126796728249,0.0
403115.36253676395,3600.0,1.1427012242363732,0.01786126796728249,0.0,0.01786126796728249,0.0
406715.36253676395,3600.0,1.1605624922036557,0.01786126796728249,0.0,0.01786126796728249,0.0
410315.36253676395,3600.0,1.1784237601709382,0.01786126796728249,0.0,0.01786126796728249,0.0
413915.36253676395,3600.0,1.1962850281382207,0.01786126796728249,0.0,0.01786126796728249,0.0
417515.36253676395,3600.0,1.2141462961055027,0.017861267967282046,0.0,0.017861267967282046,0.0
421115.36253676395,3600.0,1.2320075640727852,0.01786126796728249,0.0,0.01786126796728249,0.0
424715.36253676395,3600.0,1.2498688320400677,0.01786126796728249,0.0,0.01786126796728249,0.0
428315.36253676395,3600.0,1.2677301000073502,0.01786126796728249,0.0,0.01786126796728249,0.0
431915.36253676395,3600.0,1.2855913679746327,0.01786126796728249,0.0,0.01786126796728249,0.0
435515.36253676395,3600.0,1.4394951058630383,0.1539037378884056,0.0,0.1539037378884056,0.0
439099.3270610267,3583.964524262758,1.59597414103726,0.1564790351742218,0.0,0.1564790351742218,0.0
442699.3270610267,3600.0,1.7531532991493464,0.15717915811208627,0.0,0.15717915811208627,0.0
446299.3270610267,3600.0,1.9103324572614326,0.15717915811208627,0.0,0.15717915811208627,0.0
449899.3270610267,3600.0,2.067511615373519,0.15717915811208627,0.0,0.15717915811208627,0.0
453499.3270610267,3600.0,2.2246907734856016,0.15717915811208272,0.0,0.15717915811208272,0.0
457099.3270610267,3600.0,2.381869931597688,0.15717915811208627,0.0,0.15717915811208627,0.0
460699.3270610267,3600.0,2.539049089709774,0.15717915811208627,0.0,0.15717915811208627,0.0
464299.3270610267,3600.0,2.6962282478218604,0.15717915811208627,0.0,0.15717915811208627,0.0
467899.3270610267,3600.0,2.8534074059339467,0.15717915811208627,0.0,0.15717915811208627,0.0
471499.3270610267,3600.0,3.0105865640460294,0.15717915811208272,0.0,0.15717915811208272,0.0
475099.3270610267,3600.0,3.1677657221581157,0.15717915811208627,0.0,0.15717915811208627,0.0
478699.3270610267,3600.0,3.324944880270202,0.15717915811208627,0.0,0.15717915811208627,0.0
482299.3270610267,3600.0,3.4821240383822882,0.15717915811208627,0.0,0.15717915811208627,0.0
485899.3270610267,3600.0,3.639303196494371,0.15717915811208272,0.0,0.15717915811208272,0.0
489499.3270610267,3600.0,3.796482354606457,0.15717915811208627,0.0,0.15717915811208627,0.0
493099.3270610267,3600.0,3.9536615127185435,0.15717915811208627,0.0,0.15717915811208627,0.0
496699.3270610267,3600.0,4.11084067083063,0.15717915811208627,0.0,0.15717915811208627,0.0
500299.3270610267,3600.0,4.268019828942716,0.15717915811208627,0.0,0.15717915811208627,0.0
503899.3270610267,3600.0,4.425198987054799,0.15717915811208272,0.0,0.15717915811208272,0.0
507499.3270610267,3600.0,4.582378145166885,0.15717915811208627,0.0,0.15717915811208627,0.0
511099.3270610267,3600.0,4.739557303278971,0.15717915811208627,0.0,0.15717915811208627,0.0
514699.3270610267,3600.0,4.896736461391058,0.15717915811208627,0.0,0.15717915811208627,0.0
518299.3270610267,3600.0,5.05391561950314,0.15717915811208272,0.0,0.15717915811208272,0.0
521899.3270610267,3600.0,5.065255801483512,0.011340181980371788,0.0,0.011340181980371788,0.0
525499.3270610267,3600.0,5.072400308670425,0.007144507186913174,0.0,0.007144507186913174,0.0
529099.3270610267,3600.0,5.079544815857338,0.007144507186913174,0.0,0.007144507186913174,0.0
532699.3270610267,3600.0,5.086689323044251,0.007144507186912286,0.0,0.007144507186912285,0.0
536299.3270610267,3600.0,5.093833830231164,0.007144507186913174,0.0,0.007144507186913174,0.0
539899.3270610267,3600.0,5.100978337418077,0.007144507186913174,0.0,0.007144507186913174,0.0
543499.3270610267,3600.0,5.10812284460499,0.007144507186913174,0.0,0.007144507186913174,0.0
547099.3270610267,3600.0,5.115267351791903,0.007144507186913174,0.0,0.007144507186913174,0.0
550699.3270610267,3600.0,5.122411858978817,0.007144507186913174,0.0,0.007144507186913174,0.0
554299.3270610267,3600.0,5.129556366165729,0.007144507186912286,0.0,0.007144507186912285,0.0
557899.3270610267,3600.0,5.136700873352642,0.007144507186913174,0.0,0.007144507186913174,0.0
561499.3270610267,3600.0,5.143845380539555,0.007144507186913174,0.0,0.007144507186913174,0.0
565099.3270610267,3600.0,5.150989887726468,0.007144507186913174,0.0,0.007144507186913174,0.0
