∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.023917369394233886,0.023917369394233886,0.0,0.023917369394233886,0.0
7116.022368677937,3516.022368677937,0.04727681544702817,0.023359446052794285,0.0,0.023359446052794285,0.0
10716.022368677937,3600.0,0.07119418484126205,0.023917369394233882,0.0,0.023917369394233882,0.0
14316.022368677937,3600.0,0.09511155423549594,0.02391736939423389,0.0,0.02391736939423389,0.0
17916.022368677935,3600.0,0.11902892362972982,0.023917369394233876,0.0,0.023917369394233876,0.0
21516.022368677935,3600.0,0.1429462930239637,0.023917369394233876,0.0,0.023917369394233876,0.0
25116.022368677935,3600.0,0.16686366241819758,0.02391736939423389,0.0,0.02391736939423389,0.0
28716.022368677935,3600.0,0.19078103181243147,0.02391736939423389,0.0,0.02391736939423389,0.0
32316.022368677935,3600.0,0.21469840120666536,0.02391736939423389,0.0,0.02391736939423389,0.0
35916.022368677935,3600.0,0.23861577060089925,0.02391736939423389,0.0,0.02391736939423389,0.0
39516.022368677935,3600.0,0.2625331399951331,0.02391736939423386,0.0,0.02391736939423386,0.0
43116.022368677935,3600.0,0.286450509389367,0.02391736939423389,0.0,0.02391736939423389,0.0
46716.022368677935,3600.0,0.3103678787836009,0.02391736939423389,0.0,0.02391736939423389,0.0
50316.022368677935,3600.0,0.3342852481778348,0.02391736939423389,0.0,0.02391736939423389,0.0
53916.022368677935,3600.0,0.35820261757206867,0.02391736939423389,0.0,0.02391736939423389,0.0
57516.022368677935,3600.0,0.38211998696630256,0.02391736939423389,0.0,0.02391736939423389,0.0
61116.022368677935,3600.0,0.40603735636053645,0.02391736939423389,0.0,0.02391736939423389,0.0
64716.022368677935,3600.0,0.42995472575477034,0.02391736939423389,0.0,0.02391736939423389,0.0
68316.02236867794,3600.0,0.45387209514900423,0.02391736939423389,0.0,0.02391736939423389,0.0
71916.02236867794,3600.0,0.4777894645432381,0.02391736939423389,0.0,0.02391736939423389,0.0
75516.02236867794,3600.0,0.501706833937472,0.023917369394233834,0.0,0.023917369394233834,0.0
79116.02236867794,3600.0,0.5256242033317059,0.023917369394233945,0.0,0.023917369394233945,0.0
82716.02236867794,3600.0,0.5495415727259397,0.023917369394233834,0.0,0.023917369394233834,0.0
86316.02236867794,3600.0,0.5734589421201737,0.023917369394233945,0.0,0.023917369394233945,0.0
89916.02236867794,3600.0,0.577353929183441,0.0038949870632672967,0.0,0.0038949870632672967,0.0
93516.02236867794,3600.0,0.5807706962397601,0.0034167670563191033,0.0,0.0034167670563191033,0.0
97116.02236867794,3600.0,0.5841874632960793,0.0034167670563192143,0.0,0.0034167670563192143,0.0
100716.02236867794,3600.0,0.5876042303523984,0.0034167670563191033,0.0,0.0034167670563191033,0.0
104316.02236867794,3600.0,0.5910209974087175,0.0034167670563191033,0.0,0.0034167670563191033,0.0
107916.02236867794,3600.0,0.5944377644650366,0.0034167670563191033,0.0,0.0034167670563191033,0.0
111516.02236867794,3600.0,0.5978545315213557,0.0034167670563191033,0.0,0.0034167670563191033,0.0
115116.02236867794,3600.0,0.6012712985776749,0.0034167670563192143,0.0,0.0034167670563192143,0.0
118716.02236867794,3600.0,0.604688065633994,0.0034167670563191033,0.0,0.0034167670563191033,0.0
122316.02236867794,3600.0,0.6081048326903131,0.0034167670563191033,0.0,0.0034167670563191033,0.0
125916.02236867794,3600.0,0.6115215997466322,0.0034167670563191033,0.0,0.0034167670563191033,0.0
129516.02236867794,3600.0,0.6149383668029513,0.0034167670563191033,0.0,0.0034167670563191033,0.0
133116.02236867795,3600.0,0.6183551338592705,0.0034167670563192143,0.0,0.0034167670563192143,0.0
136716.02236867795,3600.0,0.6217719009155896,0.0034167670563191033,0.0,0.0034167670563191033,0.0
140316.02236867795,3600.0,0.6251886679719088,0.0034167670563191033,0.0,0.0034167670563191033,0.0
143916.02236867795,3600.0,0.6286054350282279,0.0034167670563191033,0.0,0.0034167670563191033,0.0
147516.02236867795,3600.0,0.632022202084547,0.0034167670563191033,0.0,0.0034167670563191033,0.0
151116.02236867795,3600.0,0.6354389691408662,0.0034167670563192143,0.0,0.0034167670563192143,0.0
154716.02236867795,3600.0,0.6388557361971853,0.0034167670563191033,0.0,0.0034167670563191033,0.0
158316.02236867795,3600.0,0.6422725032535044,0.0034167670563191033,0.0,0.0034167670563191033,0.0
161916.02236867795,3600.0,0.6456892703098236,0.0034167670563192143,0.0,0.0034167670563192143,0.0
165516.02236867795,3600.0,0.6491060373661426,0.0034167670563189922,0.0,0.0034167670563189922,0.0
169116.02236867795,3600.0,0.6525228044224618,0.0034167670563192143,0.0,0.0034167670563192143,0.0
172716.02236867795,3600.0,0.6559395714787809,0.0034167670563191033,0.0,0.0034167670563191033,0.0
176316.02236867795,3600.0,0.6593563385351,0.0034167670563191033,0.0,0.0034167670563191033,0.0
179916.02236867795,3600.0,0.6627731055914192,0.0034167670563192143,0.0,0.0034167670563192143,0.0
183516.02236867795,3600.0,0.6661898726477383,0.0034167670563191033,0.0,0.0034167670563191033,0.0
187116.02236867795,3600.0,0.6696066397040574,0.0034167670563191033,0.0,0.0034167670563191033,0.0
190716.02236867795,3600.0,0.6730234067603765,0.0034167670563191033,0.0,0.0034167670563191033,0.0
194316.02236867795,3600.0,0.6764401738166956,0.0034167670563191033,0.0,0.0034167670563191033,0.0
197916.02236867795,3600.0,0.6798569408730148,0.0034167670563192143,0.0,0.0034167670563192143,0.0
201516.02236867795,3600.0,0.683273707929334,0.0034167670563191033,0.0,0.0034167670563191033,0.0
205116.02236867795,3600.0,0.686690474985653,0.0034167670563191033,0.0,0.0034167670563191033,0.0
208716.02236867795,3600.0,0.6901072420419722,0.0034167670563191033,0.0,0.0034167670563191033,0.0
212316.02236867795,3600.0,0.6935240090982913,0.0034167670563191033,0.0,0.0034167670563191033,0.0
215916.02236867795,3600.0,0.6969407761546105,0.0034167670563192143,0.0,0.0034167670563192143,0.0
219516.02236867795,3600.0,0.7003575432109296,0.0034167670563191033,0.0,0.0034167670563191033,0.0
223116.02236867795,3600.0,0.7037743102672487,0.0034167670563191033,0.0,0.0034167670563191033,0.0
226716.02236867795,3600.0,0.7071910773235678,0.0034167670563191033,0.0,0.0034167670563191033,0.0
230316.02236867795,3600.0,0.7106078443798869,0.0034167670563191033,0.0,0.0034167670563191033,0.0
233916.02236867795,3600.0,0.7140246114362061,0.0034167670563192143,0.0,0.0034167670563192143,0.0
237516.02236867795,3600.0,0.7174413784925252,0.0034167670563191033,0.0,0.0034167670563191033,0.0
241116.02236867795,3600.0,0.7208581455488443,0.0034167670563191033,0.0,0.0034167670563191033,0.0
244716.02236867795,3600.0,0.7242749126051634,0.0034167670563191033,0.0,0.0034167670563191033,0.0
248316.02236867795,3600.0,0.7276916796614825,0.0034167670563191033,0.0,0.0034167670563191033,0.0
251916.02236867795,3600.0,0.7311084467178017,0.0034167670563192143,0.0,0.0034167670563192143,0.0
255516.02236867795,3600.0,0.7345252137741208,0.0034167670563191033,0.0,0.0034167670563191033,0.0
259116.02236867795,3600.0,0.7379419808304399,0.0034167670563191033,0.0,0.0034167670563191033,0.0
262716.02236867795,3600.0,0.7413587478867593,0.0034167670563193253,0.0,0.0034167670563193253,0.0
266316.02236867795,3600.0,0.7447755149430784,0.0034167670563191033,0.0,0.0034167670563191033,0.0
269916.02236867795,3600.0,0.7481922819993975,0.0034167670563191033,0.0,0.0034167670563191033,0.0
273516.02236867795,3600.0,0.7516090490557166,0.0034167670563191033,0.0,0.0034167670563191033,0.0
277116.02236867795,3600.0,0.7550258161120358,0.0034167670563192143,0.0,0.0034167670563192143,0.0
280716.02236867795,3600.0,0.7584425831683548,0.0034167670563189922,0.0,0.0034167670563189922,0.0
284316.02236867795,3600.0,0.761859350224674,0.0034167670563192143,0.0,0.0034167670563192143,0.0
287916.02236867795,3600.0,0.7652761172809931,0.0034167670563191033,0.0,0.0034167670563191033,0.0
291516.02236867795,3600.0,0.7686928843373122,0.0034167670563191033,0.0,0.0034167670563191033,0.0
