-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0
0.0,1343.336240748249,1343.336240748249,1343.336240748249,1343.336240748249,1343.336240748249,1343.336240748249,1343.336240748249,1343.336240748249,1343.336240748249,1343.336240748249,1343.336240748249,1343.336240748249,1644.859150094828,1968.1590326722676,1968.1590326722676,1968.1590326722676,1968.1590326722676,1968.1590326722676,1001.0611506033251,67.98587306177635,67.98587306177635,67.98587306177635,67.98587306177635,67.98587306177635,42.769146235868185,33.86377708907846,33.86377708907846,33.86377708907846,33.86377708907846,33.86377708907846,33.86377708907846,33.86377708907846
3600.0,1626.8412875176816,1615.035643815036,1603.719543691615,1592.8646148566013,1577.220516738826,1558.0217883623677,1540.284134526782,1523.8474649067869,1508.5692987933476,1494.3220221650918,1480.9905990528648,1468.4706453885356,1456.6668066218988,1443.3575223001026,1417.7828556299626,1369.0271326451361,1305.5036742249135,1227.5963629450393,1136.1745454357515,1014.4155569650441,424.94847326300885,245.8209467591335,164.70682138349935,116.06453969285741,77.79417777245285,53.09204562128694,42.24447085282533,37.51954584163708,35.462133337094585,34.56415252009299,34.17343502683265,34.0146871613554
6906.3847600805375,1656.289378328483,1643.9770715803336,1631.673672597959,1619.3793822334028,1600.9486216525352,1576.4476706803869,1551.9823003291472,1527.505862454285,1502.9626100973242,1478.2892949144252,1453.4165433278604,1428.2700716439194,1402.7717920350606,1376.840796302978,1337.2206855689199,1282.1764558943191,1225.0218365701103,1166.1704564731817,1106.311603701039,1036.0226660626554,578.3578423768902,367.0560051283143,253.22700852848988,182.12326791156232,131.71537069919805,93.78920157519714,67.08528854978769,50.738941715224954,41.989770224743225,37.68013873317422,35.65143897627806,34.78283120588807
10506.384760080538,1641.8972272379492,1629.4908665904484,1617.0037767496356,1604.4394871844884,1585.48314392672,1559.9763925205816,1534.2517045486702,1508.318275426632,1482.1829474627903,1455.8509074337576,1429.3263703468433,1402.6132399081798,1375.715737863876,1348.6389954895017,1307.8085342311715,1252.7109391962479,1197.103170784348,1141.1056892726651,1084.856460388401,1021.9313556796317,661.2709636190839,454.5492234236551,329.1788090212516,246.85050518702764,188.62096655263042,144.71839165556645,110.03104205978934,82.48275771154296,62.2016730765872,49.15574402215214,41.823996991675045,38.365577186577895
14106.384760080538,1624.2049417451803,1611.7907301873488,1599.2908029564444,1586.709085021846,1567.7207191391603,1542.1580747698868,1516.3721003418789,1490.3810202014008,1464.2016851142816,1437.849773244524,1411.3399757256843,1384.6861639003741,1357.9015357980616,1330.9987399414204,1290.5245734757186,1236.1926437613927,1181.6241648370024,1126.895877049526,1072.0808914724084,1012.2667844196467,711.592987326372,517.4379053815861,389.8515222039842,302.1555036130834,238.82045625851583,190.94546379919888,153.09277985117328,121.97257524939629,95.84833524298526,74.56085349924808,59.12841414584728,50.52691874197563
17706.38476008054,1609.750455891719,1597.3413315572698,1584.8536221442723,1572.2911505960565,1553.341870691013,1527.8584297946777,1502.178314389114,1476.3197652465537,1450.2997491062733,1424.1340787377217,1397.8375208923148,1371.4238926058938,1344.9061463781336,1318.2964448285177,1278.2937525890625,1224.6936015313145,1170.9388391051475,1117.0893506528282,1063.1989616471744,1005.3172495471474,746.1095212274929,565.3703007811159,439.4916651744694,349.57156272487725,283.1630271078128,232.5535780333036,192.69052856899702,160.34668398660682,133.49955008389395,111.11570181424685,93.38320201401459,82.35364355740194
21306.38476008054,1598.672495327538,1586.268930027575,1573.7938513292488,1561.2509373380744,1542.3409569147193,1516.9359975574666,1491.3590543794894,1465.627239834834,1439.7563756550358,1413.7611079318121,1387.6550103659652,1361.4506767060047,1335.1598033493096,1308.793263027625,1269.1726522667323,1216.1400823018334,1162.993346011082,1109.7811162494645,1056.5461535443146,1000.011666007009,771.6934193937166,603.5481296888968,481.1480394353532,390.9074193876296,322.922828819782,270.6662216157275,229.62464829788422,196.86586681983752,170.56430170881322,149.77354533641272,134.42714445692843,125.56670159084966
24906.38476008054,1590.2864783293417,1577.8873286370108,1565.4222144051682,1552.89469426625,1534.015599986664,1508.672185423246,1483.1759427447046,1457.5429646619227,1431.7880289258983,1405.9247185576778,1379.9655299506153,1353.9219699533712,1327.804642973062,1301.6233290675889,1262.2925977934035,1209.6872488543734,1156.9951322725685,1104.256933645719,1051.5078805465555,995.9703173088028,791.7301771242849,634.9899856413039,516.844805834121,427.4295490744144,358.86826218532065,305.6872504592377,263.8888212775794,230.80672818954736,204.74955678123936,184.79555550243214,170.71733039239706,163.01458178775658
28506.38476008054,1583.9831066084807,1571.5873592406265,1559.1298966292418,1546.6141852765763,1527.75877106069,1502.4625196554705,1477.028095406905,1451.4708010994027,1425.8046068798037,1400.0422754424098,1374.1954747839363,1348.2748796500819,1322.290262724221,1296.2505765360502,1257.1415085305252,1204.86292791694,1152.5188532148422,1100.1441363991948,1047.768551449176,992.9994175636132,808.103803846149,661.5644572722472,547.9400597506576,460.01777566956105,391.52114106231113,337.87946839028774,295.55766631790203,262.1244109226885,235.99115096412643,216.24403199262252,202.56509578614825,195.23738217257878
