∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,3600.0,0.025005775154195414,0.025005775154195414,0.0,0.025005775154195414,0.0
6931.515840482537,3331.515840482537,0.04814664627356949,0.023140871119374073,0.0,0.023140871119374073,0.0
10531.515840482538,3600.0,0.07315242142776492,0.025005775154195428,0.0,0.025005775154195428,0.0
14131.515840482538,3600.0,0.09815819658196033,0.025005775154195414,0.0,0.025005775154195414,0.0
17731.515840482538,3600.0,0.12316397173615574,0.025005775154195414,0.0,0.025005775154195414,0.0
21331.515840482538,3600.0,0.14816974689035114,0.0250057751541954,0.0,0.0250057751541954,0.0
24931.515840482538,3600.0,0.17317552204454656,0.025005775154195414,0.0,0.025005775154195414,0.0
28531.515840482538,3600.0,0.19818129719874197,0.025005775154195414,0.0,0.025005775154195414,0.0
32131.515840482538,3600.0,0.2231870723529374,0.025005775154195414,0.0,0.025005775154195414,0.0
35731.515840482534,3600.0,0.24819284750713277,0.025005775154195387,0.0,0.025005775154195387,0.0
39331.515840482534,3600.0,0.2731986226613282,0.025005775154195442,0.0,0.025005775154195442,0.0
42931.515840482534,3600.0,0.2982043978155236,0.025005775154195387,0.0,0.025005775154195387,0.0
46531.515840482534,3600.0,0.32321017296971905,0.025005775154195442,0.0,0.025005775154195442,0.0
50131.515840482534,3600.0,0.34821594812391443,0.025005775154195387,0.0,0.025005775154195387,0.0
53731.515840482534,3600.0,0.3732217232781099,0.025005775154195442,0.0,0.025005775154195442,0.0
57331.515840482534,3600.0,0.39822749843230526,0.025005775154195387,0.0,0.025005775154195387,0.0
60931.515840482534,3600.0,0.4232332735865007,0.025005775154195442,0.0,0.025005775154195442,0.0
64531.515840482534,3600.0,0.4482390487406961,0.025005775154195387,0.0,0.025005775154195387,0.0
68131.51584048253,3600.0,0.47324482389489153,0.025005775154195442,0.0,0.025005775154195442,0.0
71731.51584048253,3600.0,0.4982505990490869,0.025005775154195387,0.0,0.025005775154195387,0.0
75331.51584048253,3600.0,0.5232563742032823,0.025005775154195387,0.0,0.025005775154195387,0.0
78931.51584048253,3600.0,0.5482621493574777,0.025005775154195442,0.0,0.025005775154195442,0.0
82531.51584048253,3600.0,0.5732679245116732,0.025005775154195442,0.0,0.025005775154195442,0.0
86131.51584048253,3600.0,0.5982736996658686,0.025005775154195442,0.0,0.025005775154195442,0.0
89731.51584048253,3600.0,0.6034444424320291,0.005170742766160474,0.0,0.005170742766160474,0.0
93331.51584048253,3600.0,0.6070166960254856,0.003572253593456476,0.0,0.003572253593456476,0.0
96931.51584048253,3600.0,0.6105889496189421,0.003572253593456476,0.0,0.003572253593456476,0.0
100531.51584048253,3600.0,0.6141612032123985,0.003572253593456476,0.0,0.003572253593456476,0.0
104131.51584048253,3600.0,0.617733456805855,0.003572253593456476,0.0,0.003572253593456476,0.0
107731.51584048253,3600.0,0.6213057103993116,0.003572253593456587,0.0,0.003572253593456587,0.0
111331.51584048253,3600.0,0.6248779639927681,0.003572253593456476,0.0,0.003572253593456476,0.0
114931.51584048253,3600.0,0.6284502175862245,0.003572253593456476,0.0,0.003572253593456476,0.0
118531.51584048253,3600.0,0.632022471179681,0.003572253593456476,0.0,0.003572253593456476,0.0
122131.51584048253,3600.0,0.6355947247731375,0.003572253593456476,0.0,0.003572253593456476,0.0
125731.51584048253,3600.0,0.639166978366594,0.003572253593456476,0.0,0.003572253593456476,0.0
129331.51584048253,3600.0,0.6427392319600504,0.003572253593456476,0.0,0.003572253593456476,0.0
132931.51584048255,3600.0,0.646311485553507,0.003572253593456587,0.0,0.003572253593456587,0.0
136531.51584048255,3600.0,0.6498837391469634,0.003572253593456365,0.0,0.0035722535934563653,0.0
140131.51584048255,3600.0,0.65345599274042,0.003572253593456587,0.0,0.003572253593456587,0.0
143731.51584048255,3600.0,0.6570282463338765,0.003572253593456476,0.0,0.003572253593456476,0.0
147331.51584048255,3600.0,0.6606004999273329,0.003572253593456476,0.0,0.003572253593456476,0.0
150931.51584048255,3600.0,0.6641727535207894,0.003572253593456476,0.0,0.003572253593456476,0.0
154531.51584048255,3600.0,0.6677450071142459,0.003572253593456476,0.0,0.003572253593456476,0.0
158131.51584048255,3600.0,0.6713172607077024,0.003572253593456476,0.0,0.003572253593456476,0.0
161731.51584048255,3600.0,0.6748895143011588,0.003572253593456476,0.0,0.003572253593456476,0.0
165331.51584048255,3600.0,0.6784617678946154,0.003572253593456587,0.0,0.003572253593456587,0.0
168931.51584048255,3600.0,0.6820340214880719,0.003572253593456476,0.0,0.003572253593456476,0.0
172531.51584048255,3600.0,0.6856062750815284,0.003572253593456476,0.0,0.003572253593456476,0.0
176131.51584048255,3600.0,0.6891785286749849,0.003572253593456476,0.0,0.003572253593456476,0.0
179731.51584048255,3600.0,0.6927507822684413,0.003572253593456476,0.0,0.003572253593456476,0.0
183331.51584048255,3600.0,0.6963230358618978,0.003572253593456476,0.0,0.003572253593456476,0.0
186931.51584048255,3600.0,0.6998952894553543,0.003572253593456476,0.0,0.003572253593456476,0.0
190531.51584048255,3600.0,0.7034675430488109,0.003572253593456587,0.0,0.003572253593456587,0.0
194131.51584048255,3600.0,0.7070397966422672,0.003572253593456365,0.0,0.0035722535934563653,0.0
197731.51584048255,3600.0,0.7106120502357238,0.003572253593456587,0.0,0.003572253593456587,0.0
201331.51584048255,3600.0,0.7141843038291803,0.003572253593456476,0.0,0.003572253593456476,0.0
204931.51584048255,3600.0,0.7177565574226368,0.003572253593456476,0.0,0.003572253593456476,0.0
208531.51584048255,3600.0,0.7213288110160933,0.003572253593456476,0.0,0.003572253593456476,0.0
212131.51584048255,3600.0,0.7249010646095497,0.003572253593456476,0.0,0.003572253593456476,0.0
215731.51584048255,3600.0,0.7284733182030062,0.003572253593456476,0.0,0.003572253593456476,0.0
219331.51584048255,3600.0,0.7320455717964627,0.003572253593456476,0.0,0.003572253593456476,0.0
222931.51584048255,3600.0,0.7356178253899193,0.003572253593456587,0.0,0.003572253593456587,0.0
226531.51584048255,3600.0,0.7391900789833756,0.003572253593456365,0.0,0.0035722535934563653,0.0
230131.51584048255,3600.0,0.7427623325768322,0.003572253593456587,0.0,0.003572253593456587,0.0
233731.51584048255,3600.0,0.7463345861702887,0.003572253593456476,0.0,0.003572253593456476,0.0
237331.51584048255,3600.0,0.7499068397637452,0.003572253593456476,0.0,0.003572253593456476,0.0
240931.51584048255,3600.0,0.7534790933572016,0.003572253593456476,0.0,0.003572253593456476,0.0
244531.51584048255,3600.0,0.7570513469506581,0.003572253593456476,0.0,0.003572253593456476,0.0
248131.51584048255,3600.0,0.7606236005441146,0.003572253593456476,0.0,0.003572253593456476,0.0
251731.51584048255,3600.0,0.7641958541375711,0.003572253593456476,0.0,0.003572253593456476,0.0
255331.51584048255,3600.0,0.7677681077310277,0.003572253593456587,0.0,0.003572253593456587,0.0
258931.51584048255,3600.0,0.771340361324484,0.003572253593456365,0.0,0.0035722535934563653,0.0
262531.51584048255,3600.0,0.7749126149179406,0.003572253593456587,0.0,0.003572253593456587,0.0
266131.51584048255,3600.0,0.7784848685113971,0.003572253593456476,0.0,0.003572253593456476,0.0
269731.51584048255,3600.0,0.7820571221048536,0.003572253593456476,0.0,0.003572253593456476,0.0
273331.51584048255,3600.0,0.78562937569831,0.003572253593456476,0.0,0.003572253593456476,0.0
276931.51584048255,3600.0,0.7892016292917665,0.003572253593456476,0.0,0.003572253593456476,0.0
280531.51584048255,3600.0,0.7927738828852231,0.003572253593456587,0.0,0.003572253593456587,0.0
284131.51584048255,3600.0,0.7963461364786795,0.003572253593456365,0.0,0.0035722535934563653,0.0
287731.51584048255,3600.0,0.799918390072136,0.003572253593456587,0.0,0.003572253593456587,0.0
291331.51584048255,3600.0,0.8034906436655925,0.003572253593456476,0.0,0.003572253593456476,0.0
294931.51584048255,3600.0,0.807062897259049,0.003572253593456476,0.0,0.003572253593456476,0.0
298531.51584048255,3600.0,0.8106351508525055,0.003572253593456476,0.0,0.003572253593456476,0.0
302131.51584048255,3600.0,0.814207404445962,0.003572253593456476,0.0,0.003572253593456476,0.0
305731.51584048255,3600.0,0.8177796580394185,0.003572253593456587,0.0,0.003572253593456587,0.0
309331.51584048255,3600.0,0.8213519116328749,0.003572253593456365,0.0,0.0035722535934563653,0.0
312931.51584048255,3600.0,0.8249241652263315,0.003572253593456587,0.0,0.003572253593456587,0.0
316531.51584048255,3600.0,0.8284964188197879,0.003572253593456365,0.0,0.0035722535934563653,0.0
320131.51584048255,3600.0,0.8320686724132444,0.003572253593456587,0.0,0.003572253593456587,0.0
323731.51584048255,3600.0,0.8356409260067009,0.003572253593456476,0.0,0.003572253593456476,0.0
327331.51584048255,3600.0,0.8392131796001574,0.003572253593456476,0.0,0.003572253593456476,0.0
330931.51584048255,3600.0,0.8427854331936139,0.003572253593456476,0.0,0.003572253593456476,0.0
334531.51584048255,3600.0,0.8463576867870704,0.003572253593456476,0.0,0.003572253593456476,0.0
338131.51584048255,3600.0,0.8499299403805269,0.003572253593456587,0.0,0.003572253593456587,0.0
341731.51584048255,3600.0,0.8535021939739833,0.003572253593456365,0.0,0.0035722535934563653,0.0
345331.51584048255,3600.0,0.8570744475674399,0.003572253593456587,0.0,0.003572253593456587,0.0
348931.51584048255,3600.0,0.8738700560862527,0.016795608518812788,0.0,0.016795608518812788,0.0
352531.51584048255,3600.0,0.8917313240535352,0.01786126796728249,0.0,0.01786126796728249,0.0
356131.51584048255,3600.0,0.9095925920208177,0.01786126796728249,0.0,0.01786126796728249,0.0
359731.51584048255,3600.0,0.9274538599881001,0.01786126796728249,0.0,0.01786126796728249,0.0
363331.51584048255,3600.0,0.9453151279553824,0.01786126796728227,0.0,0.01786126796728227,0.0
366931.51584048255,3600.0,0.9631763959226649,0.01786126796728249,0.0,0.01786126796728249,0.0
370531.51584048255,3600.0,0.9810376638899474,0.01786126796728249,0.0,0.01786126796728249,0.0
374131.51584048255,3600.0,0.9988989318572299,0.01786126796728249,0.0,0.01786126796728249,0.0
377731.51584048255,3600.0,1.0167601998245124,0.01786126796728249,0.0,0.01786126796728249,0.0
381331.51584048255,3600.0,1.0346214677917946,0.01786126796728227,0.0,0.01786126796728227,0.0
384931.51584048255,3600.0,1.0524827357590771,0.01786126796728249,0.0,0.01786126796728249,0.0
388531.51584048255,3600.0,1.0703440037263596,0.01786126796728249,0.0,0.01786126796728249,0.0
392131.51584048255,3600.0,1.0882052716936421,0.01786126796728249,0.0,0.01786126796728249,0.0
395731.51584048255,3600.0,1.1060665396609244,0.01786126796728227,0.0,0.01786126796728227,0.0
399331.51584048255,3600.0,1.1239278076282069,0.01786126796728249,0.0,0.01786126796728249,0.0
402931.51584048255,3600.0,1.1417890755954894,0.01786126796728249,0.0,0.01786126796728249,0.0
406531.51584048255,3600.0,1.1596503435627716,0.01786126796728227,0.0,0.01786126796728227,0.0
410131.51584048255,3600.0,1.1775116115300541,0.01786126796728249,0.0,0.01786126796728249,0.0
413731.51584048255,3600.0,1.1953728794973366,0.01786126796728249,0.0,0.01786126796728249,0.0
417331.51584048255,3600.0,1.213234147464619,0.01786126796728249,0.0,0.01786126796728249,0.0
420931.51584048255,3600.0,1.2310954154319016,0.01786126796728249,0.0,0.01786126796728249,0.0
424531.51584048255,3600.0,1.248956683399184,0.01786126796728249,0.0,0.01786126796728249,0.0
428131.51584048255,3600.0,1.2668179513664666,0.01786126796728249,0.0,0.01786126796728249,0.0
431731.51584048255,3600.0,1.284679219333749,0.01786126796728249,0.0,0.01786126796728249,0.0
435331.51584048255,3600.0,1.4314681978232606,0.14678897848951156,0.0,0.14678897848951156,0.0
438916.5109505801,3584.9951100975563,1.5879922292791164,0.1565240314558558,0.0,0.1565240314558558,0.0
442516.5109505801,3600.0,1.7451713873912027,0.15717915811208627,0.0,0.15717915811208627,0.0
446116.5109505801,3600.0,1.902350545503289,0.15717915811208627,0.0,0.15717915811208627,0.0
449716.5109505801,3600.0,2.0595297036153752,0.15717915811208627,0.0,0.15717915811208627,0.0
453316.5109505801,3600.0,2.216708861727458,0.15717915811208272,0.0,0.15717915811208272,0.0
456916.5109505801,3600.0,2.3738880198395442,0.15717915811208627,0.0,0.15717915811208627,0.0
460516.5109505801,3600.0,2.5310671779516305,0.15717915811208627,0.0,0.15717915811208627,0.0
464116.5109505801,3600.0,2.6882463360637168,0.15717915811208627,0.0,0.15717915811208627,0.0
467716.5109505801,3600.0,2.8454254941757995,0.15717915811208272,0.0,0.15717915811208272,0.0
471316.5109505801,3600.0,3.0026046522878858,0.15717915811208627,0.0,0.15717915811208627,0.0
474916.5109505801,3600.0,3.159783810399972,0.15717915811208627,0.0,0.15717915811208627,0.0
478516.5109505801,3600.0,3.3169629685120583,0.15717915811208627,0.0,0.15717915811208627,0.0
482116.5109505801,3600.0,3.474142126624141,0.15717915811208272,0.0,0.15717915811208272,0.0
485716.5109505801,3600.0,3.6313212847362273,0.15717915811208627,0.0,0.15717915811208627,0.0
489316.5109505801,3600.0,3.7885004428483136,0.15717915811208627,0.0,0.15717915811208627,0.0
492916.5109505801,3600.0,3.9456796009604,0.15717915811208627,0.0,0.15717915811208627,0.0
496516.5109505801,3600.0,4.102858759072486,0.15717915811208627,0.0,0.15717915811208627,0.0
500116.5109505801,3600.0,4.260037917184569,0.15717915811208272,0.0,0.15717915811208272,0.0
503716.5109505801,3600.0,4.417217075296655,0.15717915811208627,0.0,0.15717915811208627,0.0
507316.5109505801,3600.0,4.574396233408741,0.15717915811208627,0.0,0.15717915811208627,0.0
510916.5109505801,3600.0,4.731575391520828,0.15717915811208627,0.0,0.15717915811208627,0.0
514516.5109505801,3600.0,4.88875454963291,0.15717915811208272,0.0,0.15717915811208272,0.0
518116.5109505801,3600.0,5.045933707744997,0.15717915811208627,0.0,0.15717915811208627,0.0
521716.5109505801,3600.0,5.064892987312687,0.0189592795676905,0.0,0.0189592795676905,0.0
525316.5109505801,3600.0,5.0720374944996,0.007144507186913174,0.0,0.007144507186913174,0.0
528916.5109505801,3600.0,5.0791820016865135,0.007144507186913174,0.0,0.007144507186913174,0.0
532516.5109505801,3600.0,5.086326508873427,0.007144507186913174,0.0,0.007144507186913174,0.0
536116.5109505801,3600.0,5.09347101606034,0.007144507186913174,0.0,0.007144507186913174,0.0
539716.5109505801,3600.0,5.100615523247253,0.007144507186913174,0.0,0.007144507186913174,0.0
543316.5109505801,3600.0,5.107760030434165,0.007144507186912286,0.0,0.007144507186912285,0.0
546916.5109505801,3600.0,5.114904537621078,0.007144507186913174,0.0,0.007144507186913174,0.0
550516.5109505801,3600.0,5.122049044807992,0.007144507186913174,0.0,0.007144507186913174,0.0
554116.5109505801,3600.0,5.129193551994904,0.007144507186912286,0.0,0.007144507186912285,0.0
557716.5109505801,3600.0,5.136338059181817,0.007144507186913174,0.0,0.007144507186913174,0.0
561316.5109505801,3600.0,5.14348256636873,0.007144507186913174,0.0,0.007144507186913174,0.0
564916.5109505801,3600.0,5.150627073555643,0.007144507186913174,0.0,0.007144507186913174,0.0
