Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.522815692,0.4122535744923795,0.4104817582647161,0.4087778946215973,0.4070859123394465,0.40542681139208225,0.4038090947928838,0.4022353553911786,0.40070556701788096,0.39921852143661063,0.3977724927997852,0.38516670131352104,0.3749836862205318,0.36639723550212855,0.35895341819042864,0.3523744757294568,0.34647644174567843,0.34113031278915484,0.33624167305990094,0.33173908602338875,0.2996746229944791,0.2797359270820579,0.26551831461573944,0.2546305585519315,0.2459114095374226,0.23870926147565102,0.23262264094137908,0.22738728369480177,0.22282042048500367,0.20640654711734382,0.1960065001682747,0.1832508473903716,0.15815602426968128
2.0,0.506987998,0.38652795221726777,0.3851018377390639,0.3839721118742612,0.3829515077666397,0.3820112138193492,0.3811349898979394,0.3803117371327159,0.37953335654674564,0.3787936914528408,0.3780879172505816,0.37229109209680666,0.36786003723297384,0.3642024581502453,0.36105911495025883,0.35828836376307416,0.3558027352203592,0.3535437622640375,0.3514701164294059,0.34955133797901394,0.33549207249176594,0.32622692495338856,0.3192710544997981,0.3136981023623491,0.30905215384159673,0.3050728936815259,0.30159692809875704,0.29851467605734905,0.29574894320034323,0.28509800048408324,0.2776169020335838,0.2673356794409189,0.2401921226256779
3.0,0.502946416,0.41492198787902734,0.4129036781808995,0.4111801515019231,0.4096050840674817,0.4081458913406125,0.40678162282778385,0.4054971727690452,0.4042811594832877,0.4031247347527079,0.40202084681807576,0.3929653494501365,0.3860859401356202,0.3804483753184521,0.37563717954523457,0.3714239321473456,0.36766721541640823,0.36427242844307495,0.36117271536111806,0.3583188421831368,0.33784239470832433,0.3247803936643281,0.3152070619242173,0.3076844309233684,0.3015151343426259,0.2963060337489833,0.2918131352603571,0.28787445934018746,0.2843769541359028,0.27123984976031096,0.26233804717729003,0.250565651342931,0.22234620128629173
4.0,0.456051694,0.42891843919832784,0.427670607471387,0.4264363352970337,0.4252235866504966,0.4240421825945665,0.4228946680739676,0.4217808183496906,0.4206993543952138,0.4196486239162067,0.4186268895501306,0.40968214093525057,0.40236769196514144,0.396120396599353,0.3906391915836982,0.3857411498609026,0.381305217810158,0.3772463597768933,0.3735021516008114,0.3700251888459351,0.34440753199709484,0.3276222532990536,0.31518486999800605,0.30536207662841064,0.2972885849358038,0.29046742366959755,0.28458611563690495,0.2794352246482059,0.27486751356122197,0.25779877279069063,0.24635499675946726,0.2314525035987861,0.19755337310744234
