-999.0,6.25,18.75,31.25,43.75,62.5,87.5,112.5,137.5,162.5,187.5,212.5,237.5,262.5,287.5,325.0,375.0,425.0,475.0,525.0,575.0,625.0,675.0,725.0,775.0,825.0,875.0,925.0,975.0,1025.0,1075.0,1125.0,1175.0,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600.0,6.946048653943171e-6,4.203601060145806e-6,4.010391900274082e-6,3.858394720081668e-6,3.7316085747740813e-6,4.2148569790646125e-6,4.818199025668471e-6,5.730791458519874e-6,7.252887996384717e-6,9.904541573651133e-6,1.4624126870212965e-5,2.315896449576186e-5,3.89054818542321e-5,3.6682355673210894e-5,1.7536305953324405e-5,3.4360894228965822e-6,-7.629328669155084e-6,-3.862520720416194e-5,-0.0001388791073150911,-0.00016653736111630536,-7.711113156676341e-5,-2.3979624777028384e-5,1.0706299192981517e-5,3.3779356866126876e-5,4.720267563028066e-5,8.19010398898389e-5,0.00012991706175601963,0.00015746960724819157,0.00017129165143434352,0.00017774340947533383,0.00018065508439843694,0.00018195924271433204,0.00018259809968467383
7191.529673665635,6.9460486539431715e-6,4.1749207870097245e-6,3.962918191725822e-6,3.820914658539501e-6,3.746682313831962e-6,4.484293809636301e-6,5.510159099567625e-6,6.965229203931021e-6,9.043072975707233e-6,1.1963717691910034e-5,1.5885641958723702e-5,2.0639441119590237e-5,2.4945285539329522e-5,2.3993404643907122e-5,1.713920987473568e-5,1.8935986951623025e-6,-1.6880426587845503e-5,-5.129304281680452e-5,-9.391936574451534e-5,-9.301869601742231e-5,-6.438441963791866e-5,-3.689968337661827e-5,-1.4154577118103251e-5,4.2409902542883725e-6,2.0067091628551863e-5,3.86762755683885e-5,6.76950769878977e-5,0.00010343813866240004,0.00013535286631064086,0.00015726920314555135,0.00016996721615885368,0.00017670664550131115,0.00018044551078775373
10791.529673665635,6.946048653943169e-6,4.20993526958602e-6,4.033648069434528e-6,3.936874078075346e-6,3.920632162399107e-6,4.805862028606313e-6,6.002352158821234e-6,7.570174330090815e-6,9.558803985003426e-6,1.1958677863314745e-5,1.4614505764539627e-5,1.7082586661938884e-5,1.844403654639128e-5,1.7291236932457077e-5,1.313680283221788e-5,-1.437053755587018e-6,-2.249010994405218e-5,-5.013405992218782e-5,-6.993268764363993e-5,-6.737521011536266e-5,-5.261322053988858e-5,-3.5512633475127905e-5,-1.930267392976236e-5,-4.534107654025621e-6,9.060450032914403e-6,2.2412413380319272e-5,3.726918160049196e-5,5.674402810669925e-5,8.346510872084786e-5,0.00011404075996613195,0.00014086722722630982,0.00015985020611128565,0.00017254139008138054
14391.529673665635,6.946048653943171e-6,4.245093513807218e-6,4.099889162291454e-6,4.033917207045415e-6,4.047091609640055e-6,4.9759004451497655e-6,6.166457966433347e-6,7.616667653535635e-6,9.289469056788138e-6,1.1078217376158689e-5,1.2760155707587376e-5,1.3946617040151955e-5,1.4064008619442384e-5,1.2455197713533864e-5,8.722433843883404e-6,-4.977387333588292e-6,-2.4728669185801042e-5,-4.512385039070588e-5,-5.587894897570926e-5,-5.370905899168241e-5,-4.4220701246008384e-5,-3.2185546368600744e-5,-1.980432488434309e-5,-7.85256574738257e-6,3.6179282836266035e-6,1.475096584177554e-5,2.588011505288602e-5,3.7748788314893837e-5,5.1987037649054815e-5,7.134653830272851e-5,9.700512869910638e-5,0.00012525918188447112,0.00015170040717579013
17991.529673665635,6.946048653943171e-6,4.258119411486251e-6,4.119838025118176e-6,4.056723484107782e-6,4.066221923602563e-6,4.957460184155508e-6,6.042575294312149e-6,7.2802312986772156e-6,8.590914917131227e-6,9.836143478940928e-6,1.0796613048611424e-5,1.1158147169572402e-5,1.0524057609907445e-5,8.48168390380361e-6,4.732730596009942e-6,-7.904635486129257e-6,-2.4901213793794718e-5,-3.986380738302953e-5,-4.661058534726833e-5,-4.48862186821078e-5,-3.804641260662655e-5,-2.8906982045652505e-5,-1.9017424673239335e-5,-9.083020890381355e-6,6.536786074227627e-7,1.0273999502756988e-5,1.9760424454883605e-5,2.9363163915024217e-5,3.9549968385386274e-5,5.130121906792357e-5,6.660489364571178e-5,8.804256681438108e-5,0.00011570338759936134
21591.529673665635,6.946048653943175e-6,4.245660676542477e-6,4.08828270657473e-6,4.0011713596653654e-6,3.979230436333447e-6,4.776932959738292e-6,5.7052623726004935e-6,6.699493402641071e-6,7.661092377273535e-6,8.445747270366069e-6,8.854018574344559e-6,8.630845702712201e-6,7.4839462827129176e-6,5.1323087558356984e-6,1.3864290752935146e-6,-1.0008565715216703e-5,-2.4069450726319992e-5,-3.526488482600845e-5,-3.99529325888142e-5,-3.856906828077408e-5,-3.329722538328505e-5,-2.600373619354437e-5,-1.783237160496138e-5,-9.383110094907823e-6,-9.254212735229332e-7,7.589135801482864e-6,1.6054658072018305e-5,2.4612667531597697e-5,3.350920739628266e-5,4.315473348047642e-5,5.424145305720662e-5,6.77846577165819e-5,8.420945852708327e-5
25191.529673665635,6.946048653943171e-6,4.211753549167089e-6,4.013933248061924e-6,3.881826586072809e-6,3.8082079586645317e-6,4.4760416251432635e-6,5.2229578422924804e-6,5.970639630630062e-6,6.613411713865839e-6,7.011767600768303e-6,6.9898806364232525e-6,6.341599933507835e-6,4.851108916262624e-6,2.3338759259584165e-6,-1.3028083866586494e-6,-1.1379108969936738e-5,-2.2847370867583537e-5,-3.142715000396443e-5,-3.489760398083375e-5,-3.375651861149754e-5,-2.9509333213852898e-5,-2.348267926946984e-5,-1.6553255416437992e-5,-9.225399316483632e-6,-1.7557664583148151e-6,5.883336591481271e-6,1.3541581895694547e-5,2.1293390664601076e-5,2.9269888922062627e-5,3.765555511213276e-5,4.667624011448041e-5,5.6526711216708425e-5,6.71263811735246e-5
28791.529673665635,6.946048653943171e-6,4.161921579069205e-6,3.908129665033545e-6,3.7162213318887486e-6,3.57734641831409e-6,4.093571596547066e-6,4.649767489940683e-6,5.160381212793801e-6,5.519203531451063e-6,5.596648243201839e-6,5.241552823184061e-6,4.290821518073468e-6,2.590706518899177e-6,3.189923941759109e-8,-3.4051256751824038e-6,-1.2194870248176671e-5,-2.1536295663913168e-5,-2.8251716151394796e-5,-3.091520187451821e-5,-2.9940844026489427e-5,-2.640606795722551e-5,-2.129630008439085e-5,-1.53029653206524e-5,-8.852693440038568e-6,-2.1834570978813167e-6,4.720297504988409e-6,1.1676233752251323e-5,1.870891545372855e-5,2.5875620203693746e-5,3.325142019323547e-5,4.0908943909778934e-5,4.888081370013356e-5,5.709726095540863e-5
