∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305859.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
309459.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
313059.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
316659.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
320259.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
323859.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
327459.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
331059.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
334659.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
338259.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
341859.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
345459.66429963056,3600.0,0.0,0.0,0.0,0.0,0.0
349059.66429963056,3600.0,0.01649024716925873,0.01649024716925873,0.0,0.01649024716925873,0.0
352659.66429963056,3600.0,0.03364939460898886,0.017159147439730127,0.0,0.017159147439730127,0.0
356259.66429963056,3600.0,0.050808542048718985,0.017159147439730127,0.0,0.017159147439730127,0.0
359859.66429963056,3600.0,0.06796768948844911,0.017159147439730127,0.0,0.017159147439730127,0.0
363459.66429963056,3600.0,0.08512683692817924,0.017159147439730127,0.0,0.017159147439730127,0.0
367059.66429963056,3600.0,0.10228598436790937,0.017159147439730127,0.0,0.017159147439730127,0.0
370659.66429963056,3600.0,0.11944513180763949,0.017159147439730127,0.0,0.017159147439730127,0.0
374259.66429963056,3600.0,0.13660427924736962,0.017159147439730127,0.0,0.017159147439730127,0.0
377859.66429963056,3600.0,0.15376342668709975,0.017159147439730127,0.0,0.017159147439730127,0.0
381459.66429963056,3600.0,0.17092257412682987,0.017159147439730127,0.0,0.017159147439730127,0.0
385059.66429963056,3600.0,0.18808172156656,0.017159147439730127,0.0,0.017159147439730127,0.0
388659.66429963056,3600.0,0.20524086900629013,0.017159147439730127,0.0,0.017159147439730127,0.0
392259.66429963056,3600.0,0.22240001644602025,0.017159147439730127,0.0,0.017159147439730127,0.0
395859.66429963056,3600.0,0.23955916388575038,0.017159147439730127,0.0,0.017159147439730127,0.0
399459.66429963056,3600.0,0.2567183113254805,0.017159147439730127,0.0,0.017159147439730127,0.0
403059.66429963056,3600.0,0.27387745876521064,0.017159147439730127,0.0,0.017159147439730127,0.0
406659.66429963056,3600.0,0.29103660620494054,0.017159147439729905,0.0,0.017159147439729905,0.0
410259.66429963056,3600.0,0.30819575364467067,0.017159147439730127,0.0,0.017159147439730127,0.0
413859.66429963056,3600.0,0.3253549010844008,0.017159147439730127,0.0,0.017159147439730127,0.0
417459.66429963056,3600.0,0.3425140485241309,0.017159147439730127,0.0,0.017159147439730127,0.0
421059.66429963056,3600.0,0.35967319596386127,0.01715914743973035,0.0,0.01715914743973035,0.0
424659.66429963056,3600.0,0.3768323434035914,0.017159147439730127,0.0,0.017159147439730127,0.0
428259.66429963056,3600.0,0.3939914908433215,0.017159147439730127,0.0,0.017159147439730127,0.0
431859.66429963056,3600.0,0.41115063828305165,0.017159147439730127,0.0,0.017159147439730127,0.0
435459.66429963056,3600.0,1.134371889119393,0.7232212508363414,0.0,0.7232212508363414,0.0
439059.66429963056,3600.0,1.8862334099943894,0.7518615208749964,0.0,0.7518615208749964,0.0
442659.66429963056,3600.0,2.6380949308694,0.7518615208750106,0.0,0.7518615208750106,0.0
446259.66429963056,3600.0,3.3899564517443963,0.7518615208749964,0.0,0.7518615208749964,0.0
449859.66429963056,3600.0,4.141817972619393,0.7518615208749964,0.0,0.7518615208749964,0.0
453459.66429963056,3600.0,4.893679493494389,0.7518615208749964,0.0,0.7518615208749964,0.0
457059.66429963056,3600.0,5.6455410143694,0.7518615208750106,0.0,0.7518615208750106,0.0
460659.66429963056,3600.0,6.397402535244396,0.7518615208749964,0.0,0.7518615208749964,0.0
464259.66429963056,3600.0,7.149264056119392,0.7518615208749964,0.0,0.7518615208749964,0.0
467859.66429963056,3600.0,7.901125576994389,0.7518615208749964,0.0,0.7518615208749964,0.0
471459.66429963056,3600.0,8.6529870978694,0.7518615208750106,0.0,0.7518615208750106,0.0
475059.66429963056,3600.0,9.404848618744396,0.7518615208749964,0.0,0.7518615208749964,0.0
478659.66429963056,3600.0,10.156710139619392,0.7518615208749964,0.0,0.7518615208749964,0.0
482259.66429963056,3600.0,10.908571660494388,0.7518615208749964,0.0,0.7518615208749964,0.0
485859.66429963056,3600.0,11.660433181369399,0.7518615208750106,0.0,0.7518615208750106,0.0
489459.66429963056,3600.0,12.412294702244395,0.7518615208749964,0.0,0.7518615208749964,0.0
493059.66429963056,3600.0,13.164156223119392,0.7518615208749964,0.0,0.7518615208749964,0.0
496659.66429963056,3600.0,13.916017743994388,0.7518615208749964,0.0,0.7518615208749964,0.0
500259.66429963056,3600.0,14.667879264869399,0.7518615208750106,0.0,0.7518615208750106,0.0
503859.66429963056,3600.0,15.419740785744395,0.7518615208749964,0.0,0.7518615208749964,0.0
507459.66429963056,3600.0,16.17160230661939,0.7518615208749964,0.0,0.7518615208749964,0.0
511059.66429963056,3600.0,16.923463827494388,0.7518615208749964,0.0,0.7518615208749964,0.0
514659.66429963056,3600.0,17.675325348369398,0.7518615208750106,0.0,0.7518615208750106,0.0
518259.66429963056,3600.0,18.427186869244395,0.7518615208749964,0.0,0.7518615208749964,0.0
521859.66429963056,3600.0,18.469688237288928,0.042501368044533194,0.0,0.042501368044533194,0.0
525459.6642996306,3600.0,18.48341555524071,0.013727317951783391,0.0,0.013727317951783391,0.0
529059.6642996306,3600.0,18.497142873192495,0.013727317951783391,0.0,0.013727317951783391,0.0
532659.6642996306,3600.0,18.51087019114428,0.013727317951786944,0.0,0.013727317951786944,0.0
536259.6642996306,3600.0,18.524597509096065,0.013727317951783391,0.0,0.013727317951783391,0.0
539859.6642996306,3600.0,18.53832482704785,0.013727317951783391,0.0,0.013727317951783391,0.0
543459.6642996306,3600.0,18.55205214499963,0.013727317951783391,0.0,0.013727317951783391,0.0
547059.6642996306,3600.0,18.56577946295142,0.013727317951786944,0.0,0.013727317951786944,0.0
550659.6642996306,3600.0,18.579506780903202,0.013727317951783391,0.0,0.013727317951783391,0.0
554259.6642996306,3600.0,18.593234098854985,0.013727317951783391,0.0,0.013727317951783391,0.0
557859.6642996306,3600.0,18.60696141680677,0.013727317951783391,0.0,0.013727317951783391,0.0
561459.6642996306,3600.0,18.620688734758552,0.013727317951783391,0.0,0.013727317951783391,0.0
565059.6642996306,3600.0,18.63441605271034,0.013727317951786944,0.0,0.013727317951786944,0.0
568659.6642996306,3600.0,18.648143370662122,0.013727317951783391,0.0,0.013727317951783391,0.0
572259.6642996306,3600.0,18.661870688613906,0.013727317951783391,0.0,0.013727317951783391,0.0
575859.6642996306,3600.0,18.67559800656569,0.013727317951783391,0.0,0.013727317951783391,0.0
579459.6642996306,3600.0,18.689325324517473,0.013727317951783391,0.0,0.013727317951783391,0.0
583059.6642996306,3600.0,18.70305264246926,0.013727317951786944,0.0,0.013727317951786944,0.0
586659.6642996306,3600.0,18.716779960421043,0.013727317951783391,0.0,0.013727317951783391,0.0
590259.6642996306,3600.0,18.730507278372826,0.013727317951783391,0.0,0.013727317951783391,0.0
593859.6642996306,3600.0,18.74423459632461,0.013727317951783391,0.0,0.013727317951783391,0.0
597459.6642996306,3600.0,18.757961914276393,0.013727317951783391,0.0,0.013727317951783391,0.0
601059.6642996306,3600.0,18.77168923222818,0.013727317951786944,0.0,0.013727317951786944,0.0
604659.6642996306,3600.0,18.785416550179963,0.013727317951783391,0.0,0.013727317951783391,0.0
608259.6642996306,3600.0,18.78924971983019,0.0038331696502282853,0.0,0.0038331696502282853,0.0
611859.6642996306,3600.0,18.79268154931814,0.003431829487947624,0.0,0.003431829487947624,0.0
615459.6642996306,3600.0,18.796113378806083,0.0034318294879440714,0.0,0.0034318294879440714,0.0
619059.6642996306,3600.0,18.79954520829403,0.003431829487947624,0.0,0.003431829487947624,0.0
622659.6642996306,3600.0,18.802977037781975,0.0034318294879440714,0.0,0.0034318294879440714,0.0
626259.6642996306,3600.0,18.806408867269923,0.003431829487947624,0.0,0.003431829487947624,0.0
629859.6642996306,3600.0,18.809840696757867,0.0034318294879440714,0.0,0.0034318294879440714,0.0
633459.6642996306,3600.0,18.813272526245814,0.003431829487947624,0.0,0.003431829487947624,0.0
637059.6642996306,3600.0,18.81670435573376,0.0034318294879440714,0.0,0.0034318294879440714,0.0
640659.6642996306,3600.0,18.820136185221706,0.003431829487947624,0.0,0.003431829487947624,0.0
644259.6642996306,3600.0,18.82356801470965,0.0034318294879440714,0.0,0.0034318294879440714,0.0
647859.6642996306,3600.0,18.826999844197598,0.003431829487947624,0.0,0.003431829487947624,0.0
651459.6642996306,3600.0,18.830431673685545,0.003431829487947624,0.0,0.003431829487947624,0.0
655059.6642996306,3600.0,18.83386350317349,0.0034318294879440714,0.0,0.0034318294879440714,0.0
658659.6642996306,3600.0,18.837295332661437,0.003431829487947624,0.0,0.003431829487947624,0.0
662259.6642996306,3600.0,18.84072716214938,0.0034318294879440714,0.0,0.0034318294879440714,0.0
665859.6642996306,3600.0,18.84415899163733,0.003431829487947624,0.0,0.003431829487947624,0.0
669459.6642996306,3600.0,18.847590821125273,0.0034318294879440714,0.0,0.0034318294879440714,0.0
673059.6642996306,3600.0,18.85102265061322,0.003431829487947624,0.0,0.003431829487947624,0.0
676659.6642996306,3600.0,18.854454480101165,0.0034318294879440714,0.0,0.0034318294879440714,0.0
680259.6642996306,3600.0,18.857886309589112,0.003431829487947624,0.0,0.003431829487947624,0.0
683859.6642996306,3600.0,18.861318139077056,0.0034318294879440714,0.0,0.0034318294879440714,0.0
687459.6642996306,3600.0,18.864749968565004,0.003431829487947624,0.0,0.003431829487947624,0.0
691059.6642996306,3600.0,18.868181798052948,0.0034318294879440714,0.0,0.0034318294879440714,0.0
694659.6642996306,3600.0,19.000237555461123,0.13205575740817466,0.0,0.13205575740817466,0.0
698259.6642996306,3600.0,19.137510734978964,0.13727317951784102,0.0,0.13727317951784102,0.0
701859.6642996306,3600.0,19.274783914496805,0.13727317951784102,0.0,0.13727317951784102,0.0
705459.6642996306,3600.0,19.412057094014646,0.13727317951784102,0.0,0.13727317951784102,0.0
709059.6642996306,3600.0,19.549330273532487,0.13727317951784102,0.0,0.13727317951784102,0.0
712659.6642996306,3600.0,19.686603453050328,0.13727317951784102,0.0,0.13727317951784102,0.0
716259.6642996306,3600.0,19.82387663256817,0.13727317951784102,0.0,0.13727317951784102,0.0
719859.6642996306,3600.0,19.96114981208601,0.13727317951784102,0.0,0.13727317951784102,0.0
723459.6642996306,3600.0,20.098422991603847,0.13727317951783746,0.0,0.13727317951783746,0.0
727059.6642996306,3600.0,20.23569617112169,0.13727317951784102,0.0,0.13727317951784102,0.0
730659.6642996306,3600.0,20.37296935063953,0.13727317951784102,0.0,0.13727317951784102,0.0
734259.6642996306,3600.0,20.51024253015737,0.13727317951784102,0.0,0.13727317951784102,0.0
737859.6642996306,3600.0,20.64751570967521,0.13727317951784102,0.0,0.13727317951784102,0.0
741459.6642996306,3600.0,20.784788889193052,0.13727317951784102,0.0,0.13727317951784102,0.0
745059.6642996306,3600.0,20.922062068710893,0.13727317951784102,0.0,0.13727317951784102,0.0
748659.6642996306,3600.0,21.059335248228734,0.13727317951784102,0.0,0.13727317951784102,0.0
752259.6642996306,3600.0,21.196608427746575,0.13727317951784102,0.0,0.13727317951784102,0.0
755859.6642996306,3600.0,21.333881607264416,0.13727317951784102,0.0,0.13727317951784102,0.0
759459.6642996306,3600.0,21.471154786782257,0.13727317951784102,0.0,0.13727317951784102,0.0
763059.6642996306,3600.0,21.6084279663001,0.13727317951784102,0.0,0.13727317951784102,0.0
766659.6642996306,3600.0,21.74570114581794,0.13727317951784102,0.0,0.13727317951784102,0.0
770259.6642996306,3600.0,21.88297432533578,0.13727317951784102,0.0,0.13727317951784102,0.0
773859.6642996306,3600.0,22.02024750485362,0.13727317951784102,0.0,0.13727317951784102,0.0
777459.6642996306,3600.0,22.157520684371462,0.13727317951784102,0.0,0.13727317951784102,0.0
781059.6642996306,3600.0,24.32695102861379,2.169430344242329,0.9617708300463317,1.2076595141959974,0.0
784659.6642996306,3600.0,26.578812549488816,2.251861520875025,2.075361237259618,1.1382711136617383,0.0
788259.6642996306,3600.0,28.830674070363784,2.251861520874968,3.2116136221570226,1.1156091359775635,0.0
791859.6642996306,3600.0,31.08253559123881,2.251861520875025,4.361558942025535,1.101916201006512,0.0
795459.6642996306,3600.0,33.334397112113834,2.251861520875025,5.52108214655891,1.0923383163416505,0.0
799059.6642996306,3600.0,35.5862586329888,2.251861520874968,6.6873259605534585,1.0856177068804191,0.0
802659.6642996306,3600.0,37.83812015386383,2.251861520875025,7.857183548791416,1.0820039326370674,0.0
806259.6642996306,3600.0,40.089981674738794,2.251861520874968,9.028604775537389,1.0804402941289943,0.0
809859.6642996306,3600.0,42.34184319561382,2.251861520875025,10.20130389372383,1.079162402688583,0.0
813459.6642996306,3600.0,44.59370471648879,2.251861520874968,11.374411125581089,1.0787542890177093,0.0
817059.6642996306,3600.0,46.84556623736381,2.251861520875025,12.547657675313312,1.0786149711428017,0.0
820659.6642996306,3600.0,49.09742775823884,2.251861520875025,13.720964742520614,1.0785544536677225,0.0
824259.6642996306,3600.0,51.349289279113805,2.251861520874968,14.894304663713905,1.078521599681677,0.0
827859.6642996306,3600.0,53.60115079998877,2.251861520874968,16.06766529894949,1.0785008856393823,0.0
831459.6642996306,3600.0,55.853012320863854,2.2518615208750816,17.241040185450302,1.0784866343742685,0.0
835059.6642996306,3600.0,58.10487384173882,2.251861520874968,18.414425351492053,1.0784763548332172,0.0
838659.6642996306,3600.0,60.35673536261379,2.251861520874968,19.55608167703808,1.1102051953289411,0.0
842259.6642996306,3600.0,62.60859688348876,2.251861520874968,20.720350075961065,1.0875931219519828,0.0
845859.6642996306,3600.0,64.86045840436384,2.2518615208750816,21.88967633729268,1.0825352595434659,0.0
849459.6642996306,3600.0,67.11231992523881,2.251861520874968,23.061883704194788,1.0796541539728608,0.0
853059.6642996306,3600.0,69.36418144611378,2.251861520874968,24.234906547293637,1.078838677776119,0.0
856659.6642996306,3600.0,71.61604296698886,2.2518615208750816,25.40814803478711,1.0786200333816076,0.0
860259.6642996306,3600.0,73.86790448786383,2.251861520874968,26.581464927563164,1.0785446280989142,0.0
863859.6642996306,3600.0,76.1197660087388,2.251861520874968,27.754816265570025,1.0785101828681078,0.0
867459.6642996306,3600.0,77.31271892769507,1.19295291895628,27.86927848383956,1.0784907006867428,0.0
871059.6642996306,3600.0,78.46271892769511,1.150000000000034,27.94080030603638,1.0784781778032162,0.0
874659.6642996306,3600.0,79.61271892769508,1.1499999999999773,28.012330739957623,1.0784695660787342,0.0
878259.6642996306,3600.0,80.76271892769512,1.150000000000034,28.083867279359126,1.078463460598531,0.0
881859.6642996306,3600.0,81.9127189276951,1.1499999999999773,28.155408172063208,1.0784591072958953,0.0
885459.6642996306,3600.0,83.06271892769507,1.1499999999999773,28.22695212341771,1.0784560486454744,0.0
889059.6642996306,3600.0,84.21271892769511,1.150000000000034,28.298498148367575,1.07845397505017,0.0
892659.6642996306,3600.0,85.36271892769508,1.1499999999999773,28.37004549354916,1.078452654818392,0.0
896259.6642996306,3600.0,86.51271892769512,1.150000000000034,28.441593593667335,1.078451899881859,0.0
899859.6642996306,3600.0,87.6627189276951,1.1499999999999773,28.51314204325678,1.0784515504105308,0.0
903459.6642996306,3600.0,88.81271892769507,1.1499999999999773,28.584690573230574,1.0784514700261845,0.0
907059.6642996306,3600.0,89.96271892769511,1.150000000000034,28.656239027027677,1.0784515462029312,0.0
910659.6642996306,3600.0,91.11271892769508,1.1499999999999773,28.72778733523277,1.0784516917948856,0.0
914259.6642996306,3600.0,92.26271892769512,1.150000000000034,28.799335489937047,1.0784518452957563,0.0
917859.6642996306,3600.0,93.4127189276951,1.1499999999999773,28.870883521405652,1.0784519685313718,0.0
921459.6642996306,3600.0,94.56271892769507,1.1499999999999773,28.9424314789103,1.0784520424953286,0.0
925059.6642996306,3600.0,95.71271892769511,1.150000000000034,29.01397941656671,1.0784520623436258,0.0
928659.6642996306,3600.0,96.86271892769508,1.1499999999999773,29.085527384010494,1.0784520325561928,0.0
932259.6642996306,3600.0,98.01271892769512,1.150000000000034,29.1570754211261,1.0784519628844293,0.0
935859.6642996306,3600.0,99.1627189276951,1.1499999999999773,29.228623555845594,1.0784518652804813,0.0
939459.6642996306,3600.0,100.31271892769507,1.1499999999999773,29.300171804102135,1.0784517517434367,0.0
943059.6642996306,3600.0,101.46271892769511,1.150000000000034,29.371720171177145,1.0784516329250238,0.0
946659.6642996306,3600.0,102.61271892769508,1.1499999999999773,29.443268653785008,1.0784515173921143,0.0
950259.6642996306,3600.0,103.76271892769512,1.150000000000034,29.514817242633907,1.0784514111511356,0.0
953859.6642996306,3600.0,103.80754838753526,0.044829459840144636,28.47594935607638,1.0836973463976705,0.0
957459.6642996306,3600.0,103.80754838753526,0.0,27.392021212768025,1.0839281433083556,0.0
961059.6642996306,3600.0,103.80754838753526,0.0,26.308090065792054,1.0839311469759707,0.0
964659.6642996306,3600.0,103.80754838753526,0.0,25.22415839721467,1.0839316685773852,0.0
968259.6642996306,3600.0,103.80754838753526,0.0,24.140226618960995,1.0839317782536746,0.0
971859.6642996306,3600.0,103.80754838753526,0.0,23.05629481989366,1.083931799067333,0.0
975459.6642996306,3600.0,103.80754838753526,0.0,21.97236302146451,1.0839317984291519,0.0
979059.6642996306,3600.0,103.80754838753526,0.0,20.88843122855124,1.083931792913269,0.0
982659.6642996306,3600.0,103.80754838753526,0.0,19.804499441439216,1.083931787112025,0.0
986259.6642996306,3600.0,103.80754838753526,0.0,18.72056765916598,1.0839317822732362,0.0
989859.6642996306,3600.0,103.80754838753526,0.0,17.636635880568836,1.0839317785971438,0.0
993459.6642996306,3600.0,103.80754838753526,0.0,16.552704104638053,1.0839317759307825,0.0
997059.6642996306,3600.0,103.80754838753526,0.0,15.468772330584324,1.0839317740537293,0.0
1.0006596642996306e6,3600.0,103.80754838753526,0.0,14.384840557827077,1.0839317727572464,0.0
1.0042596642996306e6,3600.0,103.80754838753526,0.0,13.300908785951076,1.083931771876001,0.0
1.0078596642996306e6,3600.0,103.80754838753526,0.0,12.216977014673105,1.083931771277971,0.0
1.0114596642996306e6,3600.0,103.80754838753526,0.0,11.133045243799167,1.0839317708739387,0.0
1.0150596642996306e6,3600.0,103.80754838753526,0.0,10.049113473197647,1.0839317706015201,0.0
1.0186596642996306e6,3600.0,103.80754838753526,0.0,8.96518170277971,1.0839317704179372,0.0
1.0222596642996306e6,3600.0,103.80754838753526,0.0,7.8812499324846295,1.08393177029508,0.0
1.0258596642996306e6,3600.0,103.80754838753526,0.0,6.797318162272987,1.0839317702116427,0.0
1.0294596642996306e6,3600.0,103.80754838753526,0.0,5.713386392118312,1.083931770154675,0.0
1.0330596642996306e6,3600.0,103.80754838753526,0.0,4.629454622002962,1.08393177011535,0.0
1.0366596642996306e6,3600.0,103.80754838753526,0.0,3.5455228519152633,1.0839317700876987,0.0
1.0402596642996306e6,3600.0,103.80754838753526,0.0,2.4429466670199527,1.1025761848953106,0.0
1.0438596642996306e6,3600.0,103.80754838753526,0.0,1.3395075814918165,1.1034390855281362,0.0
1.0474596642996306e6,3600.0,103.80754838753526,0.0,0.23604624481099235,1.1034613366808241,0.0
1.0510596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.23604624481099235,0.0
1.0546596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0582596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0618596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0654596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0690596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0726596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0762596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0798596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0834596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0870596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0906596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0942596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0978596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1014596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1050596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1086596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1122596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1158596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1194596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1230596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1266596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1302596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1338596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1374596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1410596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1446596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1482596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1518596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1554596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1590596642996306e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
