iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
14.0,2017.0,12.0,1.0,9.0,0.0,0.0,1056.0,1.2785725805673565,3.123245685224873,0.32516324176842737,0.3251632417689443,0.0,1.0748795215648386,0.007083081977217684
15.0,2017.0,12.0,2.0,9.0,0.0,0.0,1080.0,0.004530037777783491,4.690914253044099,0.4766399158571115,0.4766399158560759,0.0,1.0578282803407717,0.007695778434408301
16.0,2017.0,12.0,3.0,9.0,0.0,0.0,1104.0,0.0,4.703443461918511,0.5037673489001264,0.5037673489000714,0.0,1.0007186602115894,0.008314737146868204
17.0,2017.0,12.0,4.0,9.0,0.0,0.0,1128.0,1.4580336937797256e-10,5.299426089659448,0.5650478242675057,0.5650478242665606,0.0,0.94425052590924,0.008935456344746077
18.0,2017.0,12.0,5.0,9.0,0.0,0.0,1152.0,0.0,5.793686986483493,0.6150064763817085,0.6150064763806622,0.0,0.8909176591373864,0.009554614953572724
19.0,2017.0,12.0,6.0,9.0,0.0,0.0,1176.0,1.48929757415317e-10,5.208034744465493,0.5510410668466079,0.551041066851738,0.0,0.8413810633090577,0.010219315931181798
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,0.0,5.991391345236906,0.6313829037637504,0.6313829037596363,0.0,0.7967321722784106,0.01080660185467468
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,1.5802470443304628e-10,5.295408717427932,0.5563260475555296,0.5563260475555261,0.0,0.7547863800509731,0.011857440047003015
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,0.017824913438175827,3.8172780699889017,0.4005638269904175,0.40056382699234305,0.0,0.7181754519270669,0.012727861925637579
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,3.0702210517475237,5.293822167822185,0.5553928944778637,0.5553928944798869,0.0,0.6877760632931427,0.013029170516022003
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,0.017824913516335528,3.9126867873991387,0.4092119127546283,0.4092119127506777,0.0,0.6618385024369502,0.013841402330261016
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,6.821210263296962e-12,4.702869551590027,0.48976088142471674,0.4897608814244414,0.0,0.6356919991350765,0.014716662520490779
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,0.0,5.991391345246569,0.6209030648971314,0.6209030648977247,0.0,0.6089914372894611,0.01565724991657321
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.0980370239025774,5.798325496011444,0.5986776349566192,0.5986776349583707,0.0,0.5819421480429696,0.01656899629349659
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,16.886215784941783,5.309282349955424,0.5575675098885142,0.5575675098885178,0.0,0.5624785144487703,0.013833489867318166
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.09803702416917304,4.999473316624687,0.521058844068591,0.5210588440660757,0.0,0.55973320581964,0.014158223629394968
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,0.0,4.605165192872732,0.4752115406493971,0.4752115406472832,0.0,0.5442577648715883,0.014844818852068734
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.11140570898390934,5.084740696292272,0.5225132971447568,0.5225132971447088,0.0,0.5242929100909919,0.015527551781050808
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,19.19333780179784,2.9675422469352384,0.31162285697081593,0.31162285697342185,0.0,0.5108039775958275,0.013010879908035011
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,1.0482976502999009,5.366951683988361,0.5585410899506336,0.5585410899547725,0.0,0.5152748489897476,0.013121065143108707
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,29.171556220048558,5.948720689569399,0.6305949297341975,0.630594929736926,0.0,0.5134504970988019,0.010479639637820944
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,0.1693366777783467,6.185368600232124,0.6461093340633433,0.646109334052337,0.0,0.5275791568133172,0.010638419866532193
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,1.7507773009128869e-10,3.9137738475973833,0.40308844214633055,0.40308844215046946,0.0,0.5175252635003744,0.011045177535847668
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,0.0,3.998852179398199,0.41049429304234053,0.41049429304234053,0.0,0.5004964805482928,0.011465883214636461
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,0.0,3.905739103171328,0.39998188072676655,0.39998188073090546,0.0,0.4836178756730476,0.01187173278510542
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,0.14259930758441897,4.7832687735576656,0.48821368726531134,0.4882136872611724,0.0,0.4673442153569738,0.01229265117276486
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,24.561768414289702,2.8135678732563747,0.29540636244975005,0.2954063624414687,0.0,0.45811953862141763,0.010467314658010613
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,0.14259930777541285,5.7872861458623674,0.6002865885424242,0.6002865885589834,0.0,0.4684825879732557,0.010599130648701018
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,0.0,6.590817434890766,0.6717250588891837,0.6717250588809058,0.0,0.4604081756856715,0.010952209576194027
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,0.0,5.8034434619527815,0.5884826637966327,0.5884826638049105,0.0,0.44354777540752366,0.01135712192483232
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,0.0,5.592539165773928,0.5656884095680113,0.5656884095597334,0.0,0.4265972132416209,0.011751684180055387
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,0.2875390573839809,4.0862845422554415,0.4131646804799125,0.4131646804757736,0.0,0.41100219282932926,0.012052267400123329
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,50.42709034498415,0.23786134883852128,0.025537155818579294,0.02553715581857574,0.0,0.41029657632481076,0.009293960426679793
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,155.3843799940958,1.1410350258666995,0.1636733896269149,0.1636733896269149,0.0,0.5265350367614019,0.005444232860471757
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,3.099855320823224,1.434920025565475,0.19470559103801932,0.19470559103802287,0.0,0.7827664402285563,0.005427430756097723
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,255.94868500233815,0.05616640489739666,0.008240991357279626,0.008240991365561001,0.0,1.1445553077528245,0.0032182314930689973
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,129.44258362065938,0.6487075202674646,0.09665412241340121,0.09665412240511984,0.0,2.4869615289595117,0.002601774844374377
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,0.7454320118299052,1.957664004595074,0.2782425455158126,0.27824254550753835,0.0,3.166044379702015,0.0026555789265666975
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.0,5.4824056171259485,0.7630347609229133,0.763034760939469,0.0,2.801057087744823,0.0027391648475658245
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,5.60476109967567e-10,5.993665541152211,0.826544547306284,0.8265445472968125,0.0,2.434525065799619,0.002816805494240805
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,0.0,5.397120700536789,0.7391117990764542,0.7391117990848102,0.0,2.1434274381781506,0.002885317174050656
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,5.582023732131347e-10,4.311517198066554,0.5872989929493073,0.5872989929421379,0.0,1.9162127582978599,0.003001495260751899
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.0,5.195393120772849,0.7032276066251058,0.7032276066333907,0.0,1.7342261170817324,0.0031152489980256675
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,5.556444193643983e-10,5.29366554097146,0.712230599724279,0.712230599724279,0.0,1.5772638569525839,0.003223565632898307
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,0.0,4.308637898596828,0.5772236065093601,0.5772236065010787,0.0,1.4444943457878594,0.003317595879323643
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,5.53086465515662e-10,4.793089681292429,0.6389751668201065,0.6389751668118251,0.0,1.33357471898492,0.003411204993802072
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.0,4.106334458830361,0.5452401736307735,0.5452401736384545,0.0,1.2365379138379353,0.0034955769526194254
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.008362777992942938,4.493925958940906,0.5940935426799356,0.5940935426805396,0.0,1.1528839685006176,0.0035781153321910236
