Horizon,0.0cm,10.0cm,20.0cm,30.0cm,40.0cm,50.0cm,60.0cm,70.0cm,80.0cm,90.0cm,100.0cm,200.0cm,300.0cm,400.0cm,500.0cm,600.0cm,700.0cm,800.0cm,900.0cm,1000.0cm,2000.0cm,3000.0cm,4000.0cm,5000.0cm,6000.0cm,7000.0cm,8000.0cm,9000.0cm,10000.0cm,15000.0cm,20000.0cm,30000.0cm,100000.0cm
1.0,0.474641947,0.42395374994106133,0.42316071902264213,0.42245588144241314,0.42178258065504465,0.42113721186000463,0.42051699569953,0.4199194131514317,0.4193422694948732,0.41878367960698804,0.41824202573230956,0.4135214697592726,0.4096442966537295,0.4062995788798482,0.40333269391138504,0.4006524999088924,0.39819961490496586,0.39593267854574865,0.3938214668592213,0.3918430777171237,0.37668166039455264,0.36611421869895644,0.35790946757184583,0.3511776751179341,0.3454621701509599,0.34049411701555043,0.33610068930110937,0.33216368826282716,0.3285984619853985,0.3145873157152508,0.3044848482955591,0.2902572513634416,0.2508099804279058
2.0,0.490024065,0.40673753452484707,0.40606858018767417,0.40554962910671155,0.40506939085231164,0.4046178912755454,0.40419000472688155,0.4037821395971402,0.40339159482454606,0.40301626360991977,0.4026544589087918,0.39956052996580577,0.3970646127984402,0.3949274180842318,0.3930381998781164,0.3913341177184304,0.3897752194463144,0.38833415522603565,0.3869911961320055,0.38573154205797455,0.3760111018574344,0.36913462648883877,0.3637220439278158,0.3592266996147816,0.3553680487453488,0.35198059173735374,0.3489576080415756,0.3462258536429683,0.3437326777403905,0.33374258553988756,0.3263305445067218,0.31555201950642287,0.2829523787539745
3.0,0.597069039,0.5032080241072933,0.5026542664621568,0.5022473209936569,0.5018674318078569,0.5015070457720981,0.5011628437190123,0.5008325162310057,0.5005143072164743,0.5002068312216309,0.49990896772944665,0.4973101161757809,0.49515569262697456,0.49327550925181124,0.4915886643785988,0.490048392823374,0.48862452851136395,0.4872961713245211,0.486048088724351,0.4848687497671639,0.47550272454871456,0.4686114783020423,0.4630409671027589,0.4583189953881164,0.4541976422172964,0.45052800305506546,0.44721261247155153,0.44418371253975897,0.4413920416472872,0.4299428767363128,0.42117230751801754,0.4079853422504123,0.364669959336797
4.0,0.649112538,0.5385832794683576,0.537875188547569,0.5373696362306182,0.5369116244922747,0.5364863280241972,0.5360867133320294,0.5357081962476304,0.5353475027851495,0.535002175789816,0.5346703060494593,0.5318555931199414,0.5295959767493976,0.5276596530786151,0.5259437215300812,0.5243910541394692,0.5229658235075499,0.5216437307501599,0.5204073641691708,0.519243726064451,0.5101198874618171,0.5034942509733279,0.4981701432133465,0.4936713830462066,0.4897519156923341,0.4862655446719806,0.4831173319704879,0.4802416781043344,0.4775911217996226,0.4667101894187896,0.4583521216307598,0.4457256059254354,0.4034446263520356
