∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
327364.0,3600.0,0.0,0.0,0.0,0.0,0.0
330964.0,3600.0,0.0,0.0,0.0,0.0,0.0
334564.0,3600.0,0.0,0.0,0.0,0.0,0.0
338164.0,3600.0,0.0,0.0,0.0,0.0,0.0
341764.0,3600.0,0.0,0.0,0.0,0.0,0.0
345364.0,3600.0,0.0,0.0,0.0,0.0,0.0
348964.0,3600.0,0.03948456716584836,0.03948456716584836,0.0,0.03948456716584836,0.0
352435.0,3471.0,0.08022503465474884,0.04074046748890048,0.0,0.04074046748890048,0.0
355863.0,3428.0,0.12046079453718939,0.04023575988244055,0.0,0.04023575988244055,0.0
359283.0,3420.0,0.1606026553300559,0.040141860792866524,0.0,0.040141860792866524,0.0
362695.0,3412.0,0.2006506170333484,0.0400479617032925,0.0,0.0400479617032925,0.0
366101.0,3406.0,0.2406281544194604,0.03997753738611198,0.0,0.03997753738611198,0.0
369507.0,3406.0,0.2806056918055724,0.03997753738611198,0.0,0.03997753738611198,0.0
372916.0,3409.0,0.32061844135027506,0.040012749544702686,0.0,0.040012749544702686,0.0
376329.0,3413.0,0.3606781404397639,0.04005969908948881,0.0,0.04005969908948881,0.0
379748.0,3419.0,0.4008082638464341,0.040130123406670215,0.0,0.040130123406670215,0.0
383171.0,3423.0,0.4409853367978904,0.04017707295145634,0.0,0.04017707295145634,0.0
386597.0,3426.0,0.48119762190793747,0.04021228511004704,0.0,0.04021228511004704,0.0
390027.0,3430.0,0.5214568565627715,0.04025923465483405,0.0,0.04025923465483405,0.0
393461.0,3434.0,0.5617630407623917,0.040306184199620176,0.0,0.040306184199620176,0.0
396901.0,3440.0,0.6021396492791933,0.04037660851680158,0.0,0.04037660851680158,0.0
400346.0,3445.0,0.6425749447269782,0.0404352954477849,0.0,0.0404352954477849,0.0
403797.0,3451.0,0.6830806644919445,0.04050571976496631,0.0,0.04050571976496631,0.0
407255.0,3458.0,0.7236685459602867,0.040587881468342246,0.0,0.040587881468342246,0.0
410719.0,3464.0,0.7643268517458104,0.04065830578552365,0.0,0.04065830578552365,0.0
414190.0,3471.0,0.8050673192347109,0.04074046748890048,0.0,0.04074046748890048,0.0
417668.0,3478.0,0.8458899484269882,0.040822629192277304,0.0,0.040822629192277304,0.0
421153.0,3485.0,0.8867947393226432,0.04090479089565502,0.0,0.04090479089565502,0.0
424645.0,3492.0,0.927781691921675,0.040986952599031845,0.0,0.040986952599031845,0.0
428143.0,3498.0,0.9688390688378874,0.04105737691621236,0.0,0.04105737691621236,0.0
431648.0,3505.0,1.0099786074574775,0.04113953861959008,0.0,0.04113953861959008,0.0
435160.0,3512.0,1.2501383334641751,0.24015972600669766,0.0,0.24015972600669766,0.0
438401.0,3241.0,1.492216588596488,0.24207825513231285,0.0,0.24207825513231288,0.0
441598.0,3197.0,1.7310083755937136,0.23879178699722559,0.0,0.23879178699722559,0.0
444767.0,3169.0,1.967708773777698,0.23670039818398436,0.0,0.23670039818398436,0.0
447915.0,3148.0,2.202840630351755,0.235131856574057,0.0,0.235131856574057,0.0
451042.0,3127.0,2.4364039453158846,0.23356331496412963,0.0,0.23356331496412963,0.0
454145.0,3103.0,2.668174641297238,0.23177069598135347,0.0,0.23177069598135344,0.0
457230.0,3085.0,2.898600873041513,0.2304262317442749,0.0,0.2304262317442749,0.0
460302.0,3072.0,3.1280561028367764,0.22945522979526345,0.0,0.22945522979526345,0.0
463350.0,3048.0,3.3557187136492708,0.2276626108124944,0.0,0.2276626108124944,0.0
466378.0,3028.0,3.581887475309454,0.2261687616601833,0.0,0.22616876166018327,0.0
469392.0,3014.0,3.8070105425630096,0.22512306725355558,0.0,0.22512306725355558,0.0
472397.0,3005.0,4.031461377698033,0.2244508351350234,0.0,0.2244508351350234,0.0
475383.0,2986.0,4.2544930561383545,0.22303167844032146,0.0,0.22303167844032146,0.0
478351.0,2968.0,4.476180270341597,0.2216872142032429,0.0,0.2216872142032429,0.0
481305.0,2954.0,4.69682179013822,0.22064151979662228,0.0,0.2206415197966223,0.0
484250.0,2945.0,4.916791077816303,0.219969287678083,0.0,0.219969287678083,0.0
487189.0,2939.0,5.136312210748688,0.2195211329323854,0.0,0.2195211329323854,0.0
490123.0,2934.0,5.355459881392999,0.21914767064431118,0.0,0.21914767064431118,0.0
493047.0,2924.0,5.573860627461148,0.21840074606814852,0.0,0.21840074606814852,0.0
495956.0,2909.0,5.7911409866650665,0.21728035920391875,0.0,0.21728035920391875,0.0
498854.0,2898.0,6.007599728835213,0.21645874217014693,0.0,0.21645874217014693,0.0
501743.0,2889.0,6.223386238886821,0.21578651005160765,0.0,0.21578651005160765,0.0
504626.0,2883.0,6.438724594192731,0.21533835530591006,0.0,0.21533835530591003,0.0
507504.0,2878.0,6.65368948721056,0.21496489301782873,0.0,0.21496489301782873,0.0
510379.0,2875.0,6.868430302855547,0.21474081564498704,0.0,0.21474081564498704,0.0
513251.0,2872.0,7.082947041127685,0.21451673827213824,0.0,0.21451673827213824,0.0
516122.0,2871.0,7.297389086942214,0.21444204581452908,0.0,0.21444204581452908,0.0
518991.0,2869.0,7.467538505390662,0.17014941844844778,0.0,0.17014941844844778,0.0
522084.0,3093.0,7.467538505390662,0.0,0.0,0.0,0.0
525155.0,3071.0,7.467538505390662,0.0,0.0,0.0,0.0
528227.0,3072.0,7.467538505390662,0.0,0.0,0.0,0.0
531378.0,3151.0,7.467538505390662,0.0,0.0,0.0,0.0
534616.0,3238.0,7.467538505390662,0.0,0.0,0.0,0.0
537917.0,3301.0,7.467538505390662,0.0,0.0,0.0,0.0
541311.0,3394.0,7.467538505390662,0.0,0.0,0.0,0.0
544805.0,3494.0,7.467538505390662,0.0,0.0,0.0,0.0
548365.0,3560.0,7.467538505390662,0.0,0.0,0.0,0.0
551939.0,3574.0,7.467538505390662,0.0,0.0,0.0,0.0
555525.0,3586.0,7.467538505390662,0.0,0.0,0.0,0.0
559119.0,3594.0,7.467538505390662,0.0,0.0,0.0,0.0
562719.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
566319.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
569919.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
573519.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
577119.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
580719.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
584319.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
587919.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
591519.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
595119.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
598719.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
602319.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
605919.0,3600.0,7.483060665118293,0.015522159727630935,0.0,0.015522159727630934,0.0
609519.0,3600.0,7.532997908209897,0.049937243091603634,0.0,0.049937243091603634,0.0
613054.0,3535.0,7.582033506634568,0.049035598424671534,0.0,0.049035598424671534,0.0
616611.0,3557.0,7.631374277100356,0.049340770465788,0.0,0.049340770465788,0.0
620196.0,3585.0,7.6811034483457465,0.04972917124539045,0.0,0.04972917124539045,0.0
623796.0,3600.0,7.73104069143735,0.049937243091603634,0.0,0.049937243091603634,0.0
627396.0,3600.0,7.780977934528954,0.049937243091603634,0.0,0.049937243091603634,0.0
630996.0,3600.0,7.830915177620559,0.04993724309160541,0.0,0.04993724309160541,0.0
634596.0,3600.0,7.880852420712163,0.049937243091603634,0.0,0.049937243091603634,0.0
638196.0,3600.0,7.9307896638037665,0.049937243091603634,0.0,0.049937243091603634,0.0
641796.0,3600.0,7.98072690689537,0.049937243091603634,0.0,0.049937243091603634,0.0
645396.0,3600.0,8.030664149986976,0.04993724309160541,0.0,0.04993724309160541,0.0
648996.0,3600.0,8.08060139307858,0.049937243091603634,0.0,0.049937243091603634,0.0
652596.0,3600.0,8.130538636170183,0.049937243091603634,0.0,0.049937243091603634,0.0
656196.0,3600.0,8.180475879261788,0.04993724309160541,0.0,0.04993724309160541,0.0
659796.0,3600.0,8.230413122353392,0.049937243091603634,0.0,0.049937243091603634,0.0
663396.0,3600.0,8.280350365444995,0.049937243091603634,0.0,0.049937243091603634,0.0
666996.0,3600.0,8.3302876085366,0.04993724309160541,0.0,0.04993724309160541,0.0
670596.0,3600.0,8.380224851628205,0.049937243091603634,0.0,0.049937243091603634,0.0
674196.0,3600.0,8.430162094719808,0.049937243091603634,0.0,0.049937243091603634,0.0
677796.0,3600.0,8.480099337811414,0.04993724309160541,0.0,0.04993724309160541,0.0
681396.0,3600.0,8.530036580903017,0.049937243091603634,0.0,0.049937243091603634,0.0
684996.0,3600.0,8.57997382399462,0.049937243091603634,0.0,0.049937243091603634,0.0
688596.0,3600.0,8.629911067086226,0.04993724309160541,0.0,0.04993724309160541,0.0
692196.0,3600.0,8.666032339589158,0.036121272502931845,0.0,0.036121272502931845,0.0
695796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
699396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
702996.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
706596.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
710196.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
713796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
717396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
720996.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
724596.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
728196.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
731796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
735396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
738996.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
742596.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
746196.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
749796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
753396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
756996.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
760596.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
764196.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
767796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
771396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
774996.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
778596.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
782196.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
785796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
789396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
792996.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
796596.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
800196.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
803796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
807396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
810996.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
814596.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
818196.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
821796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
825396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
828996.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
832596.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
836196.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
839796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
843396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
846996.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
850596.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
854196.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
857796.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
861396.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
864996.0,3600.0,8.739363260405995,0.07333092081683645,0.0,0.07333092081683645,0.0
868453.0,3457.0,8.993886346012182,0.25452308560618775,0.0,0.25452308560618775,0.0
871765.0,3312.0,9.237733745354873,0.24384739934269106,0.0,0.24384739934269103,0.0
875033.0,3268.0,9.478341626107266,0.2406078807523926,0.0,0.24060788075239262,0.0
878279.0,3246.0,9.71732974756452,0.238988121457254,0.0,0.238988121457254,0.0
881485.0,3206.0,9.95337285212149,0.23604310455696975,0.0,0.23604310455696972,0.0
884673.0,3188.0,10.188090699073328,0.23471784695183828,0.0,0.23471784695183825,0.0
887831.0,3158.0,10.42059978334997,0.23250908427664285,0.0,0.23250908427664285,0.0
890965.0,3134.0,10.651341857486443,0.2307420741364723,0.0,0.2307420741364723,0.0
894086.0,3121.0,10.881126801130335,0.22978494364389235,0.0,0.22978494364389232,0.0
897174.0,3088.0,11.108482105831484,0.22735530470114895,0.0,0.22735530470114892,0.0
900244.0,3070.0,11.33451215292753,0.2260300470960459,0.0,0.22603004709604593,0.0
903304.0,3060.0,11.559805945798502,0.2252937928709713,0.0,0.22529379287097126,0.0
906334.0,3030.0,11.782890975994263,0.22308503019576165,0.0,0.22308503019576165,0.0
909346.0,3012.0,12.004650748584893,0.22175977259063018,0.0,0.22175977259063018,0.0
912347.0,3001.0,12.225600641527961,0.220949892943068,0.0,0.220949892943068,0.0
915336.0,2989.0,12.445667029400937,0.2200663878729756,0.0,0.2200663878729756,0.0
918301.0,2965.0,12.663966407133756,0.21829937773281927,0.0,0.21829937773281927,0.0
921250.0,2949.0,12.881087778106462,0.21712137097270556,0.0,0.21712137097270556,0.0
924189.0,2939.0,13.097472894854107,0.21638511674764516,0.0,0.21638511674764516,0.0
927121.0,2932.0,13.313342633644197,0.21586973879009008,0.0,0.21586973879009008,0.0
930048.0,2927.0,13.52884424532175,0.21550161167755277,0.0,0.21550161167755275,0.0
932963.0,2915.0,13.743462351929224,0.2146181066074746,0.0,0.2146181066074746,0.0
935861.0,2898.0,13.956828826354084,0.21336647442485912,0.0,0.2133664744248591,0.0
938747.0,2886.0,14.169311795708865,0.21248296935478095,0.0,0.21248296935478095,0.0
941624.0,2877.0,14.381132136261073,0.2118203405522081,0.0,0.2118203405522081,0.0
944495.0,2871.0,14.592510724278256,0.21137858801718323,0.0,0.21137858801718323,0.0
947361.0,2866.0,14.803521185182888,0.2110104609046317,0.0,0.21101046090463169,0.0
950223.0,2862.0,15.014237144397498,0.2107159592146104,0.0,0.2107159592146104,0.0
953083.0,2860.0,15.087388803316045,0.07315165891854747,0.0,0.07315165891854747,0.0
956050.0,2967.0,15.153872559839733,0.06648375652368799,0.0,0.06648375652368799,0.0
959046.0,2996.0,15.221006140744677,0.06713358090494381,0.0,0.06713358090494381,0.0
962100.0,3054.0,15.289439370412136,0.06843322966745902,0.0,0.06843322966745902,0.0
965229.0,3129.0,15.359553180375944,0.07011380996380723,0.0,0.07011380996380723,0.0
968442.0,3213.0,15.431549240271664,0.07199605989572078,0.0,0.07199605989572078,0.0
971785.0,3343.0,15.506458306014398,0.07490906574273382,0.0,0.07490906574273382,0.0
975169.0,3384.0,15.582286088985803,0.07582778297140536,0.0,0.07582778297140536,0.0
978580.0,3411.0,15.658718880863894,0.07643279187809071,0.0,0.07643279187809071,0.0
982029.0,3449.0,15.736003166758806,0.07728428589491187,0.0,0.07728428589491187,0.0
985505.0,3476.0,15.813892461560403,0.07788929480159723,0.0,0.07788929480159723,0.0
989014.0,3509.0,15.892521211692394,0.07862875013199044,0.0,0.07862875013199044,0.0
992565.0,3551.0,15.972091086790343,0.079569875097949,0.0,0.079569875097949,0.0
996141.0,3576.0,16.05222115532041,0.08013006853006743,0.0,0.08013006853006743,0.0
999740.0,3599.0,16.132866601808026,0.0806454464876154,0.0,0.0806454464876154,0.0
1.00334e6,3600.0,16.213534456032924,0.08066785422489886,0.0,0.08066785422489886,0.0
1.00694e6,3600.0,16.294202310257823,0.08066785422489886,0.0,0.08066785422489886,0.0
1.01054e6,3600.0,16.374870164482722,0.08066785422489886,0.0,0.08066785422489886,0.0
1.01414e6,3600.0,16.45553801870762,0.08066785422489886,0.0,0.08066785422489886,0.0
1.01774e6,3600.0,16.53620587293252,0.08066785422489886,0.0,0.08066785422489886,0.0
1.02134e6,3600.0,16.61687372715742,0.08066785422489886,0.0,0.08066785422489886,0.0
1.02494e6,3600.0,16.697541581382318,0.08066785422489886,0.0,0.08066785422489886,0.0
1.02854e6,3600.0,16.778209435607216,0.08066785422489886,0.0,0.08066785422489886,0.0
1.03214e6,3600.0,16.85887728983212,0.08066785422490241,0.0,0.08066785422490241,0.0
1.03574e6,3600.0,16.939545144057018,0.08066785422489886,0.0,0.08066785422489886,0.0
1.03934e6,3600.0,16.963297345578773,0.023752201521755723,0.0,0.023752201521755723,0.0
1.042923e6,3583.0,16.963297345578773,0.0,0.0,0.0,0.0
1.046497e6,3574.0,16.963297345578773,0.0,0.0,0.0,0.0
1.050093e6,3596.0,16.963297345578773,0.0,0.0,0.0,0.0
1.053693e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.057293e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.060893e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.064493e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.068093e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.071693e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.075293e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.078893e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.082493e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.086093e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.089693e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.093293e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.096893e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.100493e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.104093e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.107693e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.111293e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.114893e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.118493e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.122093e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.125693e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.129293e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.132893e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.136493e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.140093e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.143693e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.147293e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.150893e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.154493e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.158093e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.161693e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.165293e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.168893e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.172493e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.176093e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.179693e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.183293e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.186893e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.190493e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.194093e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.197693e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.201293e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.204893e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.208493e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.212093e6,3600.0,16.963297345578816,4.263256414560601e-14,0.0,4.263256414560601e-14,0.0
1.215693e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.219293e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.222893e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.226493e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.230093e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.233693e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.237293e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.240893e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.244493e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.248093e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.251693e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.255293e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.258893e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.262493e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.266093e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.269693e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.273293e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.276893e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.280493e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
